Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
25.0,true,3129564,296.0,-1.0,-1.0,6614,5.800000000000001,0.0
25.0,true,3321842,296.0,-1.0,-1.0,6611,6.0,0.0
25.0,true,3077012,296.0,-1.0,-1.0,6611,6.2,0.0
25.0,true,3045653,296.0,-1.0,-1.0,6611,6.4,0.0
25.0,true,3490225,296.0,-1.0,-1.0,6610,6.6000000000000005,0.0
25.0,true,3309869,296.0,-1.0,-1.0,6610,6.800000000000001,0.0
25.0,true,3061707,296.0,-1.0,-1.0,6611,7.0,0.0
25.0,true,3332472,296.0,-1.0,-1.0,6611,7.2,0.0
25.0,true,3050179,296.0,-1.0,-1.0,6611,7.4,0.0
25.0,true,3503408,296.0,-1.0,-1.0,6611,7.6000000000000005,0.0
25.0,true,3050521,296.0,-1.0,-1.0,6611,7.800000000000001,0.0
25.0,true,3118734,296.0,-1.0,-1.0,6611,8.0,0.0
25.0,true,3209754,296.0,-1.0,-1.0,6611,8.2,0.0
25.0,true,3241378,296.0,-1.0,-1.0,6611,8.4,0.0
25.0,true,3328655,296.0,-1.0,-1.0,6611,8.600000000000001,0.0
25.0,true,3109489,296.0,-1.0,-1.0,6611,8.8,0.0
25.0,true,3743576,296.0,-1.0,-1.0,6610,9.0,0.0
25.0,true,3095872,296.0,-1.0,-1.0,6610,9.200000000000001,0.0
25.0,true,3421944,296.0,-1.0,-1.0,6610,9.4,0.0
25.0,true,3056200,296.0,-1.0,-1.0,6610,9.6,0.0
25.0,true,3074719,296.0,-1.0,-1.0,6610,9.8,0.0
25.0,true,3236021,296.0,-1.0,-1.0,6608,10.0,0.0
25.0,true,112010005,232.0,-1.0,-1.0,247731,1.0,0.0
25.0,true,103568297,232.0,-1.0,-1.0,198835,1.2,0.0
25.0,true,66477178,234.0,-1.0,-1.0,145873,1.4,0.0
25.0,true,44600504,234.0,-1.0,-1.0,94644,1.6,0.0
25.0,true,23977755,234.0,-1.0,-1.0,46364,1.8,0.0
25.0,true,2835886,244.0,-1.0,-1.0,5634,2.0,0.0
25.0,true,2650330,244.0,-1.0,-1.0,5634,2.2,0.0
25.0,true,2711794,244.0,-1.0,-1.0,5632,2.4000000000000004,0.0
25.0,true,2569246,242.0,-1.0,-1.0,5583,2.6,0.0
25.0,true,3542048,242.0,-1.0,-1.0,5583,2.8,0.0
25.0,true,2659979,238.0,-1.0,-1.0,5537,3.0,0.0
25.0,true,2793486,238.0,-1.0,-1.0,5537,3.2,0.0
25.0,true,2605836,238.0,-1.0,-1.0,5537,3.4000000000000004,0.0
25.0,true,2902688,250.0,-1.0,-1.0,6038,3.6,0.0
25.0,true,2993767,250.0,-1.0,-1.0,6038,3.8000000000000003,0.0
25.0,true,3044882,244.0,-1.0,-1.0,5835,4.0,0.0
25.0,true,2670103,244.0,-1.0,-1.0,5835,4.2,0.0
25.0,true,2807779,244.0,-1.0,-1.0,5835,4.4,0.0
25.0,true,2827422,244.0,-1.0,-1.0,5835,4.6,0.0
25.0,true,2754632,244.0,-1.0,-1.0,5835,4.800000000000001,0.0
25.0,true,3639745,244.0,-1.0,-1.0,5832,5.0,0.0
25.0,true,2787828,244.0,-1.0,-1.0,5832,5.2,0.0
25.0,true,2667390,244.0,-1.0,-1.0,5832,5.4,0.0
25.0,true,2685787,244.0,-1.0,-1.0,5832,5.6000000000000005,0.0
25.0,true,2831639,244.0,-1.0,-1.0,5832,5.800000000000001,0.0
25.0,true,3413996,244.0,-1.0,-1.0,5831,6.0,0.0
25.0,true,3251465,244.0,-1.0,-1.0,5831,6.2,0.0
25.0,true,2730006,244.0,-1.0,-1.0,5831,6.4,0.0
25.0,true,2674790,244.0,-1.0,-1.0,5831,6.6000000000000005,0.0
25.0,true,2902234,244.0,-1.0,-1.0,5831,6.800000000000001,0.0
25.0,true,2669006,244.0,-1.0,-1.0,5831,7.0,0.0
25.0,true,4016802,244.0,-1.0,-1.0,5831,7.2,0.0
25.0,true,2725478,244.0,-1.0,-1.0,5831,7.4,0.0
25.0,true,2672104,244.0,-1.0,-1.0,5831,7.6000000000000005,0.0
25.0,true,2824779,244.0,-1.0,-1.0,5831,7.800000000000001,0.0
25.0,true,2681365,244.0,-1.0,-1.0,5831,8.0,0.0
25.0,true,3002605,244.0,-1.0,-1.0,5831,8.2,0.0
25.0,true,3331395,244.0,-1.0,-1.0,5831,8.4,0.0
25.0,true,2711814,244.0,-1.0,-1.0,5831,8.600000000000001,0.0
25.0,true,2664399,244.0,-1.0,-1.0,5831,8.8,0.0
25.0,true,2832890,244.0,-1.0,-1.0,5831,9.0,0.0
25.0,true,2670679,244.0,-1.0,-1.0,5831,9.200000000000001,0.0
25.0,true,3560265,244.0,-1.0,-1.0,5831,9.4,0.0
25.0,true,2724717,244.0,-1.0,-1.0,5831,9.6,0.0
25.0,true,2658826,244.0,-1.0,-1.0,5831,9.8,0.0
25.0,true,2686678,244.0,-1.0,-1.0,5831,10.0,0.0
25.0,true,104094828,254.0,-1.0,-1.0,226462,1.0,0.0
25.0,true,87267205,220.0,-1.0,-1.0,180875,1.2,0.0
25.0,true,74407548,218.0,-1.0,-1.0,119121,1.4,0.0
25.0,true,40060424,218.0,-1.0,-1.0,82312,1.6,0.0
25.0,true,18180855,252.0,-1.0,-1.0,39787,1.8,0.0
25.0,true,2639525,252.0,-1.0,-1.0,5546,2.0,0.0
25.0,true,2869454,252.0,-1.0,-1.0,5561,2.2,0.0
25.0,true,2510275,262.0,-1.0,-1.0,5519,2.4000000000000004,0.0
25.0,true,2338933,244.0,-1.0,-1.0,5116,2.6,0.0
25.0,true,2597935,244.0,-1.0,-1.0,5115,2.8,0.0
25.0,true,2367923,242.0,-1.0,-1.0,5044,3.0,0.0
25.0,true,2320321,242.0,-1.0,-1.0,5044,3.2,0.0
25.0,true,3101443,242.0,-1.0,-1.0,5041,3.4000000000000004,0.0
25.0,true,2319561,242.0,-1.0,-1.0,5042,3.6,0.0
25.0,true,2301865,240.0,-1.0,-1.0,4975,3.8000000000000003,0.0
25.0,true,2564153,240.0,-1.0,-1.0,4975,4.0,0.0
25.0,true,2329525,240.0,-1.0,-1.0,4975,4.2,0.0
25.0,true,2303376,240.0,-1.0,-1.0,4974,4.4,0.0
25.0,true,3219717,236.0,-1.0,-1.0,4913,4.6,0.0
25.0,true,2520454,236.0,-1.0,-1.0,4913,4.800000000000001,0.0
25.0,true,2421873,236.0,-1.0,-1.0,4910,5.0,0.0
25.0,true,2394810,236.0,-1.0,-1.0,4910,5.2,0.0
25.0,true,2345602,236.0,-1.0,-1.0,4910,5.4,0.0
25.0,true,2270286,236.0,-1.0,-1.0,4909,5.6000000000000005,0.0
25.0,true,2524476,236.0,-1.0,-1.0,4909,5.800000000000001,0.0
25.0,true,3276627,236.0,-1.0,-1.0,4909,6.0,0.0
25.0,true,2325643,236.0,-1.0,-1.0,4909,6.2,0.0
25.0,true,2513058,236.0,-1.0,-1.0,4909,6.4,0.0
25.0,true,2291547,236.0,-1.0,-1.0,4909,6.6000000000000005,0.0
25.0,true,2282813,236.0,-1.0,-1.0,4909,6.800000000000001,0.0
25.0,true,2501937,232.0,-1.0,-1.0,4861,7.0,0.0
25.0,true,3455378,232.0,-1.0,-1.0,4861,7.2,0.0
25.0,true,2426328,232.0,-1.0,-1.0,4861,7.4,0.0
25.0,true,2371895,232.0,-1.0,-1.0,4861,7.6000000000000005,0.0
25.0,true,2251532,232.0,-1.0,-1.0,4861,7.800000000000001,0.0
25.0,true,2573862,232.0,-1.0,-1.0,4860,8.0,0.0
25.0,true,2265875,232.0,-1.0,-1.0,4860,8.2,0.0
25.0,true,2846067,232.0,-1.0,-1.0,4860,8.4,0.0
25.0,true,3069220,232.0,-1.0,-1.0,4860,8.600000000000001,0.0
25.0,true,2309884,232.0,-1.0,-1.0,4860,8.8,0.0
25.0,true,2275123,232.0,-1.0,-1.0,4859,9.0,0.0
25.0,true,2348178,232.0,-1.0,-1.0,4859,9.200000000000001,0.0
25.0,true,2462758,232.0,-1.0,-1.0,4859,9.4,0.0
25.0,true,2483786,232.0,-1.0,-1.0,4859,9.6,0.0
25.0,true,3008563,232.0,-1.0,-1.0,4859,9.8,0.0
25.0,true,2327574,232.0,-1.0,-1.0,4859,10.0,0.0
25.0,true,106572572,218.0,-1.0,-1.0,228709,1.0,0.0
25.0,true,83651328,218.0,-1.0,-1.0,175536,1.2,0.0
25.0,true,59606611,222.0,-1.0,-1.0,126264,1.4,0.0
25.0,true,38934319,220.0,-1.0,-1.0,80480,1.6,0.0
25.0,true,17947997,220.0,-1.0,-1.0,40274,1.8,0.0
25.0,true,2785622,238.0,-1.0,-1.0,5939,2.0,0.0
25.0,true,2655778,238.0,-1.0,-1.0,5939,2.2,0.0
25.0,true,2656152,238.0,-1.0,-1.0,5939,2.4000000000000004,0.0
25.0,true,3470045,238.0,-1.0,-1.0,5939,2.6,0.0
25.0,true,2751284,238.0,-1.0,-1.0,5939,2.8,0.0
25.0,true,2730418,238.0,-1.0,-1.0,5936,3.0,0.0
25.0,true,2682756,238.0,-1.0,-1.0,5936,3.2,0.0
25.0,true,2674993,238.0,-1.0,-1.0,5936,3.4000000000000004,0.0
25.0,true,2812193,238.0,-1.0,-1.0,5936,3.6,0.0
25.0,true,3522584,238.0,-1.0,-1.0,5936,3.8000000000000003,0.0
25.0,true,2725072,238.0,-1.0,-1.0,5935,4.0,0.0
25.0,true,2713993,238.0,-1.0,-1.0,5935,4.2,0.0
25.0,true,2683666,238.0,-1.0,-1.0,5935,4.4,0.0
25.0,true,2682546,238.0,-1.0,-1.0,5935,4.6,0.0
25.0,true,3091851,238.0,-1.0,-1.0,5935,4.800000000000001,0.0
25.0,true,3200940,238.0,-1.0,-1.0,5935,5.0,0.0
25.0,true,2814540,238.0,-1.0,-1.0,5935,5.2,0.0
25.0,true,2679016,238.0,-1.0,-1.0,5935,5.4,0.0
25.0,true,19111245,238.0,-1.0,-1.0,5935,5.6000000000000005,0.0
25.0,true,3204370,238.0,-1.0,-1.0,5935,5.800000000000001,0.0
25.0,true,4393063,238.0,-1.0,-1.0,5935,6.0,0.0
25.0,true,3333694,238.0,-1.0,-1.0,5935,6.2,0.0
25.0,true,3111824,238.0,-1.0,-1.0,5935,6.4,0.0
25.0,true,3090211,238.0,-1.0,-1.0,5935,6.6000000000000005,0.0
25.0,true,3442837,238.0,-1.0,-1.0,5935,6.800000000000001,0.0
25.0,true,3577705,238.0,-1.0,-1.0,5935,7.0,0.0
25.0,true,3188430,238.0,-1.0,-1.0,5935,7.2,0.0
25.0,true,3090040,238.0,-1.0,-1.0,5935,7.4,0.0
25.0,true,3097417,238.0,-1.0,-1.0,5935,7.6000000000000005,0.0
25.0,true,3159712,238.0,-1.0,-1.0,5935,7.800000000000001,0.0
25.0,true,3632371,238.0,-1.0,-1.0,5935,8.0,0.0
25.0,true,3086473,238.0,-1.0,-1.0,5935,8.2,0.0
25.0,true,3083174,238.0,-1.0,-1.0,5935,8.4,0.0
25.0,true,3092001,238.0,-1.0,-1.0,5935,8.600000000000001,0.0
25.0,true,3799113,238.0,-1.0,-1.0,5935,8.8,0.0
25.0,true,3273570,238.0,-1.0,-1.0,5935,9.0,0.0
25.0,true,3307268,238.0,-1.0,-1.0,5935,9.200000000000001,0.0
25.0,true,3089063,238.0,-1.0,-1.0,5935,9.4,0.0
25.0,true,3075388,238.0,-1.0,-1.0,5935,9.6,0.0
25.0,true,3429037,238.0,-1.0,-1.0,5935,9.8,0.0
25.0,true,3166955,238.0,-1.0,-1.0,5935,10.0,0.0
25.0,true,154743353,246.0,-1.0,-1.0,307583,1.0,0.0
25.0,true,120922300,246.0,-1.0,-1.0,233954,1.2,0.0
25.0,true,80426623,252.0,-1.0,-1.0,165054,1.4,0.0
25.0,true,52504659,252.0,-1.0,-1.0,98529,1.6,0.0
25.0,true,25750875,252.0,-1.0,-1.0,48248,1.8,0.0
25.0,true,4726533,254.0,-1.0,-1.0,6361,2.0,0.0
25.0,true,3635944,254.0,-1.0,-1.0,6361,2.2,0.0
25.0,true,3296012,254.0,-1.0,-1.0,6361,2.4000000000000004,0.0
25.0,true,4423863,254.0,-1.0,-1.0,6361,2.6,0.0
25.0,true,3853571,254.0,-1.0,-1.0,6361,2.8,0.0
25.0,true,4094829,254.0,-1.0,-1.0,6359,3.0,0.0
25.0,true,3309402,254.0,-1.0,-1.0,6359,3.2,0.0
25.0,true,3360607,254.0,-1.0,-1.0,6359,3.4000000000000004,0.0
25.0,true,4658529,254.0,-1.0,-1.0,6359,3.6,0.0
25.0,true,3960946,254.0,-1.0,-1.0,6359,3.8000000000000003,0.0
25.0,true,3349297,254.0,-1.0,-1.0,6359,4.0,0.0
25.0,true,3636640,254.0,-1.0,-1.0,6359,4.2,0.0
25.0,true,3457051,254.0,-1.0,-1.0,6359,4.4,0.0
25.0,true,4830009,254.0,-1.0,-1.0,6359,4.6,0.0
25.0,true,3633495,254.0,-1.0,-1.0,6359,4.800000000000001,0.0
25.0,true,3358516,254.0,-1.0,-1.0,6359,5.0,0.0
25.0,true,3824525,254.0,-1.0,-1.0,6359,5.2,0.0
25.0,true,4418350,254.0,-1.0,-1.0,6359,5.4,0.0
25.0,true,3638627,254.0,-1.0,-1.0,6359,5.6000000000000005,0.0
25.0,true,3299863,254.0,-1.0,-1.0,6359,5.800000000000001,0.0
25.0,true,3291858,254.0,-1.0,-1.0,6359,6.0,0.0
25.0,true,4738695,254.0,-1.0,-1.0,6359,6.2,0.0
25.0,true,3488762,254.0,-1.0,-1.0,6359,6.4,0.0
25.0,true,3344865,254.0,-1.0,-1.0,6359,6.6000000000000005,0.0
25.0,true,3307826,254.0,-1.0,-1.0,6359,6.800000000000001,0.0
25.0,true,20657268,254.0,-1.0,-1.0,6359,7.0,0.0
25.0,true,3948081,254.0,-1.0,-1.0,6359,7.2,0.0
25.0,true,4057894,254.0,-1.0,-1.0,6359,7.4,0.0
25.0,true,3305168,254.0,-1.0,-1.0,6359,7.6000000000000005,0.0
25.0,true,4130387,254.0,-1.0,-1.0,6359,7.800000000000001,0.0
25.0,true,3984903,254.0,-1.0,-1.0,6359,8.0,0.0
25.0,true,3679500,254.0,-1.0,-1.0,6359,8.2,0.0
25.0,true,3324847,254.0,-1.0,-1.0,6359,8.4,0.0
25.0,true,3785402,254.0,-1.0,-1.0,6359,8.600000000000001,0.0
25.0,true,4350772,254.0,-1.0,-1.0,6359,8.8,0.0
25.0,true,3550960,254.0,-1.0,-1.0,6359,9.0,0.0
25.0,true,3310936,254.0,-1.0,-1.0,6359,9.200000000000001,0.0
25.0,true,3336627,254.0,-1.0,-1.0,6359,9.4,0.0
25.0,true,4802321,254.0,-1.0,-1.0,6359,9.6,0.0
25.0,true,3707379,254.0,-1.0,-1.0,6359,9.8,0.0
25.0,true,3347975,254.0,-1.0,-1.0,6359,10.0,0.0
25.0,true,164553717,282.0,-1.0,-1.0,310481,1.0,0.0
25.0,true,148796284,278.0,-1.0,-1.0,237707,1.2,0.0
25.0,true,99005217,284.0,-1.0,-1.0,180746,1.4,0.0
25.0,true,53424986,282.0,-1.0,-1.0,101688,1.6,0.0
25.0,true,24599422,282.0,-1.0,-1.0,50664,1.8,0.0
25.0,true,4103160,298.0,-1.0,-1.0,6751,2.0,0.0
25.0,true,3581913,298.0,-1.0,-1.0,6751,2.2,0.0
25.0,true,3047524,298.0,-1.0,-1.0,6751,2.4000000000000004,0.0
25.0,true,3766224,298.0,-1.0,-1.0,6751,2.6,0.0
25.0,true,4180517,298.0,-1.0,-1.0,6751,2.8,0.0
25.0,true,3768780,304.0,-1.0,-1.0,6880,3.0,0.0
25.0,true,3161626,304.0,-1.0,-1.0,6880,3.2,0.0
25.0,true,3166479,304.0,-1.0,-1.0,6880,3.4000000000000004,0.0
25.0,true,4383766,304.0,-1.0,-1.0,6880,3.6,0.0
25.0,true,3814701,304.0,-1.0,-1.0,6880,3.8000000000000003,0.0
25.0,true,3172660,304.0,-1.0,-1.0,6876,4.0,0.0
25.0,true,3182629,304.0,-1.0,-1.0,6876,4.2,0.0
25.0,true,4075449,304.0,-1.0,-1.0,6876,4.4,0.0
25.0,true,4464612,304.0,-1.0,-1.0,6876,4.6,0.0
25.0,true,3221864,304.0,-1.0,-1.0,6876,4.800000000000001,0.0
25.0,true,3138767,304.0,-1.0,-1.0,6875,5.0,0.0
25.0,true,3376216,304.0,-1.0,-1.0,6875,5.2,0.0
25.0,true,3792706,304.0,-1.0,-1.0,6875,5.4,0.0
25.0,true,3551351,304.0,-1.0,-1.0,6875,5.6000000000000005,0.0
25.0,true,3146376,304.0,-1.0,-1.0,6875,5.800000000000001,0.0
25.0,true,3473340,304.0,-1.0,-1.0,6878,6.0,0.0
25.0,true,3572614,304.0,-1.0,-1.0,6878,6.2,0.0
25.0,true,4189352,304.0,-1.0,-1.0,6878,6.4,0.0
25.0,true,3153480,304.0,-1.0,-1.0,6878,6.6000000000000005,0.0
25.0,true,3373330,304.0,-1.0,-1.0,6878,6.800000000000001,0.0
25.0,true,20256487,304.0,-1.0,-1.0,6881,7.0,0.0
25.0,true,4068773,304.0,-1.0,-1.0,6881,7.2,0.0
25.0,true,4927256,304.0,-1.0,-1.0,6881,7.4,0.0
25.0,true,4886863,304.0,-1.0,-1.0,6881,7.6000000000000005,0.0
25.0,true,4371732,304.0,-1.0,-1.0,6881,7.800000000000001,0.0
25.0,true,5304106,316.0,-1.0,-1.0,7001,8.0,0.0
25.0,true,3377431,316.0,-1.0,-1.0,7001,8.2,0.0
25.0,true,3194643,316.0,-1.0,-1.0,7001,8.4,0.0
25.0,true,5172996,316.0,-1.0,-1.0,7001,8.600000000000001,0.0
25.0,true,5117011,316.0,-1.0,-1.0,7001,8.8,0.0
25.0,true,3354370,320.0,-1.0,-1.0,6730,9.0,0.0
25.0,true,3081791,320.0,-1.0,-1.0,6730,9.200000000000001,0.0
25.0,true,5864162,320.0,-1.0,-1.0,6730,9.4,0.0
25.0,true,4689706,320.0,-1.0,-1.0,6730,9.6,0.0
25.0,true,3104531,320.0,-1.0,-1.0,6730,9.8,0.0
25.0,true,4008205,320.0,-1.0,-1.0,6728,10.0,0.0
25.0,true,204071345,290.0,-1.0,-1.0,335927,1.0,0.0
25.0,true,105523569,262.0,-1.0,-1.0,235811,1.2,0.0
25.0,true,73274736,264.0,-1.0,-1.0,165246,1.4,0.0
25.0,true,52320071,262.0,-1.0,-1.0,93624,1.6,0.0
25.0,true,28510980,262.0,-1.0,-1.0,50219,1.8,0.0
25.0,true,3348763,260.0,-1.0,-1.0,6353,2.0,0.0
25.0,true,4064200,260.0,-1.0,-1.0,6353,2.2,0.0
25.0,true,5049423,260.0,-1.0,-1.0,6353,2.4000000000000004,0.0
25.0,true,3024862,268.0,-1.0,-1.0,6467,2.6,0.0
25.0,true,3356138,268.0,-1.0,-1.0,6467,2.8,0.0
25.0,true,5131694,268.0,-1.0,-1.0,6464,3.0,0.0
25.0,true,4880003,268.0,-1.0,-1.0,6464,3.2,0.0
25.0,true,3508576,268.0,-1.0,-1.0,6464,3.4000000000000004,0.0
25.0,true,2958844,268.0,-1.0,-1.0,6464,3.6,0.0
25.0,true,4287644,268.0,-1.0,-1.0,6464,3.8000000000000003,0.0
25.0,true,4015446,266.0,-1.0,-1.0,6392,4.0,0.0
25.0,true,4081680,266.0,-1.0,-1.0,6392,4.2,0.0
25.0,true,2924509,266.0,-1.0,-1.0,6392,4.4,0.0
25.0,true,4211391,266.0,-1.0,-1.0,6392,4.6,0.0
25.0,true,4621285,266.0,-1.0,-1.0,6392,4.800000000000001,0.0
25.0,true,3692711,266.0,-1.0,-1.0,6390,5.0,0.0
25.0,true,3018586,266.0,-1.0,-1.0,6390,5.2,0.0
25.0,true,3783399,266.0,-1.0,-1.0,6390,5.4,0.0
25.0,true,4334912,266.0,-1.0,-1.0,6390,5.6000000000000005,0.0
25.0,true,3836062,266.0,-1.0,-1.0,6390,5.800000000000001,0.0
25.0,true,3044857,266.0,-1.0,-1.0,6388,6.0,0.0
25.0,true,3285610,266.0,-1.0,-1.0,6388,6.2,0.0
25.0,true,5090754,266.0,-1.0,-1.0,6388,6.4,0.0
25.0,true,3758059,266.0,-1.0,-1.0,6388,6.6000000000000005,0.0
25.0,true,3040581,266.0,-1.0,-1.0,6388,6.800000000000001,0.0
25.0,true,2905237,266.0,-1.0,-1.0,6388,7.0,0.0
25.0,true,22000267,266.0,-1.0,-1.0,6388,7.2,0.0
25.0,true,4241474,266.0,-1.0,-1.0,6388,7.4,0.0
25.0,true,3247109,266.0,-1.0,-1.0,6388,7.6000000000000005,0.0
25.0,true,2925065,266.0,-1.0,-1.0,6388,7.800000000000001,0.0
25.0,true,3696244,266.0,-1.0,-1.0,6388,8.0,0.0
25.0,true,3840864,266.0,-1.0,-1.0,6388,8.2,0.0
25.0,true,3272019,266.0,-1.0,-1.0,6388,8.4,0.0
25.0,true,3056966,266.0,-1.0,-1.0,6388,8.600000000000001,0.0
25.0,true,3076788,266.0,-1.0,-1.0,6388,8.8,0.0
25.0,true,3371713,266.0,-1.0,-1.0,6388,9.0,0.0
25.0,true,3731385,266.0,-1.0,-1.0,6388,9.200000000000001,0.0
25.0,true,3056317,266.0,-1.0,-1.0,6388,9.4,0.0
25.0,true,3029587,266.0,-1.0,-1.0,6388,9.6,0.0
25.0,true,3329605,266.0,-1.0,-1.0,6388,9.8,0.0
25.0,true,4347683,266.0,-1.0,-1.0,6388,10.0,0.0
25.0,true,223363873,322.0,-1.0,-1.0,481665,1.0,0.0
25.0,true,172788245,320.0,-1.0,-1.0,363199,1.2,0.0
25.0,true,116851002,320.0,-1.0,-1.0,259053,1.4,0.0
25.0,true,82769464,320.0,-1.0,-1.0,156853,1.6,0.0
25.0,true,33142481,320.0,-1.0,-1.0,76412,1.8,0.0
25.0,true,4620357,330.0,-1.0,-1.0,9298,2.0,0.0
25.0,true,4265835,330.0,-1.0,-1.0,9299,2.2,0.0
25.0,true,4331088,328.0,-1.0,-1.0,9090,2.4000000000000004,0.0
25.0,true,4129033,328.0,-1.0,-1.0,9091,2.6,0.0
25.0,true,4315870,328.0,-1.0,-1.0,8881,2.8,0.0
25.0,true,4114885,328.0,-1.0,-1.0,8880,3.0,0.0
25.0,true,4065398,328.0,-1.0,-1.0,8879,3.2,0.0
25.0,true,4303656,328.0,-1.0,-1.0,8877,3.4000000000000004,0.0
25.0,true,4157747,328.0,-1.0,-1.0,8879,3.6,0.0
25.0,true,4137669,328.0,-1.0,-1.0,8878,3.8000000000000003,0.0
25.0,true,4247884,338.0,-1.0,-1.0,9270,4.0,0.0
25.0,true,4243696,338.0,-1.0,-1.0,9270,4.2,0.0
25.0,true,4250762,338.0,-1.0,-1.0,9267,4.4,0.0
25.0,true,4237424,346.0,-1.0,-1.0,9266,4.6,0.0
25.0,true,4242164,346.0,-1.0,-1.0,9265,4.800000000000001,0.0
25.0,true,4024662,328.0,-1.0,-1.0,8788,5.0,0.0
25.0,true,4020177,328.0,-1.0,-1.0,8788,5.2,0.0
25.0,true,4282233,328.0,-1.0,-1.0,8788,5.4,0.0
25.0,true,4068720,328.0,-1.0,-1.0,8785,5.6000000000000005,0.0
25.0,true,4003454,328.0,-1.0,-1.0,8785,5.800000000000001,0.0
25.0,true,4077834,328.0,-1.0,-1.0,8782,6.0,0.0
25.0,true,4003173,328.0,-1.0,-1.0,8782,6.2,0.0
25.0,true,4003115,328.0,-1.0,-1.0,8782,6.4,0.0
25.0,true,4009523,328.0,-1.0,-1.0,8782,6.6000000000000005,0.0
25.0,true,4006382,328.0,-1.0,-1.0,8782,6.800000000000001,0.0
25.0,true,3922463,324.0,-1.0,-1.0,8585,7.0,0.0
25.0,true,3979995,324.0,-1.0,-1.0,8585,7.2,0.0
25.0,true,3942797,324.0,-1.0,-1.0,8585,7.4,0.0
25.0,true,3942252,324.0,-1.0,-1.0,8585,7.6000000000000005,0.0
25.0,true,3916477,324.0,-1.0,-1.0,8585,7.800000000000001,0.0
25.0,true,3906384,320.0,-1.0,-1.0,8415,8.0,0.0
25.0,true,3844629,320.0,-1.0,-1.0,8415,8.2,0.0
25.0,true,4158231,320.0,-1.0,-1.0,8415,8.4,0.0
25.0,true,3850213,320.0,-1.0,-1.0,8415,8.600000000000001,0.0
25.0,true,4053952,320.0,-1.0,-1.0,8415,8.8,0.0
25.0,true,3823608,320.0,-1.0,-1.0,8413,9.0,0.0
25.0,true,4089655,320.0,-1.0,-1.0,8413,9.200000000000001,0.0
25.0,true,3836824,320.0,-1.0,-1.0,8413,9.4,0.0
25.0,true,4027612,320.0,-1.0,-1.0,8413,9.6,0.0
25.0,true,3889539,320.0,-1.0,-1.0,8413,9.8,0.0
25.0,true,4069323,320.0,-1.0,-1.0,8412,10.0,0.0
25.0,true,127760752,258.0,-1.0,-1.0,266111,1.0,0.0
25.0,true,96916892,260.0,-1.0,-1.0,205286,1.2,0.0
25.0,true,80095278,264.0,-1.0,-1.0,144912,1.4,0.0
25.0,true,45628087,264.0,-1.0,-1.0,95955,1.6,0.0
25.0,true,22099242,266.0,-1.0,-1.0,48465,1.8,0.0
25.0,true,3120838,262.0,-1.0,-1.0,5761,2.0,0.0
25.0,true,2995067,262.0,-1.0,-1.0,5761,2.2,0.0
25.0,true,3002588,262.0,-1.0,-1.0,5761,2.4000000000000004,0.0
25.0,true,3014134,262.0,-1.0,-1.0,5761,2.6,0.0
25.0,true,3119273,262.0,-1.0,-1.0,5761,2.8,0.0
25.0,true,3045293,262.0,-1.0,-1.0,5756,3.0,0.0
25.0,true,3131331,262.0,-1.0,-1.0,5756,3.2,0.0
25.0,true,3194542,262.0,-1.0,-1.0,5756,3.4000000000000004,0.0
25.0,true,3031529,262.0,-1.0,-1.0,5756,3.6,0.0
25.0,true,3283536,262.0,-1.0,-1.0,5756,3.8000000000000003,0.0
25.0,true,3031687,262.0,-1.0,-1.0,5754,4.0,0.0
25.0,true,3020652,262.0,-1.0,-1.0,5754,4.2,0.0
25.0,true,3059424,262.0,-1.0,-1.0,5754,4.4,0.0
25.0,true,3024368,262.0,-1.0,-1.0,5754,4.6,0.0
25.0,true,3081612,262.0,-1.0,-1.0,5754,4.800000000000001,0.0
25.0,true,3052388,262.0,-1.0,-1.0,5756,5.0,0.0
25.0,true,3036229,262.0,-1.0,-1.0,5756,5.2,0.0
25.0,true,3617836,262.0,-1.0,-1.0,5756,5.4,0.0
25.0,true,3287787,262.0,-1.0,-1.0,5756,5.6000000000000005,0.0
25.0,true,3142002,262.0,-1.0,-1.0,5756,5.800000000000001,0.0
25.0,true,3179044,278.0,-1.0,-1.0,6049,6.0,0.0
25.0,true,3296292,278.0,-1.0,-1.0,6049,6.2,0.0
25.0,true,3261947,278.0,-1.0,-1.0,6049,6.4,0.0
25.0,true,3328524,278.0,-1.0,-1.0,6049,6.6000000000000005,0.0
25.0,true,3281429,278.0,-1.0,-1.0,6049,6.800000000000001,0.0
25.0,true,3372916,278.0,-1.0,-1.0,6047,7.0,0.0
25.0,true,3166726,278.0,-1.0,-1.0,6047,7.2,0.0
25.0,true,3213551,278.0,-1.0,-1.0,6047,7.4,0.0
25.0,true,3176255,278.0,-1.0,-1.0,6047,7.6000000000000005,0.0
25.0,true,3224571,278.0,-1.0,-1.0,6047,7.800000000000001,0.0
25.0,true,3192184,278.0,-1.0,-1.0,6046,8.0,0.0
25.0,true,3167303,278.0,-1.0,-1.0,6046,8.2,0.0
25.0,true,3170212,278.0,-1.0,-1.0,6046,8.4,0.0
25.0,true,3171906,278.0,-1.0,-1.0,6046,8.600000000000001,0.0
25.0,true,3234464,278.0,-1.0,-1.0,6046,8.8,0.0
