Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
15.0,true,97200,200.0,-1.0,-1.0,229,8.2,0.0
15.0,true,98300,200.0,-1.0,-1.0,229,8.4,0.0
15.0,true,95500,200.0,-1.0,-1.0,229,8.600000000000001,0.0
15.0,true,103100,200.0,-1.0,-1.0,229,8.8,0.0
15.0,true,103100,200.0,-1.0,-1.0,229,9.0,0.0
15.0,true,93600,200.0,-1.0,-1.0,229,9.200000000000001,0.0
15.0,true,94300,200.0,-1.0,-1.0,229,9.4,0.0
15.0,true,95000,200.0,-1.0,-1.0,229,9.6,0.0
15.0,true,105100,200.0,-1.0,-1.0,229,9.8,0.0
15.0,true,170700,200.0,-1.0,-1.0,229,10.0,0.0
15.0,true,3975100,200.0,-1.0,-1.0,8266,1.0,0.0
15.0,true,2810900,200.0,-1.0,-1.0,6689,1.2,0.0
15.0,true,2390500,200.0,-1.0,-1.0,5057,1.4,0.0
15.0,true,1543600,200.0,-1.0,-1.0,3439,1.6,0.0
15.0,true,936800,200.0,-1.0,-1.0,1769,1.8,0.0
15.0,true,294500,200.0,-1.0,-1.0,634,2.0,0.0
15.0,true,177200,202.0,-1.0,-1.0,269,2.2,0.0
15.0,true,102400,200.0,-1.0,-1.0,251,2.4000000000000004,0.0
15.0,true,101900,200.0,-1.0,-1.0,234,2.6,0.0
15.0,true,96300,200.0,-1.0,-1.0,231,2.8,0.0
15.0,true,91200,200.0,-1.0,-1.0,217,3.0,0.0
15.0,true,90000,200.0,-1.0,-1.0,217,3.2,0.0
15.0,true,92200,200.0,-1.0,-1.0,217,3.4000000000000004,0.0
15.0,true,96700,200.0,-1.0,-1.0,216,3.6,0.0
15.0,true,98300,200.0,-1.0,-1.0,216,3.8000000000000003,0.0
15.0,true,148300,200.0,-1.0,-1.0,214,4.0,0.0
15.0,true,90500,200.0,-1.0,-1.0,214,4.2,0.0
15.0,true,96700,200.0,-1.0,-1.0,214,4.4,0.0
15.0,true,93400,200.0,-1.0,-1.0,214,4.6,0.0
15.0,true,90300,200.0,-1.0,-1.0,214,4.800000000000001,0.0
15.0,true,101800,200.0,-1.0,-1.0,214,5.0,0.0
15.0,true,102500,200.0,-1.0,-1.0,214,5.2,0.0
15.0,true,98000,200.0,-1.0,-1.0,214,5.4,0.0
15.0,true,100900,200.0,-1.0,-1.0,214,5.6000000000000005,0.0
15.0,true,90100,200.0,-1.0,-1.0,214,5.800000000000001,0.0
15.0,true,146500,200.0,-1.0,-1.0,214,6.0,0.0
15.0,true,143000,200.0,-1.0,-1.0,214,6.2,0.0
15.0,true,95800,200.0,-1.0,-1.0,214,6.4,0.0
15.0,true,111000,200.0,-1.0,-1.0,214,6.6000000000000005,0.0
15.0,true,137000,200.0,-1.0,-1.0,214,6.800000000000001,0.0
15.0,true,95700,200.0,-1.0,-1.0,214,7.0,0.0
15.0,true,86500,200.0,-1.0,-1.0,214,7.2,0.0
15.0,true,88300,200.0,-1.0,-1.0,214,7.4,0.0
15.0,true,98000,200.0,-1.0,-1.0,214,7.6000000000000005,0.0
15.0,true,126500,200.0,-1.0,-1.0,214,7.800000000000001,0.0
15.0,true,97200,200.0,-1.0,-1.0,214,8.0,0.0
15.0,true,91100,200.0,-1.0,-1.0,214,8.2,0.0
15.0,true,149400,200.0,-1.0,-1.0,214,8.4,0.0
15.0,true,88100,200.0,-1.0,-1.0,214,8.600000000000001,0.0
15.0,true,88000,200.0,-1.0,-1.0,214,8.8,0.0
15.0,true,102700,200.0,-1.0,-1.0,214,9.0,0.0
15.0,true,181300,200.0,-1.0,-1.0,214,9.200000000000001,0.0
15.0,true,161800,200.0,-1.0,-1.0,214,9.4,0.0
15.0,true,158300,200.0,-1.0,-1.0,214,9.6,0.0
15.0,true,125900,200.0,-1.0,-1.0,214,9.8,0.0
15.0,true,154300,200.0,-1.0,-1.0,214,10.0,0.0
15.0,true,5739500,200.0,-1.0,-1.0,8223,1.0,0.0
15.0,true,3056400,200.0,-1.0,-1.0,6675,1.2,0.0
15.0,true,2010000,200.0,-1.0,-1.0,5055,1.4,0.0
15.0,true,1456100,200.0,-1.0,-1.0,3440,1.6,0.0
15.0,true,807200,200.0,-1.0,-1.0,1816,1.8,0.0
15.0,true,244900,200.0,-1.0,-1.0,423,2.0,0.0
15.0,true,130000,200.0,-1.0,-1.0,289,2.2,0.0
15.0,true,129200,200.0,-1.0,-1.0,257,2.4000000000000004,0.0
15.0,true,116400,200.0,-1.0,-1.0,245,2.6,0.0
15.0,true,113600,200.0,-1.0,-1.0,241,2.8,0.0
15.0,true,108200,200.0,-1.0,-1.0,225,3.0,0.0
15.0,true,112600,200.0,-1.0,-1.0,225,3.2,0.0
15.0,true,103400,200.0,-1.0,-1.0,225,3.4000000000000004,0.0
15.0,true,103300,200.0,-1.0,-1.0,224,3.6,0.0
15.0,true,130400,200.0,-1.0,-1.0,224,3.8000000000000003,0.0
15.0,true,94500,200.0,-1.0,-1.0,220,4.0,0.0
15.0,true,91600,200.0,-1.0,-1.0,220,4.2,0.0
15.0,true,102900,200.0,-1.0,-1.0,220,4.4,0.0
15.0,true,108000,200.0,-1.0,-1.0,220,4.6,0.0
15.0,true,90900,200.0,-1.0,-1.0,220,4.800000000000001,0.0
15.0,true,113100,200.0,-1.0,-1.0,219,5.0,0.0
15.0,true,99900,200.0,-1.0,-1.0,219,5.2,0.0
15.0,true,106600,200.0,-1.0,-1.0,219,5.4,0.0
15.0,true,93100,200.0,-1.0,-1.0,219,5.6000000000000005,0.0
15.0,true,98000,200.0,-1.0,-1.0,219,5.800000000000001,0.0
15.0,true,89800,200.0,-1.0,-1.0,219,6.0,0.0
15.0,true,92500,200.0,-1.0,-1.0,219,6.2,0.0
15.0,true,103900,200.0,-1.0,-1.0,219,6.4,0.0
15.0,true,113600,200.0,-1.0,-1.0,219,6.6000000000000005,0.0
15.0,true,143000,200.0,-1.0,-1.0,219,6.800000000000001,0.0
15.0,true,148000,200.0,-1.0,-1.0,219,7.0,0.0
15.0,true,195600,200.0,-1.0,-1.0,219,7.2,0.0
15.0,true,89300,200.0,-1.0,-1.0,219,7.4,0.0
15.0,true,134200,200.0,-1.0,-1.0,219,7.6000000000000005,0.0
15.0,true,102600,200.0,-1.0,-1.0,219,7.800000000000001,0.0
15.0,true,116100,200.0,-1.0,-1.0,219,8.0,0.0
15.0,true,91400,200.0,-1.0,-1.0,219,8.2,0.0
15.0,true,232200,200.0,-1.0,-1.0,219,8.4,0.0
15.0,true,90900,200.0,-1.0,-1.0,219,8.600000000000001,0.0
15.0,true,92200,200.0,-1.0,-1.0,219,8.8,0.0
15.0,true,95000,200.0,-1.0,-1.0,219,9.0,0.0
15.0,true,94700,200.0,-1.0,-1.0,219,9.200000000000001,0.0
15.0,true,90200,200.0,-1.0,-1.0,219,9.4,0.0
15.0,true,87400,200.0,-1.0,-1.0,219,9.6,0.0
15.0,true,95900,200.0,-1.0,-1.0,219,9.8,0.0
15.0,true,99000,200.0,-1.0,-1.0,219,10.0,0.0
15.0,true,3917300,200.0,-1.0,-1.0,8184,1.0,0.0
15.0,true,3627800,200.0,-1.0,-1.0,6654,1.2,0.0
15.0,true,2810400,200.0,-1.0,-1.0,5047,1.4,0.0
15.0,true,2159900,200.0,-1.0,-1.0,3481,1.6,0.0
15.0,true,1244500,200.0,-1.0,-1.0,1912,1.8,0.0
15.0,true,325300,200.0,-1.0,-1.0,437,2.0,0.0
15.0,true,147300,200.0,-1.0,-1.0,337,2.2,0.0
15.0,true,120000,202.0,-1.0,-1.0,272,2.4000000000000004,0.0
15.0,true,190800,202.0,-1.0,-1.0,254,2.6,0.0
15.0,true,131800,202.0,-1.0,-1.0,251,2.8,0.0
15.0,true,121200,202.0,-1.0,-1.0,235,3.0,0.0
15.0,true,104700,202.0,-1.0,-1.0,235,3.2,0.0
15.0,true,101700,202.0,-1.0,-1.0,235,3.4000000000000004,0.0
15.0,true,177900,202.0,-1.0,-1.0,234,3.6,0.0
15.0,true,149900,202.0,-1.0,-1.0,234,3.8000000000000003,0.0
15.0,true,107600,202.0,-1.0,-1.0,230,4.0,0.0
15.0,true,101500,202.0,-1.0,-1.0,230,4.2,0.0
15.0,true,102600,202.0,-1.0,-1.0,230,4.4,0.0
15.0,true,109200,202.0,-1.0,-1.0,230,4.6,0.0
15.0,true,127700,202.0,-1.0,-1.0,230,4.800000000000001,0.0
15.0,true,105700,202.0,-1.0,-1.0,230,5.0,0.0
15.0,true,97100,202.0,-1.0,-1.0,230,5.2,0.0
15.0,true,107800,202.0,-1.0,-1.0,230,5.4,0.0
15.0,true,110600,202.0,-1.0,-1.0,230,5.6000000000000005,0.0
15.0,true,99800,202.0,-1.0,-1.0,230,5.800000000000001,0.0
15.0,true,210700,202.0,-1.0,-1.0,230,6.0,0.0
15.0,true,151200,202.0,-1.0,-1.0,230,6.2,0.0
15.0,true,94600,202.0,-1.0,-1.0,230,6.4,0.0
15.0,true,147700,202.0,-1.0,-1.0,230,6.6000000000000005,0.0
15.0,true,98900,202.0,-1.0,-1.0,230,6.800000000000001,0.0
15.0,true,114900,202.0,-1.0,-1.0,230,7.0,0.0
15.0,true,93100,202.0,-1.0,-1.0,230,7.2,0.0
15.0,true,156000,202.0,-1.0,-1.0,230,7.4,0.0
15.0,true,102000,202.0,-1.0,-1.0,230,7.6000000000000005,0.0
15.0,true,103200,202.0,-1.0,-1.0,230,7.800000000000001,0.0
15.0,true,100100,202.0,-1.0,-1.0,230,8.0,0.0
15.0,true,98100,202.0,-1.0,-1.0,230,8.2,0.0
15.0,true,102600,202.0,-1.0,-1.0,230,8.4,0.0
15.0,true,95500,202.0,-1.0,-1.0,230,8.600000000000001,0.0
15.0,true,247100,202.0,-1.0,-1.0,230,8.8,0.0
15.0,true,96700,202.0,-1.0,-1.0,230,9.0,0.0
15.0,true,99700,202.0,-1.0,-1.0,230,9.200000000000001,0.0
15.0,true,102900,202.0,-1.0,-1.0,230,9.4,0.0
15.0,true,98500,202.0,-1.0,-1.0,230,9.6,0.0
15.0,true,144200,202.0,-1.0,-1.0,230,9.8,0.0
15.0,true,179900,202.0,-1.0,-1.0,230,10.0,0.0
15.0,true,5266400,200.0,-1.0,-1.0,8264,1.0,0.0
15.0,true,2995700,200.0,-1.0,-1.0,6633,1.2,0.0
15.0,true,1955500,200.0,-1.0,-1.0,5029,1.4,0.0
15.0,true,1503600,200.0,-1.0,-1.0,3510,1.6,0.0
15.0,true,1260400,200.0,-1.0,-1.0,2020,1.8,0.0
15.0,true,270100,200.0,-1.0,-1.0,502,2.0,0.0
15.0,true,107600,200.0,-1.0,-1.0,259,2.2,0.0
15.0,true,98600,200.0,-1.0,-1.0,242,2.4000000000000004,0.0
15.0,true,109000,200.0,-1.0,-1.0,233,2.6,0.0
15.0,true,179200,200.0,-1.0,-1.0,232,2.8,0.0
15.0,true,186000,200.0,-1.0,-1.0,220,3.0,0.0
15.0,true,107900,200.0,-1.0,-1.0,220,3.2,0.0
15.0,true,107900,200.0,-1.0,-1.0,220,3.4000000000000004,0.0
15.0,true,88200,200.0,-1.0,-1.0,220,3.6,0.0
15.0,true,153300,200.0,-1.0,-1.0,220,3.8000000000000003,0.0
15.0,true,149900,200.0,-1.0,-1.0,218,4.0,0.0
15.0,true,150000,200.0,-1.0,-1.0,218,4.2,0.0
15.0,true,181000,200.0,-1.0,-1.0,218,4.4,0.0
15.0,true,100700,200.0,-1.0,-1.0,218,4.6,0.0
15.0,true,119600,200.0,-1.0,-1.0,218,4.800000000000001,0.0
15.0,true,160700,200.0,-1.0,-1.0,218,5.0,0.0
15.0,true,148400,200.0,-1.0,-1.0,218,5.2,0.0
15.0,true,139600,200.0,-1.0,-1.0,218,5.4,0.0
15.0,true,169300,200.0,-1.0,-1.0,218,5.6000000000000005,0.0
15.0,true,117800,200.0,-1.0,-1.0,218,5.800000000000001,0.0
15.0,true,96900,200.0,-1.0,-1.0,218,6.0,0.0
15.0,true,95400,200.0,-1.0,-1.0,218,6.2,0.0
15.0,true,89200,200.0,-1.0,-1.0,218,6.4,0.0
15.0,true,88100,200.0,-1.0,-1.0,218,6.6000000000000005,0.0
15.0,true,93100,200.0,-1.0,-1.0,218,6.800000000000001,0.0
15.0,true,86600,200.0,-1.0,-1.0,218,7.0,0.0
15.0,true,216700,200.0,-1.0,-1.0,218,7.2,0.0
15.0,true,88300,200.0,-1.0,-1.0,218,7.4,0.0
15.0,true,117500,200.0,-1.0,-1.0,218,7.6000000000000005,0.0
15.0,true,92100,200.0,-1.0,-1.0,218,7.800000000000001,0.0
15.0,true,150000,200.0,-1.0,-1.0,218,8.0,0.0
15.0,true,194000,200.0,-1.0,-1.0,218,8.2,0.0
15.0,true,113100,200.0,-1.0,-1.0,218,8.4,0.0
15.0,true,85100,200.0,-1.0,-1.0,218,8.600000000000001,0.0
15.0,true,90300,200.0,-1.0,-1.0,218,8.8,0.0
15.0,true,102700,200.0,-1.0,-1.0,218,9.0,0.0
15.0,true,158800,200.0,-1.0,-1.0,218,9.200000000000001,0.0
15.0,true,97800,200.0,-1.0,-1.0,218,9.4,0.0
15.0,true,92200,200.0,-1.0,-1.0,218,9.6,0.0
15.0,true,95600,200.0,-1.0,-1.0,218,9.8,0.0
15.0,true,98500,200.0,-1.0,-1.0,218,10.0,0.0
15.0,true,4298100,200.0,-1.0,-1.0,8184,1.0,0.0
15.0,true,3239300,200.0,-1.0,-1.0,6630,1.2,0.0
15.0,true,2246400,200.0,-1.0,-1.0,5060,1.4,0.0
15.0,true,1474300,200.0,-1.0,-1.0,3435,1.6,0.0
15.0,true,812600,200.0,-1.0,-1.0,1802,1.8,0.0
15.0,true,166900,200.0,-1.0,-1.0,354,2.0,0.0
15.0,true,114100,200.0,-1.0,-1.0,265,2.2,0.0
15.0,true,109000,200.0,-1.0,-1.0,241,2.4000000000000004,0.0
15.0,true,94800,200.0,-1.0,-1.0,233,2.6,0.0
15.0,true,94500,200.0,-1.0,-1.0,232,2.8,0.0
15.0,true,91600,200.0,-1.0,-1.0,220,3.0,0.0
15.0,true,103300,200.0,-1.0,-1.0,220,3.2,0.0
15.0,true,120500,200.0,-1.0,-1.0,220,3.4000000000000004,0.0
15.0,true,88500,200.0,-1.0,-1.0,220,3.6,0.0
15.0,true,91900,200.0,-1.0,-1.0,220,3.8000000000000003,0.0
15.0,true,98400,200.0,-1.0,-1.0,218,4.0,0.0
15.0,true,99500,200.0,-1.0,-1.0,218,4.2,0.0
15.0,true,99100,200.0,-1.0,-1.0,218,4.4,0.0
15.0,true,86600,200.0,-1.0,-1.0,218,4.6,0.0
15.0,true,86000,200.0,-1.0,-1.0,218,4.800000000000001,0.0
15.0,true,92700,200.0,-1.0,-1.0,218,5.0,0.0
15.0,true,86000,200.0,-1.0,-1.0,218,5.2,0.0
15.0,true,87800,200.0,-1.0,-1.0,218,5.4,0.0
15.0,true,94300,200.0,-1.0,-1.0,218,5.6000000000000005,0.0
15.0,true,95700,200.0,-1.0,-1.0,218,5.800000000000001,0.0
15.0,true,99200,200.0,-1.0,-1.0,218,6.0,0.0
15.0,true,92600,200.0,-1.0,-1.0,218,6.2,0.0
15.0,true,103800,200.0,-1.0,-1.0,218,6.4,0.0
15.0,true,85500,200.0,-1.0,-1.0,218,6.6000000000000005,0.0
15.0,true,87900,200.0,-1.0,-1.0,218,6.800000000000001,0.0
15.0,true,85900,200.0,-1.0,-1.0,218,7.0,0.0
15.0,true,91200,200.0,-1.0,-1.0,218,7.2,0.0
15.0,true,95200,200.0,-1.0,-1.0,218,7.4,0.0
15.0,true,98200,200.0,-1.0,-1.0,218,7.6000000000000005,0.0
15.0,true,95400,200.0,-1.0,-1.0,218,7.800000000000001,0.0
15.0,true,132700,200.0,-1.0,-1.0,218,8.0,0.0
15.0,true,88100,200.0,-1.0,-1.0,218,8.2,0.0
15.0,true,157600,200.0,-1.0,-1.0,218,8.4,0.0
15.0,true,88600,200.0,-1.0,-1.0,218,8.600000000000001,0.0
15.0,true,89500,200.0,-1.0,-1.0,218,8.8,0.0
15.0,true,91300,200.0,-1.0,-1.0,218,9.0,0.0
15.0,true,88700,200.0,-1.0,-1.0,218,9.200000000000001,0.0
15.0,true,90000,200.0,-1.0,-1.0,218,9.4,0.0
15.0,true,101700,200.0,-1.0,-1.0,218,9.6,0.0
15.0,true,88700,200.0,-1.0,-1.0,218,9.8,0.0
15.0,true,89800,200.0,-1.0,-1.0,218,10.0,0.0
15.0,true,4357400,200.0,-1.0,-1.0,8137,1.0,0.0
15.0,true,2658400,200.0,-1.0,-1.0,6604,1.2,0.0
15.0,true,2213000,200.0,-1.0,-1.0,4990,1.4,0.0
15.0,true,1445600,200.0,-1.0,-1.0,3348,1.6,0.0
15.0,true,698200,200.0,-1.0,-1.0,1743,1.8,0.0
15.0,true,215600,200.0,-1.0,-1.0,495,2.0,0.0
15.0,true,124000,200.0,-1.0,-1.0,312,2.2,0.0
15.0,true,104900,200.0,-1.0,-1.0,269,2.4000000000000004,0.0
15.0,true,97400,200.0,-1.0,-1.0,249,2.6,0.0
15.0,true,95600,200.0,-1.0,-1.0,244,2.8,0.0
15.0,true,96000,200.0,-1.0,-1.0,232,3.0,0.0
15.0,true,156800,200.0,-1.0,-1.0,232,3.2,0.0
15.0,true,141700,200.0,-1.0,-1.0,232,3.4000000000000004,0.0
15.0,true,93100,200.0,-1.0,-1.0,229,3.6,0.0
15.0,true,119500,200.0,-1.0,-1.0,229,3.8000000000000003,0.0
15.0,true,93000,200.0,-1.0,-1.0,225,4.0,0.0
15.0,true,140700,200.0,-1.0,-1.0,225,4.2,0.0
15.0,true,90400,200.0,-1.0,-1.0,225,4.4,0.0
15.0,true,87900,200.0,-1.0,-1.0,225,4.6,0.0
15.0,true,160000,200.0,-1.0,-1.0,225,4.800000000000001,0.0
15.0,true,103600,200.0,-1.0,-1.0,223,5.0,0.0
15.0,true,91100,200.0,-1.0,-1.0,223,5.2,0.0
15.0,true,95300,200.0,-1.0,-1.0,223,5.4,0.0
15.0,true,92600,200.0,-1.0,-1.0,223,5.6000000000000005,0.0
15.0,true,95400,200.0,-1.0,-1.0,223,5.800000000000001,0.0
15.0,true,108500,200.0,-1.0,-1.0,223,6.0,0.0
15.0,true,92000,200.0,-1.0,-1.0,223,6.2,0.0
15.0,true,134200,200.0,-1.0,-1.0,223,6.4,0.0
15.0,true,95800,200.0,-1.0,-1.0,223,6.6000000000000005,0.0
15.0,true,158400,200.0,-1.0,-1.0,223,6.800000000000001,0.0
15.0,true,143600,200.0,-1.0,-1.0,223,7.0,0.0
15.0,true,142900,200.0,-1.0,-1.0,223,7.2,0.0
15.0,true,140400,200.0,-1.0,-1.0,223,7.4,0.0
15.0,true,90100,200.0,-1.0,-1.0,223,7.6000000000000005,0.0
15.0,true,98200,200.0,-1.0,-1.0,223,7.800000000000001,0.0
15.0,true,117200,200.0,-1.0,-1.0,223,8.0,0.0
15.0,true,143200,200.0,-1.0,-1.0,223,8.2,0.0
15.0,true,89700,200.0,-1.0,-1.0,223,8.4,0.0
15.0,true,96700,200.0,-1.0,-1.0,223,8.600000000000001,0.0
15.0,true,91400,200.0,-1.0,-1.0,223,8.8,0.0
15.0,true,90300,200.0,-1.0,-1.0,223,9.0,0.0
15.0,true,91600,200.0,-1.0,-1.0,223,9.200000000000001,0.0
15.0,true,89800,200.0,-1.0,-1.0,223,9.4,0.0
15.0,true,92800,200.0,-1.0,-1.0,223,9.6,0.0
15.0,true,88500,200.0,-1.0,-1.0,223,9.8,0.0
15.0,true,90700,200.0,-1.0,-1.0,223,10.0,0.0
15.0,true,4126800,200.0,-1.0,-1.0,8231,1.0,0.0
15.0,true,2801500,200.0,-1.0,-1.0,6685,1.2,0.0
15.0,true,2103100,200.0,-1.0,-1.0,5068,1.4,0.0
15.0,true,1341600,200.0,-1.0,-1.0,3417,1.6,0.0
15.0,true,793100,200.0,-1.0,-1.0,1891,1.8,0.0
15.0,true,393800,200.0,-1.0,-1.0,393,2.0,0.0
15.0,true,104600,200.0,-1.0,-1.0,250,2.2,0.0
15.0,true,102500,200.0,-1.0,-1.0,234,2.4000000000000004,0.0
15.0,true,96600,200.0,-1.0,-1.0,227,2.6,0.0
15.0,true,95900,200.0,-1.0,-1.0,227,2.8,0.0
15.0,true,94500,200.0,-1.0,-1.0,218,3.0,0.0
15.0,true,177300,200.0,-1.0,-1.0,218,3.2,0.0
15.0,true,88100,200.0,-1.0,-1.0,218,3.4000000000000004,0.0
15.0,true,89300,200.0,-1.0,-1.0,218,3.6,0.0
15.0,true,139000,200.0,-1.0,-1.0,218,3.8000000000000003,0.0
15.0,true,138700,200.0,-1.0,-1.0,217,4.0,0.0
15.0,true,142500,200.0,-1.0,-1.0,217,4.2,0.0
15.0,true,92200,200.0,-1.0,-1.0,217,4.4,0.0
15.0,true,108100,200.0,-1.0,-1.0,217,4.6,0.0
15.0,true,89100,200.0,-1.0,-1.0,217,4.800000000000001,0.0
15.0,true,144800,200.0,-1.0,-1.0,217,5.0,0.0
15.0,true,97700,200.0,-1.0,-1.0,217,5.2,0.0
15.0,true,99000,200.0,-1.0,-1.0,217,5.4,0.0
15.0,true,106000,200.0,-1.0,-1.0,217,5.6000000000000005,0.0
15.0,true,96200,200.0,-1.0,-1.0,217,5.800000000000001,0.0
15.0,true,123600,200.0,-1.0,-1.0,217,6.0,0.0
15.0,true,88200,200.0,-1.0,-1.0,217,6.2,0.0
15.0,true,88200,200.0,-1.0,-1.0,217,6.4,0.0
15.0,true,88300,200.0,-1.0,-1.0,217,6.6000000000000005,0.0
15.0,true,88900,200.0,-1.0,-1.0,217,6.800000000000001,0.0
15.0,true,90800,200.0,-1.0,-1.0,217,7.0,0.0
15.0,true,161200,200.0,-1.0,-1.0,217,7.2,0.0
15.0,true,101300,200.0,-1.0,-1.0,217,7.4,0.0
15.0,true,101500,200.0,-1.0,-1.0,217,7.6000000000000005,0.0
15.0,true,88200,200.0,-1.0,-1.0,217,7.800000000000001,0.0
15.0,true,87300,200.0,-1.0,-1.0,217,8.0,0.0
15.0,true,104700,200.0,-1.0,-1.0,217,8.2,0.0
15.0,true,132100,200.0,-1.0,-1.0,217,8.4,0.0
15.0,true,135900,200.0,-1.0,-1.0,217,8.600000000000001,0.0
15.0,true,151600,200.0,-1.0,-1.0,217,8.8,0.0
15.0,true,89900,200.0,-1.0,-1.0,217,9.0,0.0
15.0,true,104600,200.0,-1.0,-1.0,217,9.200000000000001,0.0
15.0,true,91200,200.0,-1.0,-1.0,217,9.4,0.0
15.0,true,86100,200.0,-1.0,-1.0,217,9.6,0.0
15.0,true,88400,200.0,-1.0,-1.0,217,9.8,0.0
15.0,true,90400,200.0,-1.0,-1.0,217,10.0,0.0
15.0,true,4391200,200.0,-1.0,-1.0,8296,1.0,0.0
15.0,true,3026000,200.0,-1.0,-1.0,6705,1.2,0.0
15.0,true,2213400,200.0,-1.0,-1.0,5132,1.4,0.0
15.0,true,2145100,200.0,-1.0,-1.0,3532,1.6,0.0
15.0,true,1250700,200.0,-1.0,-1.0,1923,1.8,0.0
15.0,true,265300,200.0,-1.0,-1.0,591,2.0,0.0
15.0,true,129600,200.0,-1.0,-1.0,327,2.2,0.0
15.0,true,122500,200.0,-1.0,-1.0,278,2.4000000000000004,0.0
15.0,true,105300,200.0,-1.0,-1.0,259,2.6,0.0
15.0,true,103100,200.0,-1.0,-1.0,253,2.8,0.0
15.0,true,151400,200.0,-1.0,-1.0,234,3.0,0.0
15.0,true,101500,200.0,-1.0,-1.0,234,3.2,0.0
15.0,true,94100,200.0,-1.0,-1.0,233,3.4000000000000004,0.0
15.0,true,94000,200.0,-1.0,-1.0,231,3.6,0.0
15.0,true,91300,200.0,-1.0,-1.0,231,3.8000000000000003,0.0
15.0,true,90700,200.0,-1.0,-1.0,224,4.0,0.0
15.0,true,147500,200.0,-1.0,-1.0,224,4.2,0.0
15.0,true,168000,200.0,-1.0,-1.0,224,4.4,0.0
15.0,true,115400,200.0,-1.0,-1.0,224,4.6,0.0
15.0,true,134400,200.0,-1.0,-1.0,224,4.800000000000001,0.0
15.0,true,100800,200.0,-1.0,-1.0,221,5.0,0.0
15.0,true,103600,200.0,-1.0,-1.0,221,5.2,0.0
15.0,true,88500,200.0,-1.0,-1.0,221,5.4,0.0
15.0,true,89600,200.0,-1.0,-1.0,221,5.6000000000000005,0.0
15.0,true,92800,200.0,-1.0,-1.0,221,5.800000000000001,0.0
15.0,true,95500,200.0,-1.0,-1.0,220,6.0,0.0
15.0,true,134100,200.0,-1.0,-1.0,220,6.2,0.0
15.0,true,132500,200.0,-1.0,-1.0,220,6.4,0.0
15.0,true,93400,200.0,-1.0,-1.0,220,6.6000000000000005,0.0
15.0,true,201300,200.0,-1.0,-1.0,220,6.800000000000001,0.0
15.0,true,103600,200.0,-1.0,-1.0,220,7.0,0.0
15.0,true,91500,200.0,-1.0,-1.0,220,7.2,0.0
15.0,true,89800,200.0,-1.0,-1.0,220,7.4,0.0
15.0,true,153700,200.0,-1.0,-1.0,220,7.6000000000000005,0.0
15.0,true,89200,200.0,-1.0,-1.0,220,7.800000000000001,0.0
15.0,true,88700,200.0,-1.0,-1.0,220,8.0,0.0
15.0,true,101800,200.0,-1.0,-1.0,220,8.2,0.0
15.0,true,92300,200.0,-1.0,-1.0,220,8.4,0.0
15.0,true,88400,200.0,-1.0,-1.0,220,8.600000000000001,0.0
15.0,true,88500,200.0,-1.0,-1.0,220,8.8,0.0
15.0,true,89300,200.0,-1.0,-1.0,220,9.0,0.0
15.0,true,86600,200.0,-1.0,-1.0,220,9.200000000000001,0.0
15.0,true,204100,200.0,-1.0,-1.0,220,9.4,0.0
15.0,true,102100,200.0,-1.0,-1.0,220,9.6,0.0
15.0,true,89800,200.0,-1.0,-1.0,220,9.8,0.0
15.0,true,144600,200.0,-1.0,-1.0,220,10.0,0.0
15.0,true,3478100,200.0,-1.0,-1.0,8241,1.0,0.0
15.0,true,2831300,200.0,-1.0,-1.0,6662,1.2,0.0
15.0,true,2379700,200.0,-1.0,-1.0,5044,1.4,0.0
15.0,true,1741600,200.0,-1.0,-1.0,3431,1.6,0.0
15.0,true,739800,200.0,-1.0,-1.0,1839,1.8,0.0
15.0,true,261400,200.0,-1.0,-1.0,548,2.0,0.0
15.0,true,132500,200.0,-1.0,-1.0,277,2.2,0.0
15.0,true,117300,200.0,-1.0,-1.0,256,2.4000000000000004,0.0
15.0,true,120900,200.0,-1.0,-1.0,235,2.6,0.0
15.0,true,157500,200.0,-1.0,-1.0,232,2.8,0.0
15.0,true,195100,200.0,-1.0,-1.0,220,3.0,0.0
15.0,true,173200,200.0,-1.0,-1.0,220,3.2,0.0
15.0,true,132500,200.0,-1.0,-1.0,220,3.4000000000000004,0.0
15.0,true,121200,200.0,-1.0,-1.0,220,3.6,0.0
15.0,true,123300,200.0,-1.0,-1.0,220,3.8000000000000003,0.0
15.0,true,190400,200.0,-1.0,-1.0,220,4.0,0.0
15.0,true,130100,200.0,-1.0,-1.0,220,4.2,0.0
15.0,true,143100,200.0,-1.0,-1.0,220,4.4,0.0
15.0,true,133900,200.0,-1.0,-1.0,220,4.6,0.0
15.0,true,130400,200.0,-1.0,-1.0,220,4.800000000000001,0.0
15.0,true,129500,200.0,-1.0,-1.0,220,5.0,0.0
15.0,true,216200,200.0,-1.0,-1.0,220,5.2,0.0
15.0,true,131700,200.0,-1.0,-1.0,220,5.4,0.0
15.0,true,125400,200.0,-1.0,-1.0,220,5.6000000000000005,0.0
15.0,true,182800,200.0,-1.0,-1.0,220,5.800000000000001,0.0
15.0,true,126000,200.0,-1.0,-1.0,220,6.0,0.0
15.0,true,126900,200.0,-1.0,-1.0,220,6.2,0.0
