Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
15.0,true,108300,204.0,-1.0,-1.0,212,5.800000000000001,0.0
15.0,true,80200,204.0,-1.0,-1.0,212,6.0,0.0
15.0,true,94700,204.0,-1.0,-1.0,212,6.2,0.0
15.0,true,88600,204.0,-1.0,-1.0,212,6.4,0.0
15.0,true,77900,204.0,-1.0,-1.0,212,6.6000000000000005,0.0
15.0,true,94600,204.0,-1.0,-1.0,212,6.800000000000001,0.0
15.0,true,97000,204.0,-1.0,-1.0,212,7.0,0.0
15.0,true,94000,204.0,-1.0,-1.0,212,7.2,0.0
15.0,true,102700,204.0,-1.0,-1.0,212,7.4,0.0
15.0,true,79300,204.0,-1.0,-1.0,212,7.6000000000000005,0.0
15.0,true,78000,204.0,-1.0,-1.0,212,7.800000000000001,0.0
15.0,true,86100,204.0,-1.0,-1.0,212,8.0,0.0
15.0,true,114500,204.0,-1.0,-1.0,212,8.2,0.0
15.0,true,116300,204.0,-1.0,-1.0,212,8.4,0.0
15.0,true,102800,204.0,-1.0,-1.0,212,8.600000000000001,0.0
15.0,true,99900,204.0,-1.0,-1.0,212,8.8,0.0
15.0,true,88000,204.0,-1.0,-1.0,212,9.0,0.0
15.0,true,86000,204.0,-1.0,-1.0,212,9.200000000000001,0.0
15.0,true,98500,204.0,-1.0,-1.0,212,9.4,0.0
15.0,true,106100,204.0,-1.0,-1.0,212,9.6,0.0
15.0,true,99400,204.0,-1.0,-1.0,212,9.8,0.0
15.0,true,116300,204.0,-1.0,-1.0,212,10.0,0.0
15.0,true,3143000,200.0,-1.0,-1.0,8283,1.0,0.0
15.0,true,3034200,200.0,-1.0,-1.0,6389,1.2,0.0
15.0,true,1174500,200.0,-1.0,-1.0,2448,1.4,0.0
15.0,true,116100,200.0,-1.0,-1.0,215,1.6,0.0
15.0,true,108000,200.0,-1.0,-1.0,212,1.8,0.0
15.0,true,131200,200.0,-1.0,-1.0,212,2.0,0.0
15.0,true,90100,200.0,-1.0,-1.0,212,2.2,0.0
15.0,true,88400,200.0,-1.0,-1.0,212,2.4000000000000004,0.0
15.0,true,90600,200.0,-1.0,-1.0,212,2.6,0.0
15.0,true,96700,200.0,-1.0,-1.0,212,2.8,0.0
15.0,true,117800,200.0,-1.0,-1.0,212,3.0,0.0
15.0,true,89600,200.0,-1.0,-1.0,212,3.2,0.0
15.0,true,94600,200.0,-1.0,-1.0,212,3.4000000000000004,0.0
15.0,true,86200,200.0,-1.0,-1.0,212,3.6,0.0
15.0,true,79600,200.0,-1.0,-1.0,212,3.8000000000000003,0.0
15.0,true,90900,200.0,-1.0,-1.0,212,4.0,0.0
15.0,true,102000,200.0,-1.0,-1.0,212,4.2,0.0
15.0,true,91100,200.0,-1.0,-1.0,212,4.4,0.0
15.0,true,105800,202.0,-1.0,-1.0,211,4.6,0.0
15.0,true,101100,202.0,-1.0,-1.0,211,4.800000000000001,0.0
15.0,true,188300,202.0,-1.0,-1.0,211,5.0,0.0
15.0,true,129400,202.0,-1.0,-1.0,211,5.2,0.0
15.0,true,82200,202.0,-1.0,-1.0,211,5.4,0.0
15.0,true,120600,202.0,-1.0,-1.0,211,5.6000000000000005,0.0
15.0,true,155200,202.0,-1.0,-1.0,211,5.800000000000001,0.0
15.0,true,128500,202.0,-1.0,-1.0,211,6.0,0.0
15.0,true,161200,202.0,-1.0,-1.0,211,6.2,0.0
15.0,true,81300,202.0,-1.0,-1.0,211,6.4,0.0
15.0,true,79600,202.0,-1.0,-1.0,211,6.6000000000000005,0.0
15.0,true,80400,202.0,-1.0,-1.0,212,6.800000000000001,0.0
15.0,true,152600,202.0,-1.0,-1.0,212,7.0,0.0
15.0,true,104800,202.0,-1.0,-1.0,212,7.2,0.0
15.0,true,117300,202.0,-1.0,-1.0,212,7.4,0.0
15.0,true,86900,202.0,-1.0,-1.0,212,7.6000000000000005,0.0
15.0,true,83700,202.0,-1.0,-1.0,212,7.800000000000001,0.0
15.0,true,82500,202.0,-1.0,-1.0,212,8.0,0.0
15.0,true,82000,202.0,-1.0,-1.0,212,8.2,0.0
15.0,true,79800,202.0,-1.0,-1.0,212,8.4,0.0
15.0,true,175200,202.0,-1.0,-1.0,212,8.600000000000001,0.0
15.0,true,106700,202.0,-1.0,-1.0,212,8.8,0.0
15.0,true,91400,202.0,-1.0,-1.0,212,9.0,0.0
15.0,true,173100,202.0,-1.0,-1.0,212,9.200000000000001,0.0
15.0,true,79800,202.0,-1.0,-1.0,212,9.4,0.0
15.0,true,105900,202.0,-1.0,-1.0,212,9.6,0.0
15.0,true,81200,202.0,-1.0,-1.0,212,9.8,0.0
15.0,true,95300,202.0,-1.0,-1.0,212,10.0,0.0
15.0,true,3452300,200.0,-1.0,-1.0,8283,1.0,0.0
15.0,true,3126500,200.0,-1.0,-1.0,6363,1.2,0.0
15.0,true,1015000,200.0,-1.0,-1.0,2225,1.4,0.0
15.0,true,112800,200.0,-1.0,-1.0,214,1.6,0.0
15.0,true,85100,200.0,-1.0,-1.0,213,1.8,0.0
15.0,true,110700,200.0,-1.0,-1.0,213,2.0,0.0
15.0,true,79800,200.0,-1.0,-1.0,213,2.2,0.0
15.0,true,80400,200.0,-1.0,-1.0,213,2.4000000000000004,0.0
15.0,true,77300,200.0,-1.0,-1.0,213,2.6,0.0
15.0,true,137800,200.0,-1.0,-1.0,213,2.8,0.0
15.0,true,134300,200.0,-1.0,-1.0,213,3.0,0.0
15.0,true,154900,200.0,-1.0,-1.0,213,3.2,0.0
15.0,true,103500,200.0,-1.0,-1.0,213,3.4000000000000004,0.0
15.0,true,114800,200.0,-1.0,-1.0,213,3.6,0.0
15.0,true,79800,200.0,-1.0,-1.0,213,3.8000000000000003,0.0
15.0,true,85400,200.0,-1.0,-1.0,213,4.0,0.0
15.0,true,233400,200.0,-1.0,-1.0,213,4.2,0.0
15.0,true,101200,200.0,-1.0,-1.0,213,4.4,0.0
15.0,true,84300,200.0,-1.0,-1.0,213,4.6,0.0
15.0,true,111900,200.0,-1.0,-1.0,213,4.800000000000001,0.0
15.0,true,92100,200.0,-1.0,-1.0,213,5.0,0.0
15.0,true,101300,200.0,-1.0,-1.0,213,5.2,0.0
15.0,true,77700,200.0,-1.0,-1.0,213,5.4,0.0
15.0,true,89800,200.0,-1.0,-1.0,213,5.6000000000000005,0.0
15.0,true,190800,200.0,-1.0,-1.0,213,5.800000000000001,0.0
15.0,true,81200,200.0,-1.0,-1.0,213,6.0,0.0
15.0,true,93500,200.0,-1.0,-1.0,213,6.2,0.0
15.0,true,89100,200.0,-1.0,-1.0,213,6.4,0.0
15.0,true,89000,200.0,-1.0,-1.0,213,6.6000000000000005,0.0
15.0,true,82300,200.0,-1.0,-1.0,213,6.800000000000001,0.0
15.0,true,91100,200.0,-1.0,-1.0,213,7.0,0.0
15.0,true,80000,200.0,-1.0,-1.0,213,7.2,0.0
15.0,true,112000,200.0,-1.0,-1.0,213,7.4,0.0
15.0,true,121200,200.0,-1.0,-1.0,213,7.6000000000000005,0.0
15.0,true,105100,200.0,-1.0,-1.0,213,7.800000000000001,0.0
15.0,true,83100,200.0,-1.0,-1.0,213,8.0,0.0
15.0,true,86400,200.0,-1.0,-1.0,213,8.2,0.0
15.0,true,78400,200.0,-1.0,-1.0,213,8.4,0.0
15.0,true,77700,200.0,-1.0,-1.0,213,8.600000000000001,0.0
15.0,true,88200,200.0,-1.0,-1.0,213,8.8,0.0
15.0,true,95700,200.0,-1.0,-1.0,213,9.0,0.0
15.0,true,80500,200.0,-1.0,-1.0,213,9.200000000000001,0.0
15.0,true,87900,200.0,-1.0,-1.0,213,9.4,0.0
15.0,true,94700,200.0,-1.0,-1.0,213,9.6,0.0
15.0,true,95800,200.0,-1.0,-1.0,213,9.8,0.0
15.0,true,99800,200.0,-1.0,-1.0,213,10.0,0.0
15.0,true,3096000,200.0,-1.0,-1.0,8025,1.0,0.0
15.0,true,3232200,200.0,-1.0,-1.0,6187,1.2,0.0
15.0,true,1649800,200.0,-1.0,-1.0,2456,1.4,0.0
15.0,true,119200,200.0,-1.0,-1.0,219,1.6,0.0
15.0,true,90300,200.0,-1.0,-1.0,209,1.8,0.0
15.0,true,77200,200.0,-1.0,-1.0,209,2.0,0.0
15.0,true,88000,200.0,-1.0,-1.0,206,2.2,0.0
15.0,true,95800,200.0,-1.0,-1.0,206,2.4000000000000004,0.0
15.0,true,95800,200.0,-1.0,-1.0,206,2.6,0.0
15.0,true,133800,200.0,-1.0,-1.0,206,2.8,0.0
15.0,true,93800,200.0,-1.0,-1.0,206,3.0,0.0
15.0,true,77700,200.0,-1.0,-1.0,206,3.2,0.0
15.0,true,76200,200.0,-1.0,-1.0,206,3.4000000000000004,0.0
15.0,true,77600,200.0,-1.0,-1.0,206,3.6,0.0
15.0,true,79300,200.0,-1.0,-1.0,206,3.8000000000000003,0.0
15.0,true,135600,200.0,-1.0,-1.0,206,4.0,0.0
15.0,true,113400,200.0,-1.0,-1.0,206,4.2,0.0
15.0,true,90100,200.0,-1.0,-1.0,206,4.4,0.0
15.0,true,87100,200.0,-1.0,-1.0,206,4.6,0.0
15.0,true,114400,200.0,-1.0,-1.0,206,4.800000000000001,0.0
15.0,true,77700,200.0,-1.0,-1.0,206,5.0,0.0
15.0,true,82600,200.0,-1.0,-1.0,206,5.2,0.0
15.0,true,98800,200.0,-1.0,-1.0,206,5.4,0.0
15.0,true,118400,200.0,-1.0,-1.0,206,5.6000000000000005,0.0
15.0,true,177600,200.0,-1.0,-1.0,206,5.800000000000001,0.0
15.0,true,93400,200.0,-1.0,-1.0,206,6.0,0.0
15.0,true,80200,200.0,-1.0,-1.0,206,6.2,0.0
15.0,true,87000,200.0,-1.0,-1.0,206,6.4,0.0
15.0,true,80700,200.0,-1.0,-1.0,206,6.6000000000000005,0.0
15.0,true,75800,200.0,-1.0,-1.0,206,6.800000000000001,0.0
15.0,true,156900,200.0,-1.0,-1.0,206,7.0,0.0
15.0,true,88700,200.0,-1.0,-1.0,206,7.2,0.0
15.0,true,116200,200.0,-1.0,-1.0,206,7.4,0.0
15.0,true,103100,200.0,-1.0,-1.0,206,7.6000000000000005,0.0
15.0,true,93400,200.0,-1.0,-1.0,206,7.800000000000001,0.0
15.0,true,85300,200.0,-1.0,-1.0,206,8.0,0.0
15.0,true,84300,200.0,-1.0,-1.0,206,8.2,0.0
15.0,true,89900,200.0,-1.0,-1.0,206,8.4,0.0
15.0,true,105700,200.0,-1.0,-1.0,206,8.600000000000001,0.0
15.0,true,99400,200.0,-1.0,-1.0,206,8.8,0.0
15.0,true,119100,200.0,-1.0,-1.0,206,9.0,0.0
15.0,true,121300,200.0,-1.0,-1.0,206,9.200000000000001,0.0
15.0,true,160400,200.0,-1.0,-1.0,206,9.4,0.0
15.0,true,105900,200.0,-1.0,-1.0,206,9.6,0.0
15.0,true,126200,200.0,-1.0,-1.0,206,9.8,0.0
15.0,true,95100,200.0,-1.0,-1.0,206,10.0,0.0
15.0,true,4289600,200.0,-1.0,-1.0,8325,1.0,0.0
15.0,true,2639200,200.0,-1.0,-1.0,6480,1.2,0.0
15.0,true,942800,200.0,-1.0,-1.0,2335,1.4,0.0
15.0,true,155400,200.0,-1.0,-1.0,216,1.6,0.0
15.0,true,83100,200.0,-1.0,-1.0,210,1.8,0.0
15.0,true,95900,200.0,-1.0,-1.0,209,2.0,0.0
15.0,true,104900,200.0,-1.0,-1.0,209,2.2,0.0
15.0,true,158200,200.0,-1.0,-1.0,209,2.4000000000000004,0.0
15.0,true,103700,200.0,-1.0,-1.0,209,2.6,0.0
15.0,true,115600,200.0,-1.0,-1.0,209,2.8,0.0
15.0,true,88800,200.0,-1.0,-1.0,209,3.0,0.0
15.0,true,102500,200.0,-1.0,-1.0,209,3.2,0.0
15.0,true,86600,200.0,-1.0,-1.0,209,3.4000000000000004,0.0
15.0,true,82900,200.0,-1.0,-1.0,209,3.6,0.0
15.0,true,112200,200.0,-1.0,-1.0,209,3.8000000000000003,0.0
15.0,true,110300,200.0,-1.0,-1.0,209,4.0,0.0
15.0,true,94400,200.0,-1.0,-1.0,209,4.2,0.0
15.0,true,83300,200.0,-1.0,-1.0,209,4.4,0.0
15.0,true,92500,200.0,-1.0,-1.0,209,4.6,0.0
15.0,true,98100,200.0,-1.0,-1.0,209,4.800000000000001,0.0
15.0,true,89600,200.0,-1.0,-1.0,209,5.0,0.0
15.0,true,111000,200.0,-1.0,-1.0,209,5.2,0.0
15.0,true,118900,202.0,-1.0,-1.0,208,5.4,0.0
15.0,true,93800,202.0,-1.0,-1.0,208,5.6000000000000005,0.0
15.0,true,99700,202.0,-1.0,-1.0,208,5.800000000000001,0.0
15.0,true,111200,202.0,-1.0,-1.0,208,6.0,0.0
15.0,true,86800,202.0,-1.0,-1.0,208,6.2,0.0
15.0,true,167800,202.0,-1.0,-1.0,208,6.4,0.0
15.0,true,119500,202.0,-1.0,-1.0,208,6.6000000000000005,0.0
15.0,true,85700,202.0,-1.0,-1.0,208,6.800000000000001,0.0
15.0,true,111600,202.0,-1.0,-1.0,208,7.0,0.0
15.0,true,109900,202.0,-1.0,-1.0,208,7.2,0.0
15.0,true,86200,202.0,-1.0,-1.0,208,7.4,0.0
15.0,true,95900,202.0,-1.0,-1.0,208,7.6000000000000005,0.0
15.0,true,82600,202.0,-1.0,-1.0,208,7.800000000000001,0.0
15.0,true,88000,202.0,-1.0,-1.0,208,8.0,0.0
15.0,true,85100,202.0,-1.0,-1.0,208,8.2,0.0
15.0,true,87300,202.0,-1.0,-1.0,208,8.4,0.0
15.0,true,81900,202.0,-1.0,-1.0,208,8.600000000000001,0.0
15.0,true,81200,202.0,-1.0,-1.0,208,8.8,0.0
15.0,true,77700,202.0,-1.0,-1.0,208,9.0,0.0
15.0,true,88200,202.0,-1.0,-1.0,208,9.200000000000001,0.0
15.0,true,88400,202.0,-1.0,-1.0,208,9.4,0.0
15.0,true,124100,202.0,-1.0,-1.0,208,9.6,0.0
15.0,true,83700,202.0,-1.0,-1.0,208,9.8,0.0
15.0,true,91400,202.0,-1.0,-1.0,208,10.0,0.0
15.0,true,3916600,200.0,-1.0,-1.0,8281,1.0,0.0
15.0,true,3490500,200.0,-1.0,-1.0,6505,1.2,0.0
15.0,true,1544700,200.0,-1.0,-1.0,2853,1.4,0.0
15.0,true,109900,200.0,-1.0,-1.0,230,1.6,0.0
15.0,true,86600,200.0,-1.0,-1.0,221,1.8,0.0
15.0,true,103800,202.0,-1.0,-1.0,217,2.0,0.0
15.0,true,83600,202.0,-1.0,-1.0,215,2.2,0.0
15.0,true,81600,202.0,-1.0,-1.0,215,2.4000000000000004,0.0
15.0,true,133200,202.0,-1.0,-1.0,215,2.6,0.0
15.0,true,131100,202.0,-1.0,-1.0,215,2.8,0.0
15.0,true,111600,202.0,-1.0,-1.0,215,3.0,0.0
15.0,true,213500,202.0,-1.0,-1.0,215,3.2,0.0
15.0,true,92500,202.0,-1.0,-1.0,214,3.4000000000000004,0.0
15.0,true,81300,202.0,-1.0,-1.0,214,3.6,0.0
15.0,true,84700,202.0,-1.0,-1.0,214,3.8000000000000003,0.0
15.0,true,95100,202.0,-1.0,-1.0,214,4.0,0.0
15.0,true,101100,202.0,-1.0,-1.0,216,4.2,0.0
15.0,true,104300,202.0,-1.0,-1.0,216,4.4,0.0
15.0,true,95400,202.0,-1.0,-1.0,216,4.6,0.0
15.0,true,91500,202.0,-1.0,-1.0,216,4.800000000000001,0.0
15.0,true,155900,202.0,-1.0,-1.0,216,5.0,0.0
15.0,true,148100,202.0,-1.0,-1.0,216,5.2,0.0
15.0,true,107600,202.0,-1.0,-1.0,216,5.4,0.0
15.0,true,88500,202.0,-1.0,-1.0,216,5.6000000000000005,0.0
15.0,true,110100,202.0,-1.0,-1.0,216,5.800000000000001,0.0
15.0,true,88100,202.0,-1.0,-1.0,216,6.0,0.0
15.0,true,81100,202.0,-1.0,-1.0,216,6.2,0.0
15.0,true,141500,202.0,-1.0,-1.0,216,6.4,0.0
15.0,true,87000,202.0,-1.0,-1.0,216,6.6000000000000005,0.0
15.0,true,88700,202.0,-1.0,-1.0,216,6.800000000000001,0.0
15.0,true,117300,202.0,-1.0,-1.0,216,7.0,0.0
15.0,true,85400,202.0,-1.0,-1.0,216,7.2,0.0
15.0,true,82300,206.0,-1.0,-1.0,215,7.4,0.0
15.0,true,82300,206.0,-1.0,-1.0,215,7.6000000000000005,0.0
15.0,true,155900,206.0,-1.0,-1.0,215,7.800000000000001,0.0
15.0,true,102800,206.0,-1.0,-1.0,215,8.0,0.0
15.0,true,98500,206.0,-1.0,-1.0,215,8.2,0.0
15.0,true,98400,206.0,-1.0,-1.0,215,8.4,0.0
15.0,true,102900,206.0,-1.0,-1.0,215,8.600000000000001,0.0
15.0,true,79400,206.0,-1.0,-1.0,215,8.8,0.0
15.0,true,100100,206.0,-1.0,-1.0,215,9.0,0.0
15.0,true,163200,206.0,-1.0,-1.0,215,9.200000000000001,0.0
15.0,true,110300,206.0,-1.0,-1.0,215,9.4,0.0
15.0,true,95200,206.0,-1.0,-1.0,215,9.6,0.0
15.0,true,89100,206.0,-1.0,-1.0,215,9.8,0.0
15.0,true,93600,206.0,-1.0,-1.0,215,10.0,0.0
15.0,true,4468800,200.0,-1.0,-1.0,8177,1.0,0.0
15.0,true,2759800,200.0,-1.0,-1.0,6309,1.2,0.0
15.0,true,1014400,200.0,-1.0,-1.0,2234,1.4,0.0
15.0,true,126600,200.0,-1.0,-1.0,211,1.6,0.0
15.0,true,117100,200.0,-1.0,-1.0,209,1.8,0.0
15.0,true,91500,200.0,-1.0,-1.0,209,2.0,0.0
15.0,true,91100,200.0,-1.0,-1.0,209,2.2,0.0
15.0,true,152400,200.0,-1.0,-1.0,209,2.4000000000000004,0.0
15.0,true,230100,200.0,-1.0,-1.0,209,2.6,0.0
15.0,true,172400,200.0,-1.0,-1.0,209,2.8,0.0
15.0,true,151500,200.0,-1.0,-1.0,209,3.0,0.0
15.0,true,100400,200.0,-1.0,-1.0,209,3.2,0.0
15.0,true,106200,200.0,-1.0,-1.0,209,3.4000000000000004,0.0
15.0,true,150000,200.0,-1.0,-1.0,209,3.6,0.0
15.0,true,160700,200.0,-1.0,-1.0,209,3.8000000000000003,0.0
15.0,true,85000,200.0,-1.0,-1.0,209,4.0,0.0
15.0,true,81300,200.0,-1.0,-1.0,209,4.2,0.0
15.0,true,82800,200.0,-1.0,-1.0,209,4.4,0.0
15.0,true,92100,200.0,-1.0,-1.0,209,4.6,0.0
15.0,true,86600,200.0,-1.0,-1.0,209,4.800000000000001,0.0
15.0,true,84800,200.0,-1.0,-1.0,209,5.0,0.0
15.0,true,94700,200.0,-1.0,-1.0,209,5.2,0.0
15.0,true,80400,200.0,-1.0,-1.0,209,5.4,0.0
15.0,true,82600,200.0,-1.0,-1.0,209,5.6000000000000005,0.0
15.0,true,136000,200.0,-1.0,-1.0,209,5.800000000000001,0.0
15.0,true,88700,200.0,-1.0,-1.0,209,6.0,0.0
15.0,true,94700,200.0,-1.0,-1.0,209,6.2,0.0
15.0,true,85800,200.0,-1.0,-1.0,209,6.4,0.0
15.0,true,81000,200.0,-1.0,-1.0,209,6.6000000000000005,0.0
15.0,true,85200,200.0,-1.0,-1.0,209,6.800000000000001,0.0
15.0,true,96300,200.0,-1.0,-1.0,209,7.0,0.0
15.0,true,91500,200.0,-1.0,-1.0,209,7.2,0.0
15.0,true,88200,200.0,-1.0,-1.0,209,7.4,0.0
15.0,true,84400,200.0,-1.0,-1.0,209,7.6000000000000005,0.0
15.0,true,82700,200.0,-1.0,-1.0,209,7.800000000000001,0.0
15.0,true,81000,200.0,-1.0,-1.0,209,8.0,0.0
15.0,true,98300,200.0,-1.0,-1.0,209,8.2,0.0
15.0,true,126700,200.0,-1.0,-1.0,209,8.4,0.0
15.0,true,102100,200.0,-1.0,-1.0,209,8.600000000000001,0.0
15.0,true,107100,200.0,-1.0,-1.0,209,8.8,0.0
15.0,true,111600,200.0,-1.0,-1.0,209,9.0,0.0
15.0,true,120000,200.0,-1.0,-1.0,209,9.200000000000001,0.0
15.0,true,177500,200.0,-1.0,-1.0,209,9.4,0.0
15.0,true,126700,200.0,-1.0,-1.0,209,9.6,0.0
15.0,true,84400,200.0,-1.0,-1.0,209,9.8,0.0
15.0,true,142700,200.0,-1.0,-1.0,209,10.0,0.0
15.0,true,4862100,200.0,-1.0,-1.0,8158,1.0,0.0
15.0,true,3296700,200.0,-1.0,-1.0,6279,1.2,0.0
15.0,true,1469600,200.0,-1.0,-1.0,2444,1.4,0.0
15.0,true,99600,200.0,-1.0,-1.0,210,1.6,0.0
15.0,true,80000,200.0,-1.0,-1.0,206,1.8,0.0
15.0,true,99000,200.0,-1.0,-1.0,206,2.0,0.0
15.0,true,129200,200.0,-1.0,-1.0,206,2.2,0.0
15.0,true,90300,200.0,-1.0,-1.0,206,2.4000000000000004,0.0
15.0,true,93600,200.0,-1.0,-1.0,206,2.6,0.0
15.0,true,98000,200.0,-1.0,-1.0,206,2.8,0.0
15.0,true,81400,200.0,-1.0,-1.0,206,3.0,0.0
15.0,true,78700,200.0,-1.0,-1.0,206,3.2,0.0
15.0,true,80200,200.0,-1.0,-1.0,206,3.4000000000000004,0.0
15.0,true,78600,200.0,-1.0,-1.0,206,3.6,0.0
15.0,true,190000,200.0,-1.0,-1.0,206,3.8000000000000003,0.0
15.0,true,86300,200.0,-1.0,-1.0,206,4.0,0.0
15.0,true,91900,200.0,-1.0,-1.0,206,4.2,0.0
15.0,true,97400,200.0,-1.0,-1.0,206,4.4,0.0
15.0,true,94400,200.0,-1.0,-1.0,206,4.6,0.0
15.0,true,92300,200.0,-1.0,-1.0,206,4.800000000000001,0.0
15.0,true,86600,200.0,-1.0,-1.0,206,5.0,0.0
15.0,true,149000,200.0,-1.0,-1.0,206,5.2,0.0
15.0,true,90200,200.0,-1.0,-1.0,206,5.4,0.0
15.0,true,99100,200.0,-1.0,-1.0,206,5.6000000000000005,0.0
15.0,true,141500,200.0,-1.0,-1.0,206,5.800000000000001,0.0
15.0,true,87800,200.0,-1.0,-1.0,206,6.0,0.0
15.0,true,95800,200.0,-1.0,-1.0,206,6.2,0.0
15.0,true,135300,200.0,-1.0,-1.0,206,6.4,0.0
15.0,true,154500,200.0,-1.0,-1.0,206,6.6000000000000005,0.0
15.0,true,94200,200.0,-1.0,-1.0,206,6.800000000000001,0.0
15.0,true,90500,200.0,-1.0,-1.0,206,7.0,0.0
15.0,true,143400,200.0,-1.0,-1.0,206,7.2,0.0
15.0,true,90600,200.0,-1.0,-1.0,206,7.4,0.0
15.0,true,88200,200.0,-1.0,-1.0,206,7.6000000000000005,0.0
15.0,true,85200,200.0,-1.0,-1.0,206,7.800000000000001,0.0
15.0,true,163200,200.0,-1.0,-1.0,206,8.0,0.0
15.0,true,94000,200.0,-1.0,-1.0,206,8.2,0.0
15.0,true,90700,200.0,-1.0,-1.0,206,8.4,0.0
15.0,true,141900,200.0,-1.0,-1.0,206,8.600000000000001,0.0
15.0,true,101700,200.0,-1.0,-1.0,206,8.8,0.0
15.0,true,80400,200.0,-1.0,-1.0,206,9.0,0.0
15.0,true,78700,200.0,-1.0,-1.0,206,9.200000000000001,0.0
15.0,true,126700,200.0,-1.0,-1.0,206,9.4,0.0
15.0,true,134200,200.0,-1.0,-1.0,206,9.6,0.0
15.0,true,142100,200.0,-1.0,-1.0,206,9.8,0.0
15.0,true,131200,200.0,-1.0,-1.0,206,10.0,0.0
15.0,true,3692900,200.0,-1.0,-1.0,8309,1.0,0.0
15.0,true,3305800,200.0,-1.0,-1.0,6433,1.2,0.0
15.0,true,863500,200.0,-1.0,-1.0,2311,1.4,0.0
15.0,true,152900,200.0,-1.0,-1.0,212,1.6,0.0
15.0,true,152600,200.0,-1.0,-1.0,210,1.8,0.0
15.0,true,149500,200.0,-1.0,-1.0,210,2.0,0.0
15.0,true,147100,200.0,-1.0,-1.0,210,2.2,0.0
15.0,true,138500,200.0,-1.0,-1.0,210,2.4000000000000004,0.0
15.0,true,137000,200.0,-1.0,-1.0,210,2.6,0.0
15.0,true,86100,200.0,-1.0,-1.0,210,2.8,0.0
15.0,true,81400,200.0,-1.0,-1.0,210,3.0,0.0
15.0,true,81100,200.0,-1.0,-1.0,210,3.2,0.0
15.0,true,83700,200.0,-1.0,-1.0,210,3.4000000000000004,0.0
15.0,true,91200,200.0,-1.0,-1.0,210,3.6,0.0
15.0,true,91600,200.0,-1.0,-1.0,210,3.8000000000000003,0.0
15.0,true,83900,200.0,-1.0,-1.0,210,4.0,0.0
15.0,true,97000,200.0,-1.0,-1.0,210,4.2,0.0
15.0,true,83100,202.0,-1.0,-1.0,209,4.4,0.0
15.0,true,82700,202.0,-1.0,-1.0,209,4.6,0.0
15.0,true,82000,202.0,-1.0,-1.0,209,4.800000000000001,0.0
15.0,true,87600,202.0,-1.0,-1.0,209,5.0,0.0
15.0,true,94400,202.0,-1.0,-1.0,209,5.2,0.0
15.0,true,96400,202.0,-1.0,-1.0,209,5.4,0.0
15.0,true,114600,202.0,-1.0,-1.0,209,5.6000000000000005,0.0
15.0,true,82700,202.0,-1.0,-1.0,209,5.800000000000001,0.0
15.0,true,80400,202.0,-1.0,-1.0,209,6.0,0.0
15.0,true,159400,202.0,-1.0,-1.0,209,6.2,0.0
15.0,true,134600,202.0,-1.0,-1.0,209,6.4,0.0
15.0,true,92900,202.0,-1.0,-1.0,209,6.6000000000000005,0.0
15.0,true,131300,202.0,-1.0,-1.0,209,6.800000000000001,0.0
15.0,true,90100,202.0,-1.0,-1.0,209,7.0,0.0
15.0,true,83300,202.0,-1.0,-1.0,209,7.2,0.0
15.0,true,145300,202.0,-1.0,-1.0,209,7.4,0.0
15.0,true,84700,202.0,-1.0,-1.0,209,7.6000000000000005,0.0
15.0,true,97800,202.0,-1.0,-1.0,209,7.800000000000001,0.0
15.0,true,83500,202.0,-1.0,-1.0,209,8.0,0.0
15.0,true,82000,202.0,-1.0,-1.0,209,8.2,0.0
15.0,true,82800,202.0,-1.0,-1.0,209,8.4,0.0
15.0,true,80200,202.0,-1.0,-1.0,209,8.600000000000001,0.0
15.0,true,152700,202.0,-1.0,-1.0,209,8.8,0.0
15.0,true,87500,202.0,-1.0,-1.0,209,9.0,0.0
15.0,true,85900,202.0,-1.0,-1.0,209,9.200000000000001,0.0
15.0,true,87700,202.0,-1.0,-1.0,209,9.4,0.0
15.0,true,83800,202.0,-1.0,-1.0,209,9.6,0.0
15.0,true,81600,202.0,-1.0,-1.0,209,9.8,0.0
15.0,true,82100,202.0,-1.0,-1.0,209,10.0,0.0
15.0,true,4222500,200.0,-1.0,-1.0,8311,1.0,0.0
15.0,true,2944200,200.0,-1.0,-1.0,6448,1.2,0.0
15.0,true,894900,200.0,-1.0,-1.0,2289,1.4,0.0
15.0,true,243200,200.0,-1.0,-1.0,218,1.6,0.0
15.0,true,96700,200.0,-1.0,-1.0,217,1.8,0.0
15.0,true,96200,200.0,-1.0,-1.0,217,2.0,0.0
15.0,true,147200,202.0,-1.0,-1.0,211,2.2,0.0
15.0,true,84700,202.0,-1.0,-1.0,211,2.4000000000000004,0.0
15.0,true,91700,202.0,-1.0,-1.0,211,2.6,0.0
15.0,true,90500,202.0,-1.0,-1.0,211,2.8,0.0
15.0,true,91600,202.0,-1.0,-1.0,213,3.0,0.0
15.0,true,85300,202.0,-1.0,-1.0,213,3.2,0.0
15.0,true,96000,202.0,-1.0,-1.0,213,3.4000000000000004,0.0
15.0,true,94300,202.0,-1.0,-1.0,213,3.6,0.0
15.0,true,95900,202.0,-1.0,-1.0,213,3.8000000000000003,0.0
