Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
15.0,true,1868300,218.0,-1.0,-1.0,3888,3.8000000000000003,0.0
15.0,true,1791900,218.0,-1.0,-1.0,3888,4.0,0.0
15.0,true,2282100,218.0,-1.0,-1.0,3888,4.2,0.0
15.0,true,1841100,218.0,-1.0,-1.0,3888,4.4,0.0
15.0,true,1731200,218.0,-1.0,-1.0,3888,4.6,0.0
15.0,true,2205200,218.0,-1.0,-1.0,3888,4.800000000000001,0.0
15.0,true,2400400,218.0,-1.0,-1.0,3888,5.0,0.0
15.0,true,1903100,218.0,-1.0,-1.0,3888,5.2,0.0
15.0,true,1660000,218.0,-1.0,-1.0,3888,5.4,0.0
15.0,true,1955300,218.0,-1.0,-1.0,3888,5.6000000000000005,0.0
15.0,true,2087000,218.0,-1.0,-1.0,3888,5.800000000000001,0.0
15.0,true,1606100,218.0,-1.0,-1.0,3888,6.0,0.0
15.0,true,1925700,218.0,-1.0,-1.0,3888,6.2,0.0
15.0,true,1576200,218.0,-1.0,-1.0,3888,6.4,0.0
15.0,true,1526900,218.0,-1.0,-1.0,3888,6.6000000000000005,0.0
15.0,true,1775900,218.0,-1.0,-1.0,3888,6.800000000000001,0.0
15.0,true,1780800,218.0,-1.0,-1.0,3888,7.0,0.0
15.0,true,1628300,218.0,-1.0,-1.0,3888,7.2,0.0
15.0,true,1794400,218.0,-1.0,-1.0,3888,7.4,0.0
15.0,true,1569600,218.0,-1.0,-1.0,3888,7.6000000000000005,0.0
15.0,true,1775000,218.0,-1.0,-1.0,3888,7.800000000000001,0.0
15.0,true,1584100,218.0,-1.0,-1.0,3888,8.0,0.0
15.0,true,1542700,218.0,-1.0,-1.0,3888,8.2,0.0
15.0,true,2430500,218.0,-1.0,-1.0,3888,8.4,0.0
15.0,true,2003800,218.0,-1.0,-1.0,3888,8.600000000000001,0.0
15.0,true,2054800,218.0,-1.0,-1.0,3888,8.8,0.0
15.0,true,1752000,218.0,-1.0,-1.0,3888,9.0,0.0
15.0,true,1836500,218.0,-1.0,-1.0,3888,9.200000000000001,0.0
15.0,true,2144500,218.0,-1.0,-1.0,3888,9.4,0.0
15.0,true,2771700,218.0,-1.0,-1.0,3888,9.6,0.0
15.0,true,2211700,218.0,-1.0,-1.0,3888,9.8,0.0
15.0,true,1617900,218.0,-1.0,-1.0,3888,10.0,0.0
15.0,true,79408000,210.0,-1.0,-1.0,164383,1.0,0.0
15.0,true,50970800,212.0,-1.0,-1.0,115257,1.2,0.0
15.0,true,18646300,212.0,-1.0,-1.0,43759,1.4,0.0
15.0,true,1791800,212.0,-1.0,-1.0,3093,1.6,0.0
15.0,true,1226700,212.0,-1.0,-1.0,3065,1.8,0.0
15.0,true,1421200,212.0,-1.0,-1.0,3065,2.0,0.0
15.0,true,1397600,212.0,-1.0,-1.0,3065,2.2,0.0
15.0,true,1846900,212.0,-1.0,-1.0,3065,2.4000000000000004,0.0
15.0,true,1342000,212.0,-1.0,-1.0,3065,2.6,0.0
15.0,true,1311700,212.0,-1.0,-1.0,3065,2.8,0.0
15.0,true,1350800,212.0,-1.0,-1.0,3065,3.0,0.0
15.0,true,1314100,212.0,-1.0,-1.0,3065,3.2,0.0
15.0,true,1271500,212.0,-1.0,-1.0,3065,3.4000000000000004,0.0
15.0,true,1202400,212.0,-1.0,-1.0,3065,3.6,0.0
15.0,true,1200800,212.0,-1.0,-1.0,3065,3.8000000000000003,0.0
15.0,true,1454400,212.0,-1.0,-1.0,3065,4.0,0.0
15.0,true,1999600,212.0,-1.0,-1.0,3065,4.2,0.0
15.0,true,1614100,212.0,-1.0,-1.0,3065,4.4,0.0
15.0,true,1394800,212.0,-1.0,-1.0,3065,4.6,0.0
15.0,true,1518900,212.0,-1.0,-1.0,3065,4.800000000000001,0.0
15.0,true,1576800,212.0,-1.0,-1.0,3065,5.0,0.0
15.0,true,1390600,212.0,-1.0,-1.0,3065,5.2,0.0
15.0,true,1410400,212.0,-1.0,-1.0,3065,5.4,0.0
15.0,true,1557600,212.0,-1.0,-1.0,3065,5.6000000000000005,0.0
15.0,true,1940000,212.0,-1.0,-1.0,3065,5.800000000000001,0.0
15.0,true,1458600,212.0,-1.0,-1.0,3065,6.0,0.0
15.0,true,1440100,212.0,-1.0,-1.0,3065,6.2,0.0
15.0,true,1349800,212.0,-1.0,-1.0,3065,6.4,0.0
15.0,true,1788200,212.0,-1.0,-1.0,3065,6.6000000000000005,0.0
15.0,true,1318600,212.0,-1.0,-1.0,3065,6.800000000000001,0.0
15.0,true,1260400,212.0,-1.0,-1.0,3065,7.0,0.0
15.0,true,1267200,212.0,-1.0,-1.0,3065,7.2,0.0
15.0,true,1776400,212.0,-1.0,-1.0,3065,7.4,0.0
15.0,true,1421000,212.0,-1.0,-1.0,3065,7.6000000000000005,0.0
15.0,true,1541800,212.0,-1.0,-1.0,3065,7.800000000000001,0.0
15.0,true,1376400,212.0,-1.0,-1.0,3065,8.0,0.0
15.0,true,1707200,212.0,-1.0,-1.0,3065,8.2,0.0
15.0,true,1808300,212.0,-1.0,-1.0,3065,8.4,0.0
15.0,true,1261800,212.0,-1.0,-1.0,3065,8.600000000000001,0.0
15.0,true,1261000,212.0,-1.0,-1.0,3065,8.8,0.0
15.0,true,1685300,212.0,-1.0,-1.0,3065,9.0,0.0
15.0,true,1718600,212.0,-1.0,-1.0,3065,9.200000000000001,0.0
15.0,true,1537000,212.0,-1.0,-1.0,3065,9.4,0.0
15.0,true,1584900,212.0,-1.0,-1.0,3065,9.6,0.0
15.0,true,1463900,212.0,-1.0,-1.0,3065,9.8,0.0
15.0,true,1304200,212.0,-1.0,-1.0,3065,10.0,0.0
15.0,true,72623300,208.0,-1.0,-1.0,142225,1.0,0.0
15.0,true,51706800,206.0,-1.0,-1.0,102555,1.2,0.0
15.0,true,15429100,208.0,-1.0,-1.0,35805,1.4,0.0
15.0,true,1781000,208.0,-1.0,-1.0,3338,1.6,0.0
15.0,true,1336100,208.0,-1.0,-1.0,3312,1.8,0.0
15.0,true,1358200,208.0,-1.0,-1.0,3312,2.0,0.0
15.0,true,1461100,208.0,-1.0,-1.0,3312,2.2,0.0
15.0,true,1759100,208.0,-1.0,-1.0,3312,2.4000000000000004,0.0
15.0,true,1581700,208.0,-1.0,-1.0,3312,2.6,0.0
15.0,true,1289700,208.0,-1.0,-1.0,3312,2.8,0.0
15.0,true,1325000,208.0,-1.0,-1.0,3312,3.0,0.0
15.0,true,1856900,208.0,-1.0,-1.0,3312,3.2,0.0
15.0,true,1321600,208.0,-1.0,-1.0,3312,3.4000000000000004,0.0
15.0,true,1404400,208.0,-1.0,-1.0,3312,3.6,0.0
15.0,true,1479900,208.0,-1.0,-1.0,3312,3.8000000000000003,0.0
15.0,true,1428900,208.0,-1.0,-1.0,3312,4.0,0.0
15.0,true,1471700,208.0,-1.0,-1.0,3312,4.2,0.0
15.0,true,1492900,208.0,-1.0,-1.0,3312,4.4,0.0
15.0,true,1329600,208.0,-1.0,-1.0,3312,4.6,0.0
15.0,true,1447300,208.0,-1.0,-1.0,3312,4.800000000000001,0.0
15.0,true,2176700,208.0,-1.0,-1.0,3312,5.0,0.0
15.0,true,2388700,208.0,-1.0,-1.0,3312,5.2,0.0
15.0,true,2049000,208.0,-1.0,-1.0,3312,5.4,0.0
15.0,true,1892200,208.0,-1.0,-1.0,3312,5.6000000000000005,0.0
15.0,true,1828700,208.0,-1.0,-1.0,3312,5.800000000000001,0.0
15.0,true,1484200,208.0,-1.0,-1.0,3312,6.0,0.0
15.0,true,1994200,208.0,-1.0,-1.0,3312,6.2,0.0
15.0,true,2309600,208.0,-1.0,-1.0,3312,6.4,0.0
15.0,true,1790600,208.0,-1.0,-1.0,3312,6.6000000000000005,0.0
15.0,true,1398100,208.0,-1.0,-1.0,3312,6.800000000000001,0.0
15.0,true,1423300,208.0,-1.0,-1.0,3312,7.0,0.0
15.0,true,1299600,208.0,-1.0,-1.0,3312,7.2,0.0
15.0,true,1346200,208.0,-1.0,-1.0,3312,7.4,0.0
15.0,true,1450200,208.0,-1.0,-1.0,3312,7.6000000000000005,0.0
15.0,true,1897300,208.0,-1.0,-1.0,3312,7.800000000000001,0.0
15.0,true,1780000,208.0,-1.0,-1.0,3312,8.0,0.0
15.0,true,1648600,208.0,-1.0,-1.0,3312,8.2,0.0
15.0,true,1491100,208.0,-1.0,-1.0,3312,8.4,0.0
15.0,true,1442900,208.0,-1.0,-1.0,3312,8.600000000000001,0.0
15.0,true,1302300,208.0,-1.0,-1.0,3312,8.8,0.0
15.0,true,1333700,208.0,-1.0,-1.0,3312,9.0,0.0
15.0,true,1496100,208.0,-1.0,-1.0,3312,9.200000000000001,0.0
15.0,true,2393500,208.0,-1.0,-1.0,3312,9.4,0.0
15.0,true,1728600,208.0,-1.0,-1.0,3312,9.6,0.0
15.0,true,1387800,208.0,-1.0,-1.0,3312,9.8,0.0
15.0,true,1464400,208.0,-1.0,-1.0,3312,10.0,0.0
15.0,true,58589900,212.0,-1.0,-1.0,125385,1.0,0.0
15.0,true,47348200,214.0,-1.0,-1.0,100708,1.2,0.0
15.0,true,19805000,206.0,-1.0,-1.0,31006,1.4,0.0
15.0,true,2281600,214.0,-1.0,-1.0,3127,1.6,0.0
15.0,true,2268000,214.0,-1.0,-1.0,3097,1.8,0.0
15.0,true,2138000,214.0,-1.0,-1.0,3097,2.0,0.0
15.0,true,1985800,214.0,-1.0,-1.0,3097,2.2,0.0
15.0,true,2021800,214.0,-1.0,-1.0,3097,2.4000000000000004,0.0
15.0,true,1889100,214.0,-1.0,-1.0,3097,2.6,0.0
15.0,true,1827700,214.0,-1.0,-1.0,3097,2.8,0.0
15.0,true,2095300,214.0,-1.0,-1.0,3097,3.0,0.0
15.0,true,2051500,214.0,-1.0,-1.0,3097,3.2,0.0
15.0,true,1400200,214.0,-1.0,-1.0,3097,3.4000000000000004,0.0
15.0,true,2023700,214.0,-1.0,-1.0,3097,3.6,0.0
15.0,true,1507500,214.0,-1.0,-1.0,3097,3.8000000000000003,0.0
15.0,true,1379100,214.0,-1.0,-1.0,3097,4.0,0.0
15.0,true,1561700,214.0,-1.0,-1.0,3097,4.2,0.0
15.0,true,1489600,214.0,-1.0,-1.0,3097,4.4,0.0
15.0,true,1276700,214.0,-1.0,-1.0,3097,4.6,0.0
15.0,true,1271500,214.0,-1.0,-1.0,3097,4.800000000000001,0.0
15.0,true,1223000,214.0,-1.0,-1.0,3097,5.0,0.0
15.0,true,1289900,214.0,-1.0,-1.0,3097,5.2,0.0
15.0,true,1945700,214.0,-1.0,-1.0,3097,5.4,0.0
15.0,true,1382100,214.0,-1.0,-1.0,3097,5.6000000000000005,0.0
15.0,true,1326900,214.0,-1.0,-1.0,3097,5.800000000000001,0.0
15.0,true,2178800,214.0,-1.0,-1.0,3097,6.0,0.0
15.0,true,1305400,214.0,-1.0,-1.0,3097,6.2,0.0
15.0,true,1266100,214.0,-1.0,-1.0,3097,6.4,0.0
15.0,true,1217100,214.0,-1.0,-1.0,3097,6.6000000000000005,0.0
15.0,true,1591100,214.0,-1.0,-1.0,3097,6.800000000000001,0.0
15.0,true,2207800,214.0,-1.0,-1.0,3097,7.0,0.0
15.0,true,1979100,214.0,-1.0,-1.0,3097,7.2,0.0
15.0,true,1937800,214.0,-1.0,-1.0,3097,7.4,0.0
15.0,true,1441400,214.0,-1.0,-1.0,3097,7.6000000000000005,0.0
15.0,true,1249500,214.0,-1.0,-1.0,3097,7.800000000000001,0.0
15.0,true,1212600,214.0,-1.0,-1.0,3097,8.0,0.0
15.0,true,1215800,214.0,-1.0,-1.0,3097,8.2,0.0
15.0,true,1324000,214.0,-1.0,-1.0,3097,8.4,0.0
15.0,true,1660400,214.0,-1.0,-1.0,3097,8.600000000000001,0.0
15.0,true,1488400,214.0,-1.0,-1.0,3097,8.8,0.0
15.0,true,1246500,214.0,-1.0,-1.0,3097,9.0,0.0
15.0,true,1296800,214.0,-1.0,-1.0,3097,9.200000000000001,0.0
15.0,true,1335100,214.0,-1.0,-1.0,3097,9.4,0.0
15.0,true,1215800,214.0,-1.0,-1.0,3097,9.6,0.0
15.0,true,1232700,214.0,-1.0,-1.0,3097,9.8,0.0
15.0,true,1229500,214.0,-1.0,-1.0,3097,10.0,0.0
15.0,true,92604800,224.0,-1.0,-1.0,206442,1.0,0.0
15.0,true,65735700,220.0,-1.0,-1.0,148845,1.2,0.0
15.0,true,27581900,220.0,-1.0,-1.0,47396,1.4,0.0
15.0,true,1702200,220.0,-1.0,-1.0,4298,1.6,0.0
15.0,true,1845600,220.0,-1.0,-1.0,4260,1.8,0.0
15.0,true,2565700,220.0,-1.0,-1.0,4260,2.0,0.0
15.0,true,2165400,220.0,-1.0,-1.0,4260,2.2,0.0
15.0,true,1914600,220.0,-1.0,-1.0,4258,2.4000000000000004,0.0
15.0,true,2008000,220.0,-1.0,-1.0,4258,2.6,0.0
15.0,true,1965600,220.0,-1.0,-1.0,4258,2.8,0.0
15.0,true,1821800,220.0,-1.0,-1.0,4257,3.0,0.0
15.0,true,2458000,220.0,-1.0,-1.0,4257,3.2,0.0
15.0,true,2094000,220.0,-1.0,-1.0,4257,3.4000000000000004,0.0
15.0,true,2388300,220.0,-1.0,-1.0,4257,3.6,0.0
15.0,true,1740700,220.0,-1.0,-1.0,4257,3.8000000000000003,0.0
15.0,true,1621600,216.0,-1.0,-1.0,4103,4.0,0.0
15.0,true,1615400,216.0,-1.0,-1.0,4104,4.2,0.0
15.0,true,1958400,216.0,-1.0,-1.0,4103,4.4,0.0
15.0,true,2621100,216.0,-1.0,-1.0,4103,4.6,0.0
15.0,true,2349300,216.0,-1.0,-1.0,4103,4.800000000000001,0.0
15.0,true,2025300,216.0,-1.0,-1.0,4103,5.0,0.0
15.0,true,1631300,216.0,-1.0,-1.0,4103,5.2,0.0
15.0,true,2139600,216.0,-1.0,-1.0,4103,5.4,0.0
15.0,true,2233400,216.0,-1.0,-1.0,4103,5.6000000000000005,0.0
15.0,true,1835500,216.0,-1.0,-1.0,4103,5.800000000000001,0.0
15.0,true,1889900,216.0,-1.0,-1.0,4103,6.0,0.0
15.0,true,1975800,216.0,-1.0,-1.0,4103,6.2,0.0
15.0,true,1738300,216.0,-1.0,-1.0,4103,6.4,0.0
15.0,true,1875400,216.0,-1.0,-1.0,4103,6.6000000000000005,0.0
15.0,true,1868000,216.0,-1.0,-1.0,4103,6.800000000000001,0.0
15.0,true,2334000,216.0,-1.0,-1.0,4105,7.0,0.0
15.0,true,2058200,216.0,-1.0,-1.0,4105,7.2,0.0
15.0,true,1692100,216.0,-1.0,-1.0,4105,7.4,0.0
15.0,true,1812600,216.0,-1.0,-1.0,4105,7.6000000000000005,0.0
15.0,true,1640200,216.0,-1.0,-1.0,4105,7.800000000000001,0.0
15.0,true,1644600,216.0,-1.0,-1.0,4105,8.0,0.0
15.0,true,1911800,216.0,-1.0,-1.0,4105,8.2,0.0
15.0,true,2081400,216.0,-1.0,-1.0,4105,8.4,0.0
15.0,true,1792100,216.0,-1.0,-1.0,4105,8.600000000000001,0.0
15.0,true,1664500,216.0,-1.0,-1.0,4105,8.8,0.0
15.0,true,1634500,216.0,-1.0,-1.0,4105,9.0,0.0
15.0,true,1613900,216.0,-1.0,-1.0,4105,9.200000000000001,0.0
15.0,true,1617600,216.0,-1.0,-1.0,4105,9.4,0.0
15.0,true,1634400,216.0,-1.0,-1.0,4105,9.6,0.0
15.0,true,2535100,216.0,-1.0,-1.0,4105,9.8,0.0
15.0,true,1648200,216.0,-1.0,-1.0,4105,10.0,0.0
15.0,true,49139000,210.0,-1.0,-1.0,115164,1.0,0.0
15.0,true,39667700,210.0,-1.0,-1.0,83444,1.2,0.0
15.0,true,13935700,212.0,-1.0,-1.0,31816,1.4,0.0
15.0,true,1266700,210.0,-1.0,-1.0,3179,1.6,0.0
15.0,true,1252600,210.0,-1.0,-1.0,3145,1.8,0.0
15.0,true,1645400,210.0,-1.0,-1.0,3145,2.0,0.0
15.0,true,1435100,210.0,-1.0,-1.0,3145,2.2,0.0
15.0,true,1574500,210.0,-1.0,-1.0,3145,2.4000000000000004,0.0
15.0,true,1504000,210.0,-1.0,-1.0,3145,2.6,0.0
15.0,true,1449700,210.0,-1.0,-1.0,3145,2.8,0.0
15.0,true,1518300,210.0,-1.0,-1.0,3145,3.0,0.0
15.0,true,1227600,210.0,-1.0,-1.0,3145,3.2,0.0
15.0,true,1182700,210.0,-1.0,-1.0,3145,3.4000000000000004,0.0
15.0,true,1356800,210.0,-1.0,-1.0,3145,3.6,0.0
15.0,true,1892600,210.0,-1.0,-1.0,3145,3.8000000000000003,0.0
15.0,true,1302300,210.0,-1.0,-1.0,3145,4.0,0.0
15.0,true,1270900,210.0,-1.0,-1.0,3145,4.2,0.0
15.0,true,1546700,210.0,-1.0,-1.0,3145,4.4,0.0
15.0,true,1274800,210.0,-1.0,-1.0,3145,4.6,0.0
15.0,true,1415000,210.0,-1.0,-1.0,3145,4.800000000000001,0.0
15.0,true,1284500,210.0,-1.0,-1.0,3145,5.0,0.0
15.0,true,1277300,210.0,-1.0,-1.0,3145,5.2,0.0
15.0,true,1483800,210.0,-1.0,-1.0,3145,5.4,0.0
15.0,true,1799000,210.0,-1.0,-1.0,3145,5.6000000000000005,0.0
15.0,true,1434000,210.0,-1.0,-1.0,3145,5.800000000000001,0.0
15.0,true,1777100,210.0,-1.0,-1.0,3145,6.0,0.0
15.0,true,1283400,210.0,-1.0,-1.0,3145,6.2,0.0
15.0,true,1347400,210.0,-1.0,-1.0,3145,6.4,0.0
15.0,true,1205600,210.0,-1.0,-1.0,3145,6.6000000000000005,0.0
15.0,true,1381600,210.0,-1.0,-1.0,3145,6.800000000000001,0.0
15.0,true,1320500,210.0,-1.0,-1.0,3145,7.0,0.0
15.0,true,1830000,210.0,-1.0,-1.0,3145,7.2,0.0
15.0,true,1699700,210.0,-1.0,-1.0,3145,7.4,0.0
15.0,true,1368000,210.0,-1.0,-1.0,3145,7.6000000000000005,0.0
15.0,true,1364900,210.0,-1.0,-1.0,3145,7.800000000000001,0.0
15.0,true,1263500,210.0,-1.0,-1.0,3145,8.0,0.0
15.0,true,1239100,210.0,-1.0,-1.0,3145,8.2,0.0
15.0,true,1461900,210.0,-1.0,-1.0,3145,8.4,0.0
15.0,true,1226400,210.0,-1.0,-1.0,3145,8.600000000000001,0.0
15.0,true,1345000,210.0,-1.0,-1.0,3145,8.8,0.0
15.0,true,2063000,210.0,-1.0,-1.0,3145,9.0,0.0
15.0,true,2025900,210.0,-1.0,-1.0,3145,9.200000000000001,0.0
15.0,true,1729100,212.0,-1.0,-1.0,3143,9.4,0.0
15.0,true,1320100,212.0,-1.0,-1.0,3143,9.6,0.0
15.0,true,1314500,212.0,-1.0,-1.0,3143,9.8,0.0
15.0,true,1468100,212.0,-1.0,-1.0,3143,10.0,0.0
15.0,true,47932800,206.0,-1.0,-1.0,106555,1.0,0.0
15.0,true,44116200,206.0,-1.0,-1.0,90991,1.2,0.0
15.0,true,11276300,204.0,-1.0,-1.0,26556,1.4,0.0
15.0,true,1340200,204.0,-1.0,-1.0,2751,1.6,0.0
15.0,true,1134600,204.0,-1.0,-1.0,2720,1.8,0.0
15.0,true,1075800,204.0,-1.0,-1.0,2720,2.0,0.0
15.0,true,1182400,204.0,-1.0,-1.0,2720,2.2,0.0
15.0,true,1114000,204.0,-1.0,-1.0,2720,2.4000000000000004,0.0
15.0,true,1090700,204.0,-1.0,-1.0,2720,2.6,0.0
15.0,true,1421600,204.0,-1.0,-1.0,2720,2.8,0.0
15.0,true,1393000,204.0,-1.0,-1.0,2720,3.0,0.0
15.0,true,1384400,204.0,-1.0,-1.0,2720,3.2,0.0
15.0,true,1180900,204.0,-1.0,-1.0,2720,3.4000000000000004,0.0
15.0,true,1240100,204.0,-1.0,-1.0,2720,3.6,0.0
15.0,true,1428800,204.0,-1.0,-1.0,2720,3.8000000000000003,0.0
15.0,true,1257800,204.0,-1.0,-1.0,2720,4.0,0.0
15.0,true,1250400,204.0,-1.0,-1.0,2720,4.2,0.0
15.0,true,1198500,204.0,-1.0,-1.0,2720,4.4,0.0
15.0,true,1366900,204.0,-1.0,-1.0,2720,4.6,0.0
15.0,true,1731600,204.0,-1.0,-1.0,2720,4.800000000000001,0.0
15.0,true,1345600,204.0,-1.0,-1.0,2720,5.0,0.0
15.0,true,1302400,204.0,-1.0,-1.0,2720,5.2,0.0
15.0,true,1128300,204.0,-1.0,-1.0,2720,5.4,0.0
15.0,true,1766300,204.0,-1.0,-1.0,2720,5.6000000000000005,0.0
15.0,true,1133200,204.0,-1.0,-1.0,2720,5.800000000000001,0.0
15.0,true,1074500,204.0,-1.0,-1.0,2720,6.0,0.0
15.0,true,1126600,204.0,-1.0,-1.0,2720,6.2,0.0
15.0,true,1063900,204.0,-1.0,-1.0,2720,6.4,0.0
15.0,true,1678100,204.0,-1.0,-1.0,2720,6.6000000000000005,0.0
15.0,true,1352100,204.0,-1.0,-1.0,2720,6.800000000000001,0.0
15.0,true,1214100,204.0,-1.0,-1.0,2720,7.0,0.0
15.0,true,1318500,204.0,-1.0,-1.0,2720,7.2,0.0
15.0,true,1111900,204.0,-1.0,-1.0,2720,7.4,0.0
15.0,true,1090400,204.0,-1.0,-1.0,2720,7.6000000000000005,0.0
15.0,true,1081100,204.0,-1.0,-1.0,2720,7.800000000000001,0.0
15.0,true,1079400,204.0,-1.0,-1.0,2720,8.0,0.0
15.0,true,1086400,204.0,-1.0,-1.0,2720,8.2,0.0
15.0,true,1093800,204.0,-1.0,-1.0,2720,8.4,0.0
15.0,true,1733700,204.0,-1.0,-1.0,2720,8.600000000000001,0.0
15.0,true,1239300,204.0,-1.0,-1.0,2720,8.8,0.0
15.0,true,1304600,204.0,-1.0,-1.0,2720,9.0,0.0
15.0,true,1561700,204.0,-1.0,-1.0,2720,9.200000000000001,0.0
15.0,true,1814800,204.0,-1.0,-1.0,2720,9.4,0.0
15.0,true,1233100,204.0,-1.0,-1.0,2720,9.6,0.0
15.0,true,1135900,204.0,-1.0,-1.0,2720,9.8,0.0
15.0,true,1199800,204.0,-1.0,-1.0,2720,10.0,0.0
15.0,true,81368400,210.0,-1.0,-1.0,166292,1.0,0.0
15.0,true,54313000,218.0,-1.0,-1.0,120262,1.2,0.0
15.0,true,18230900,218.0,-1.0,-1.0,39493,1.4,0.0
15.0,true,2069500,218.0,-1.0,-1.0,3698,1.6,0.0
15.0,true,1659400,218.0,-1.0,-1.0,3661,1.8,0.0
15.0,true,1668900,218.0,-1.0,-1.0,3661,2.0,0.0
15.0,true,1650900,218.0,-1.0,-1.0,3661,2.2,0.0
15.0,true,1505000,218.0,-1.0,-1.0,3661,2.4000000000000004,0.0
15.0,true,2296600,218.0,-1.0,-1.0,3661,2.6,0.0
15.0,true,2301000,218.0,-1.0,-1.0,3661,2.8,0.0
15.0,true,1614000,218.0,-1.0,-1.0,3661,3.0,0.0
15.0,true,1503200,218.0,-1.0,-1.0,3661,3.2,0.0
15.0,true,1511100,218.0,-1.0,-1.0,3661,3.4000000000000004,0.0
15.0,true,1488500,218.0,-1.0,-1.0,3661,3.6,0.0
15.0,true,1512600,218.0,-1.0,-1.0,3661,3.8000000000000003,0.0
15.0,true,2274200,218.0,-1.0,-1.0,3661,4.0,0.0
15.0,true,1700100,218.0,-1.0,-1.0,3661,4.2,0.0
15.0,true,1935400,218.0,-1.0,-1.0,3661,4.4,0.0
15.0,true,1532700,218.0,-1.0,-1.0,3661,4.6,0.0
15.0,true,1475100,218.0,-1.0,-1.0,3661,4.800000000000001,0.0
15.0,true,1398800,218.0,-1.0,-1.0,3661,5.0,0.0
15.0,true,1653200,218.0,-1.0,-1.0,3661,5.2,0.0
15.0,true,2272700,218.0,-1.0,-1.0,3661,5.4,0.0
15.0,true,1483000,218.0,-1.0,-1.0,3661,5.6000000000000005,0.0
15.0,true,1575500,218.0,-1.0,-1.0,3661,5.800000000000001,0.0
15.0,true,1638600,218.0,-1.0,-1.0,3661,6.0,0.0
15.0,true,1669600,218.0,-1.0,-1.0,3661,6.2,0.0
15.0,true,2376300,218.0,-1.0,-1.0,3661,6.4,0.0
15.0,true,1458400,218.0,-1.0,-1.0,3661,6.6000000000000005,0.0
15.0,true,2270400,218.0,-1.0,-1.0,3661,6.800000000000001,0.0
15.0,true,1828100,218.0,-1.0,-1.0,3661,7.0,0.0
15.0,true,1913300,218.0,-1.0,-1.0,3661,7.2,0.0
15.0,true,2372600,218.0,-1.0,-1.0,3661,7.4,0.0
15.0,true,1605000,218.0,-1.0,-1.0,3661,7.6000000000000005,0.0
15.0,true,1641700,218.0,-1.0,-1.0,3661,7.800000000000001,0.0
15.0,true,1806700,218.0,-1.0,-1.0,3661,8.0,0.0
15.0,true,2145100,218.0,-1.0,-1.0,3661,8.2,0.0
15.0,true,1701200,218.0,-1.0,-1.0,3661,8.4,0.0
15.0,true,1721700,218.0,-1.0,-1.0,3661,8.600000000000001,0.0
15.0,true,1867800,218.0,-1.0,-1.0,3661,8.8,0.0
15.0,true,1660900,218.0,-1.0,-1.0,3661,9.0,0.0
15.0,true,1774800,218.0,-1.0,-1.0,3661,9.200000000000001,0.0
15.0,true,2026700,218.0,-1.0,-1.0,3661,9.4,0.0
15.0,true,1957700,218.0,-1.0,-1.0,3661,9.6,0.0
15.0,true,1579900,218.0,-1.0,-1.0,3661,9.8,0.0
15.0,true,1554000,218.0,-1.0,-1.0,3661,10.0,0.0
15.0,true,88392000,212.0,-1.0,-1.0,174400,1.0,0.0
15.0,true,52349000,212.0,-1.0,-1.0,116032,1.2,0.0
15.0,true,14542100,212.0,-1.0,-1.0,32564,1.4,0.0
15.0,true,1727900,212.0,-1.0,-1.0,3429,1.6,0.0
15.0,true,1673100,212.0,-1.0,-1.0,3397,1.8,0.0
15.0,true,1591800,212.0,-1.0,-1.0,3397,2.0,0.0
15.0,true,1559400,212.0,-1.0,-1.0,3397,2.2,0.0
15.0,true,1572700,212.0,-1.0,-1.0,3397,2.4000000000000004,0.0
15.0,true,1523400,212.0,-1.0,-1.0,3397,2.6,0.0
15.0,true,1543000,212.0,-1.0,-1.0,3397,2.8,0.0
15.0,true,1516200,212.0,-1.0,-1.0,3397,3.0,0.0
15.0,true,2022500,212.0,-1.0,-1.0,3397,3.2,0.0
15.0,true,1542600,212.0,-1.0,-1.0,3397,3.4000000000000004,0.0
15.0,true,1547300,212.0,-1.0,-1.0,3397,3.6,0.0
15.0,true,1590600,212.0,-1.0,-1.0,3397,3.8000000000000003,0.0
15.0,true,1566800,212.0,-1.0,-1.0,3397,4.0,0.0
15.0,true,1543000,212.0,-1.0,-1.0,3397,4.2,0.0
15.0,true,1414700,212.0,-1.0,-1.0,3397,4.4,0.0
15.0,true,1518400,212.0,-1.0,-1.0,3397,4.6,0.0
15.0,true,2459300,212.0,-1.0,-1.0,3397,4.800000000000001,0.0
15.0,true,2016800,212.0,-1.0,-1.0,3397,5.0,0.0
15.0,true,1790200,212.0,-1.0,-1.0,3397,5.2,0.0
15.0,true,1470800,212.0,-1.0,-1.0,3397,5.4,0.0
15.0,true,2404400,212.0,-1.0,-1.0,3397,5.6000000000000005,0.0
15.0,true,2536500,212.0,-1.0,-1.0,3397,5.800000000000001,0.0
15.0,true,2527800,212.0,-1.0,-1.0,3397,6.0,0.0
15.0,true,2432000,212.0,-1.0,-1.0,3397,6.2,0.0
15.0,true,2399200,212.0,-1.0,-1.0,3397,6.4,0.0
15.0,true,2432400,212.0,-1.0,-1.0,3397,6.6000000000000005,0.0
15.0,true,2392000,212.0,-1.0,-1.0,3397,6.800000000000001,0.0
