Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
15.0,true,1405000,230.0,-1.0,-1.0,3169,7.800000000000001,0.0
15.0,true,1324600,230.0,-1.0,-1.0,3169,8.0,0.0
15.0,true,1345600,230.0,-1.0,-1.0,3169,8.2,0.0
15.0,true,1219800,230.0,-1.0,-1.0,3169,8.4,0.0
15.0,true,1256200,230.0,-1.0,-1.0,3169,8.600000000000001,0.0
15.0,true,1310500,230.0,-1.0,-1.0,3169,8.8,0.0
15.0,true,1626300,230.0,-1.0,-1.0,3169,9.0,0.0
15.0,true,1232900,230.0,-1.0,-1.0,3169,9.200000000000001,0.0
15.0,true,1543800,230.0,-1.0,-1.0,3169,9.4,0.0
15.0,true,1660700,230.0,-1.0,-1.0,3169,9.6,0.0
15.0,true,1356400,230.0,-1.0,-1.0,3169,9.8,0.0
15.0,true,1362700,230.0,-1.0,-1.0,3169,10.0,0.0
15.0,true,1755500,248.0,-1.0,-1.0,4111,1.0,0.0
15.0,true,2365200,248.0,-1.0,-1.0,4111,1.2,0.0
15.0,true,1838700,248.0,-1.0,-1.0,4111,1.4,0.0
15.0,true,1886500,248.0,-1.0,-1.0,4111,1.6,0.0
15.0,true,1758600,248.0,-1.0,-1.0,4111,1.8,0.0
15.0,true,1671700,248.0,-1.0,-1.0,4111,2.0,0.0
15.0,true,1659600,248.0,-1.0,-1.0,4111,2.2,0.0
15.0,true,1827900,248.0,-1.0,-1.0,4111,2.4000000000000004,0.0
15.0,true,2156400,248.0,-1.0,-1.0,4111,2.6,0.0
15.0,true,1911600,248.0,-1.0,-1.0,4111,2.8,0.0
15.0,true,2135700,248.0,-1.0,-1.0,4114,3.0,0.0
15.0,true,1820200,248.0,-1.0,-1.0,4114,3.2,0.0
15.0,true,1631900,248.0,-1.0,-1.0,4114,3.4000000000000004,0.0
15.0,true,1667800,248.0,-1.0,-1.0,4114,3.6,0.0
15.0,true,2354600,248.0,-1.0,-1.0,4114,3.8000000000000003,0.0
15.0,true,1918300,248.0,-1.0,-1.0,4114,4.0,0.0
15.0,true,2110200,248.0,-1.0,-1.0,4114,4.2,0.0
15.0,true,1901600,248.0,-1.0,-1.0,4114,4.4,0.0
15.0,true,1992100,248.0,-1.0,-1.0,4114,4.6,0.0
15.0,true,1798500,248.0,-1.0,-1.0,4114,4.800000000000001,0.0
15.0,true,2430200,248.0,-1.0,-1.0,4116,5.0,0.0
15.0,true,2120800,248.0,-1.0,-1.0,4116,5.2,0.0
15.0,true,2030000,248.0,-1.0,-1.0,4116,5.4,0.0
15.0,true,1942700,248.0,-1.0,-1.0,4116,5.6000000000000005,0.0
15.0,true,1824100,248.0,-1.0,-1.0,4116,5.800000000000001,0.0
15.0,true,1785700,248.0,-1.0,-1.0,4116,6.0,0.0
15.0,true,1883100,248.0,-1.0,-1.0,4116,6.2,0.0
15.0,true,2079800,248.0,-1.0,-1.0,4116,6.4,0.0
15.0,true,1868100,248.0,-1.0,-1.0,4116,6.6000000000000005,0.0
15.0,true,1720700,248.0,-1.0,-1.0,4116,6.800000000000001,0.0
15.0,true,1813400,248.0,-1.0,-1.0,4116,7.0,0.0
15.0,true,1613400,248.0,-1.0,-1.0,4116,7.2,0.0
15.0,true,1647500,248.0,-1.0,-1.0,4116,7.4,0.0
15.0,true,2227100,248.0,-1.0,-1.0,4116,7.6000000000000005,0.0
15.0,true,2698900,248.0,-1.0,-1.0,4116,7.800000000000001,0.0
15.0,true,1751800,248.0,-1.0,-1.0,4116,8.0,0.0
15.0,true,1703400,248.0,-1.0,-1.0,4116,8.2,0.0
15.0,true,1730500,248.0,-1.0,-1.0,4116,8.4,0.0
15.0,true,1798700,248.0,-1.0,-1.0,4116,8.600000000000001,0.0
15.0,true,1640600,248.0,-1.0,-1.0,4116,8.8,0.0
15.0,true,2119700,248.0,-1.0,-1.0,4116,9.0,0.0
15.0,true,1776000,248.0,-1.0,-1.0,4116,9.200000000000001,0.0
15.0,true,2033100,248.0,-1.0,-1.0,4116,9.4,0.0
15.0,true,1992900,248.0,-1.0,-1.0,4116,9.6,0.0
15.0,true,1873000,248.0,-1.0,-1.0,4116,9.8,0.0
15.0,true,1629300,248.0,-1.0,-1.0,4116,10.0,0.0
15.0,true,2297800,230.0,-1.0,-1.0,3854,1.0,0.0
15.0,true,1608800,230.0,-1.0,-1.0,3854,1.2,0.0
15.0,true,1558300,230.0,-1.0,-1.0,3854,1.4,0.0
15.0,true,1647700,230.0,-1.0,-1.0,3854,1.6,0.0
15.0,true,1640800,230.0,-1.0,-1.0,3854,1.8,0.0
15.0,true,1581800,230.0,-1.0,-1.0,3854,2.0,0.0
15.0,true,1556500,230.0,-1.0,-1.0,3854,2.2,0.0
15.0,true,2164800,230.0,-1.0,-1.0,3854,2.4000000000000004,0.0
15.0,true,2351000,230.0,-1.0,-1.0,3854,2.6,0.0
15.0,true,1897500,230.0,-1.0,-1.0,3854,2.8,0.0
15.0,true,1544200,230.0,-1.0,-1.0,3854,3.0,0.0
15.0,true,1509400,230.0,-1.0,-1.0,3854,3.2,0.0
15.0,true,1537000,230.0,-1.0,-1.0,3854,3.4000000000000004,0.0
15.0,true,1514000,230.0,-1.0,-1.0,3854,3.6,0.0
15.0,true,1986200,230.0,-1.0,-1.0,3854,3.8000000000000003,0.0
15.0,true,1549300,230.0,-1.0,-1.0,3854,4.0,0.0
15.0,true,2492300,230.0,-1.0,-1.0,3854,4.2,0.0
15.0,true,2509400,230.0,-1.0,-1.0,3854,4.4,0.0
15.0,true,1963000,230.0,-1.0,-1.0,3854,4.6,0.0
15.0,true,1695400,230.0,-1.0,-1.0,3854,4.800000000000001,0.0
15.0,true,2162100,230.0,-1.0,-1.0,3854,5.0,0.0
15.0,true,1726200,230.0,-1.0,-1.0,3854,5.2,0.0
15.0,true,1981600,230.0,-1.0,-1.0,3854,5.4,0.0
15.0,true,1540700,230.0,-1.0,-1.0,3854,5.6000000000000005,0.0
15.0,true,1566300,230.0,-1.0,-1.0,3854,5.800000000000001,0.0
15.0,true,1557400,230.0,-1.0,-1.0,3854,6.0,0.0
15.0,true,1516200,230.0,-1.0,-1.0,3854,6.2,0.0
15.0,true,1763700,230.0,-1.0,-1.0,3854,6.4,0.0
15.0,true,1822900,230.0,-1.0,-1.0,3854,6.6000000000000005,0.0
15.0,true,1710900,230.0,-1.0,-1.0,3854,6.800000000000001,0.0
15.0,true,1770600,230.0,-1.0,-1.0,3854,7.0,0.0
15.0,true,1669700,230.0,-1.0,-1.0,3854,7.2,0.0
15.0,true,1493100,230.0,-1.0,-1.0,3854,7.4,0.0
15.0,true,1565200,230.0,-1.0,-1.0,3854,7.6000000000000005,0.0
15.0,true,1595700,230.0,-1.0,-1.0,3854,7.800000000000001,0.0
15.0,true,2058500,230.0,-1.0,-1.0,3854,8.0,0.0
15.0,true,1541800,230.0,-1.0,-1.0,3854,8.2,0.0
15.0,true,1548100,230.0,-1.0,-1.0,3854,8.4,0.0
15.0,true,2043400,230.0,-1.0,-1.0,3854,8.600000000000001,0.0
15.0,true,1873100,230.0,-1.0,-1.0,3854,8.8,0.0
15.0,true,1819600,230.0,-1.0,-1.0,3854,9.0,0.0
15.0,true,2154600,230.0,-1.0,-1.0,3854,9.200000000000001,0.0
15.0,true,1850600,230.0,-1.0,-1.0,3854,9.4,0.0
15.0,true,1917500,230.0,-1.0,-1.0,3854,9.6,0.0
15.0,true,1645800,230.0,-1.0,-1.0,3854,9.8,0.0
15.0,true,1647500,230.0,-1.0,-1.0,3854,10.0,0.0
15.0,true,1524500,230.0,-1.0,-1.0,2622,1.0,0.0
15.0,true,1484500,230.0,-1.0,-1.0,2622,1.2,0.0
15.0,true,1633600,230.0,-1.0,-1.0,2622,1.4,0.0
15.0,true,1210600,230.0,-1.0,-1.0,2622,1.6,0.0
15.0,true,1158900,230.0,-1.0,-1.0,2622,1.8,0.0
15.0,true,1082300,230.0,-1.0,-1.0,2622,2.0,0.0
15.0,true,1137200,230.0,-1.0,-1.0,2622,2.2,0.0
15.0,true,1079600,230.0,-1.0,-1.0,2622,2.4000000000000004,0.0
15.0,true,1125300,230.0,-1.0,-1.0,2622,2.6,0.0
15.0,true,1045100,230.0,-1.0,-1.0,2622,2.8,0.0
15.0,true,1106900,230.0,-1.0,-1.0,2622,3.0,0.0
15.0,true,1233300,230.0,-1.0,-1.0,2622,3.2,0.0
15.0,true,1336400,230.0,-1.0,-1.0,2622,3.4000000000000004,0.0
15.0,true,1913400,230.0,-1.0,-1.0,2622,3.6,0.0
15.0,true,1621300,230.0,-1.0,-1.0,2622,3.8000000000000003,0.0
15.0,true,1170700,230.0,-1.0,-1.0,2622,4.0,0.0
15.0,true,1119100,230.0,-1.0,-1.0,2622,4.2,0.0
15.0,true,1112000,230.0,-1.0,-1.0,2622,4.4,0.0
15.0,true,1086800,230.0,-1.0,-1.0,2622,4.6,0.0
15.0,true,1208100,230.0,-1.0,-1.0,2622,4.800000000000001,0.0
15.0,true,1042900,230.0,-1.0,-1.0,2622,5.0,0.0
15.0,true,1081300,230.0,-1.0,-1.0,2622,5.2,0.0
15.0,true,1782000,230.0,-1.0,-1.0,2622,5.4,0.0
15.0,true,1513700,230.0,-1.0,-1.0,2622,5.6000000000000005,0.0
15.0,true,1646500,230.0,-1.0,-1.0,2622,5.800000000000001,0.0
15.0,true,1460000,230.0,-1.0,-1.0,2622,6.0,0.0
15.0,true,1121500,230.0,-1.0,-1.0,2622,6.2,0.0
15.0,true,1099600,230.0,-1.0,-1.0,2622,6.4,0.0
15.0,true,1138000,230.0,-1.0,-1.0,2622,6.6000000000000005,0.0
15.0,true,1042000,230.0,-1.0,-1.0,2622,6.800000000000001,0.0
15.0,true,1083400,230.0,-1.0,-1.0,2622,7.0,0.0
15.0,true,1680900,230.0,-1.0,-1.0,2622,7.2,0.0
15.0,true,1605600,230.0,-1.0,-1.0,2622,7.4,0.0
15.0,true,1929300,230.0,-1.0,-1.0,2622,7.6000000000000005,0.0
15.0,true,1377000,230.0,-1.0,-1.0,2622,7.800000000000001,0.0
15.0,true,1325900,230.0,-1.0,-1.0,2622,8.0,0.0
15.0,true,1297300,230.0,-1.0,-1.0,2622,8.2,0.0
15.0,true,1206400,230.0,-1.0,-1.0,2622,8.4,0.0
15.0,true,1372000,230.0,-1.0,-1.0,2622,8.600000000000001,0.0
15.0,true,1777100,230.0,-1.0,-1.0,2622,8.8,0.0
15.0,true,1209300,230.0,-1.0,-1.0,2622,9.0,0.0
15.0,true,1563300,230.0,-1.0,-1.0,2622,9.200000000000001,0.0
15.0,true,1167900,230.0,-1.0,-1.0,2622,9.4,0.0
15.0,true,1442400,230.0,-1.0,-1.0,2622,9.6,0.0
15.0,true,1112800,230.0,-1.0,-1.0,2622,9.8,0.0
15.0,true,1340400,230.0,-1.0,-1.0,2622,10.0,0.0
15.0,true,2307300,234.0,-1.0,-1.0,4055,1.0,0.0
15.0,true,2730200,234.0,-1.0,-1.0,4055,1.2,0.0
15.0,true,2567200,234.0,-1.0,-1.0,4055,1.4,0.0
15.0,true,3020800,234.0,-1.0,-1.0,4055,1.6,0.0
15.0,true,1812000,234.0,-1.0,-1.0,4055,1.8,0.0
15.0,true,1791600,234.0,-1.0,-1.0,4055,2.0,0.0
15.0,true,2396600,234.0,-1.0,-1.0,4055,2.2,0.0
15.0,true,2788300,234.0,-1.0,-1.0,4055,2.4000000000000004,0.0
15.0,true,2108000,234.0,-1.0,-1.0,4055,2.6,0.0
15.0,true,2077500,234.0,-1.0,-1.0,4055,2.8,0.0
15.0,true,2018400,234.0,-1.0,-1.0,4055,3.0,0.0
15.0,true,2225100,234.0,-1.0,-1.0,4055,3.2,0.0
15.0,true,2247100,234.0,-1.0,-1.0,4055,3.4000000000000004,0.0
15.0,true,2502100,234.0,-1.0,-1.0,4055,3.6,0.0
15.0,true,1661200,234.0,-1.0,-1.0,4055,3.8000000000000003,0.0
15.0,true,1622200,234.0,-1.0,-1.0,4055,4.0,0.0
15.0,true,1630900,234.0,-1.0,-1.0,4055,4.2,0.0
15.0,true,1586200,234.0,-1.0,-1.0,4055,4.4,0.0
15.0,true,2607700,234.0,-1.0,-1.0,4055,4.6,0.0
15.0,true,2186200,234.0,-1.0,-1.0,4055,4.800000000000001,0.0
15.0,true,2099200,234.0,-1.0,-1.0,4055,5.0,0.0
15.0,true,1713400,234.0,-1.0,-1.0,4055,5.2,0.0
15.0,true,1710000,234.0,-1.0,-1.0,4055,5.4,0.0
15.0,true,1555100,234.0,-1.0,-1.0,4055,5.6000000000000005,0.0
15.0,true,2211700,234.0,-1.0,-1.0,4055,5.800000000000001,0.0
15.0,true,1683900,234.0,-1.0,-1.0,4055,6.0,0.0
15.0,true,1913100,234.0,-1.0,-1.0,4055,6.2,0.0
15.0,true,1859000,234.0,-1.0,-1.0,4055,6.4,0.0
15.0,true,1638700,234.0,-1.0,-1.0,4055,6.6000000000000005,0.0
15.0,true,1626100,234.0,-1.0,-1.0,4055,6.800000000000001,0.0
15.0,true,1734300,234.0,-1.0,-1.0,4055,7.0,0.0
15.0,true,2187300,234.0,-1.0,-1.0,4055,7.2,0.0
15.0,true,1727300,234.0,-1.0,-1.0,4055,7.4,0.0
15.0,true,1871900,234.0,-1.0,-1.0,4055,7.6000000000000005,0.0
15.0,true,1645400,234.0,-1.0,-1.0,4055,7.800000000000001,0.0
15.0,true,2109400,234.0,-1.0,-1.0,4055,8.0,0.0
15.0,true,1650800,234.0,-1.0,-1.0,4055,8.2,0.0
15.0,true,1720100,234.0,-1.0,-1.0,4055,8.4,0.0
15.0,true,1951200,234.0,-1.0,-1.0,4055,8.600000000000001,0.0
15.0,true,1858100,234.0,-1.0,-1.0,4055,8.8,0.0
15.0,true,2579800,234.0,-1.0,-1.0,4055,9.0,0.0
15.0,true,1642500,234.0,-1.0,-1.0,4055,9.200000000000001,0.0
15.0,true,1588700,234.0,-1.0,-1.0,4055,9.4,0.0
15.0,true,1722200,234.0,-1.0,-1.0,4055,9.6,0.0
15.0,true,2110200,234.0,-1.0,-1.0,4055,9.8,0.0
15.0,true,1907800,234.0,-1.0,-1.0,4055,10.0,0.0
15.0,true,1817200,254.0,-1.0,-1.0,3610,1.0,0.0
15.0,true,1726600,254.0,-1.0,-1.0,3610,1.2,0.0
15.0,true,1597100,254.0,-1.0,-1.0,3610,1.4,0.0
15.0,true,1581500,254.0,-1.0,-1.0,3610,1.6,0.0
15.0,true,1841800,254.0,-1.0,-1.0,3610,1.8,0.0
15.0,true,1741500,254.0,-1.0,-1.0,3610,2.0,0.0
15.0,true,1621000,254.0,-1.0,-1.0,3610,2.2,0.0
15.0,true,1631300,254.0,-1.0,-1.0,3610,2.4000000000000004,0.0
15.0,true,1713200,254.0,-1.0,-1.0,3610,2.6,0.0
15.0,true,1459600,254.0,-1.0,-1.0,3610,2.8,0.0
15.0,true,1649000,254.0,-1.0,-1.0,3613,3.0,0.0
15.0,true,1619300,254.0,-1.0,-1.0,3613,3.2,0.0
15.0,true,1991400,254.0,-1.0,-1.0,3613,3.4000000000000004,0.0
15.0,true,1512100,254.0,-1.0,-1.0,3613,3.6,0.0
15.0,true,1896200,254.0,-1.0,-1.0,3613,3.8000000000000003,0.0
15.0,true,1721900,254.0,-1.0,-1.0,3613,4.0,0.0
15.0,true,1636900,254.0,-1.0,-1.0,3613,4.2,0.0
15.0,true,1578400,254.0,-1.0,-1.0,3613,4.4,0.0
15.0,true,1686200,254.0,-1.0,-1.0,3613,4.6,0.0
15.0,true,1900800,254.0,-1.0,-1.0,3613,4.800000000000001,0.0
15.0,true,1548100,254.0,-1.0,-1.0,3613,5.0,0.0
15.0,true,1546300,254.0,-1.0,-1.0,3613,5.2,0.0
15.0,true,1470200,254.0,-1.0,-1.0,3613,5.4,0.0
15.0,true,1446500,254.0,-1.0,-1.0,3613,5.6000000000000005,0.0
15.0,true,1752800,254.0,-1.0,-1.0,3613,5.800000000000001,0.0
15.0,true,1884000,254.0,-1.0,-1.0,3613,6.0,0.0
15.0,true,1643500,254.0,-1.0,-1.0,3613,6.2,0.0
15.0,true,1781700,254.0,-1.0,-1.0,3613,6.4,0.0
15.0,true,1875700,254.0,-1.0,-1.0,3613,6.6000000000000005,0.0
15.0,true,1525800,254.0,-1.0,-1.0,3613,6.800000000000001,0.0
15.0,true,1630600,254.0,-1.0,-1.0,3613,7.0,0.0
15.0,true,1563500,254.0,-1.0,-1.0,3613,7.2,0.0
15.0,true,1607300,254.0,-1.0,-1.0,3613,7.4,0.0
15.0,true,1583000,254.0,-1.0,-1.0,3613,7.6000000000000005,0.0
15.0,true,2262500,254.0,-1.0,-1.0,3613,7.800000000000001,0.0
15.0,true,2118100,254.0,-1.0,-1.0,3613,8.0,0.0
15.0,true,1646700,254.0,-1.0,-1.0,3613,8.2,0.0
15.0,true,1719800,254.0,-1.0,-1.0,3613,8.4,0.0
15.0,true,1619900,254.0,-1.0,-1.0,3613,8.600000000000001,0.0
15.0,true,1533800,254.0,-1.0,-1.0,3613,8.8,0.0
15.0,true,1607300,254.0,-1.0,-1.0,3613,9.0,0.0
15.0,true,1665000,254.0,-1.0,-1.0,3613,9.200000000000001,0.0
15.0,true,1410800,254.0,-1.0,-1.0,3613,9.4,0.0
15.0,true,1570000,254.0,-1.0,-1.0,3613,9.6,0.0
15.0,true,1441800,254.0,-1.0,-1.0,3613,9.8,0.0
15.0,true,1432100,254.0,-1.0,-1.0,3613,10.0,0.0
15.0,true,1522900,228.0,-1.0,-1.0,3598,1.0,0.0
15.0,true,1539700,228.0,-1.0,-1.0,3598,1.2,0.0
15.0,true,2099600,228.0,-1.0,-1.0,3598,1.4,0.0
15.0,true,1476900,228.0,-1.0,-1.0,3598,1.6,0.0
15.0,true,1437100,228.0,-1.0,-1.0,3598,1.8,0.0
15.0,true,1880300,228.0,-1.0,-1.0,3598,2.0,0.0
15.0,true,1437000,228.0,-1.0,-1.0,3598,2.2,0.0
15.0,true,1386300,228.0,-1.0,-1.0,3598,2.4000000000000004,0.0
15.0,true,1375100,228.0,-1.0,-1.0,3598,2.6,0.0
15.0,true,1595700,228.0,-1.0,-1.0,3598,2.8,0.0
15.0,true,2165600,228.0,-1.0,-1.0,3598,3.0,0.0
15.0,true,1551100,228.0,-1.0,-1.0,3598,3.2,0.0
15.0,true,1637300,228.0,-1.0,-1.0,3598,3.4000000000000004,0.0
15.0,true,1720300,228.0,-1.0,-1.0,3598,3.6,0.0
15.0,true,1654500,228.0,-1.0,-1.0,3598,3.8000000000000003,0.0
15.0,true,1582700,228.0,-1.0,-1.0,3598,4.0,0.0
15.0,true,1429400,228.0,-1.0,-1.0,3598,4.2,0.0
15.0,true,1828600,228.0,-1.0,-1.0,3598,4.4,0.0
15.0,true,2231200,228.0,-1.0,-1.0,3598,4.6,0.0
15.0,true,2330400,228.0,-1.0,-1.0,3598,4.800000000000001,0.0
15.0,true,2230100,228.0,-1.0,-1.0,3598,5.0,0.0
15.0,true,1689400,228.0,-1.0,-1.0,3598,5.2,0.0
15.0,true,1497300,228.0,-1.0,-1.0,3598,5.4,0.0
15.0,true,1686900,228.0,-1.0,-1.0,3598,5.6000000000000005,0.0
15.0,true,2442700,228.0,-1.0,-1.0,3598,5.800000000000001,0.0
15.0,true,2370900,228.0,-1.0,-1.0,3598,6.0,0.0
15.0,true,1637400,228.0,-1.0,-1.0,3598,6.2,0.0
15.0,true,1766800,228.0,-1.0,-1.0,3598,6.4,0.0
15.0,true,1577600,228.0,-1.0,-1.0,3598,6.6000000000000005,0.0
15.0,true,1609700,228.0,-1.0,-1.0,3598,6.800000000000001,0.0
15.0,true,2042200,228.0,-1.0,-1.0,3598,7.0,0.0
15.0,true,1485100,228.0,-1.0,-1.0,3598,7.2,0.0
15.0,true,1497900,228.0,-1.0,-1.0,3598,7.4,0.0
15.0,true,1388200,228.0,-1.0,-1.0,3598,7.6000000000000005,0.0
15.0,true,1442800,228.0,-1.0,-1.0,3598,7.800000000000001,0.0
15.0,true,1578900,228.0,-1.0,-1.0,3598,8.0,0.0
15.0,true,1422000,228.0,-1.0,-1.0,3598,8.2,0.0
15.0,true,1403200,228.0,-1.0,-1.0,3598,8.4,0.0
15.0,true,1654100,228.0,-1.0,-1.0,3598,8.600000000000001,0.0
15.0,true,2021500,228.0,-1.0,-1.0,3598,8.8,0.0
15.0,true,1619700,228.0,-1.0,-1.0,3598,9.0,0.0
15.0,true,1713800,228.0,-1.0,-1.0,3598,9.200000000000001,0.0
15.0,true,1775000,228.0,-1.0,-1.0,3598,9.4,0.0
15.0,true,1588600,228.0,-1.0,-1.0,3598,9.6,0.0
15.0,true,1354400,228.0,-1.0,-1.0,3598,9.8,0.0
15.0,true,1433100,228.0,-1.0,-1.0,3598,10.0,0.0
15.0,true,1975900,236.0,-1.0,-1.0,4174,1.0,0.0
15.0,true,1917700,236.0,-1.0,-1.0,4174,1.2,0.0
15.0,true,1871300,236.0,-1.0,-1.0,4174,1.4,0.0
15.0,true,1757100,236.0,-1.0,-1.0,4174,1.6,0.0
15.0,true,1924400,236.0,-1.0,-1.0,4174,1.8,0.0
15.0,true,1634000,236.0,-1.0,-1.0,4174,2.0,0.0
15.0,true,2064400,236.0,-1.0,-1.0,4174,2.2,0.0
15.0,true,1643600,236.0,-1.0,-1.0,4174,2.4000000000000004,0.0
15.0,true,1624300,236.0,-1.0,-1.0,4174,2.6,0.0
15.0,true,1778400,236.0,-1.0,-1.0,4174,2.8,0.0
15.0,true,1871600,236.0,-1.0,-1.0,4174,3.0,0.0
15.0,true,1793000,236.0,-1.0,-1.0,4174,3.2,0.0
15.0,true,1739000,236.0,-1.0,-1.0,4174,3.4000000000000004,0.0
15.0,true,2184400,236.0,-1.0,-1.0,4174,3.6,0.0
15.0,true,1635300,236.0,-1.0,-1.0,4174,3.8000000000000003,0.0
15.0,true,1902600,236.0,-1.0,-1.0,4174,4.0,0.0
15.0,true,1938000,236.0,-1.0,-1.0,4174,4.2,0.0
15.0,true,1916600,236.0,-1.0,-1.0,4174,4.4,0.0
15.0,true,1906300,236.0,-1.0,-1.0,4174,4.6,0.0
15.0,true,2241800,236.0,-1.0,-1.0,4174,4.800000000000001,0.0
15.0,true,2143700,236.0,-1.0,-1.0,4174,5.0,0.0
15.0,true,2163500,236.0,-1.0,-1.0,4174,5.2,0.0
15.0,true,1933900,236.0,-1.0,-1.0,4174,5.4,0.0
15.0,true,1877700,236.0,-1.0,-1.0,4174,5.6000000000000005,0.0
15.0,true,1697400,236.0,-1.0,-1.0,4174,5.800000000000001,0.0
15.0,true,1840400,236.0,-1.0,-1.0,4174,6.0,0.0
15.0,true,2219700,236.0,-1.0,-1.0,4174,6.2,0.0
15.0,true,1888800,236.0,-1.0,-1.0,4174,6.4,0.0
15.0,true,1853200,236.0,-1.0,-1.0,4174,6.6000000000000005,0.0
15.0,true,1678700,236.0,-1.0,-1.0,4174,6.800000000000001,0.0
15.0,true,1671200,236.0,-1.0,-1.0,4174,7.0,0.0
15.0,true,1754900,236.0,-1.0,-1.0,4174,7.2,0.0
15.0,true,1943800,236.0,-1.0,-1.0,4174,7.4,0.0
15.0,true,1913900,236.0,-1.0,-1.0,4174,7.6000000000000005,0.0
15.0,true,2064800,236.0,-1.0,-1.0,4174,7.800000000000001,0.0
15.0,true,2317700,236.0,-1.0,-1.0,4174,8.0,0.0
15.0,true,2075000,236.0,-1.0,-1.0,4174,8.2,0.0
15.0,true,1617900,236.0,-1.0,-1.0,4174,8.4,0.0
15.0,true,1750600,236.0,-1.0,-1.0,4174,8.600000000000001,0.0
15.0,true,2790900,236.0,-1.0,-1.0,4174,8.8,0.0
15.0,true,2865000,236.0,-1.0,-1.0,4174,9.0,0.0
15.0,true,2304700,236.0,-1.0,-1.0,4174,9.200000000000001,0.0
15.0,true,1689300,236.0,-1.0,-1.0,4174,9.4,0.0
15.0,true,1649100,236.0,-1.0,-1.0,4174,9.6,0.0
15.0,true,2256200,236.0,-1.0,-1.0,4174,9.8,0.0
15.0,true,1823700,236.0,-1.0,-1.0,4174,10.0,0.0
15.0,true,1520700,242.0,-1.0,-1.0,3065,1.0,0.0
15.0,true,1487200,242.0,-1.0,-1.0,3065,1.2,0.0
15.0,true,1276800,242.0,-1.0,-1.0,3065,1.4,0.0
15.0,true,2156800,242.0,-1.0,-1.0,3065,1.6,0.0
15.0,true,1476800,242.0,-1.0,-1.0,3065,1.8,0.0
15.0,true,1990200,242.0,-1.0,-1.0,3065,2.0,0.0
15.0,true,1928200,242.0,-1.0,-1.0,3065,2.2,0.0
15.0,true,1821000,242.0,-1.0,-1.0,3065,2.4000000000000004,0.0
15.0,true,1479000,242.0,-1.0,-1.0,3065,2.6,0.0
15.0,true,1402400,242.0,-1.0,-1.0,3065,2.8,0.0
15.0,true,1333700,242.0,-1.0,-1.0,3063,3.0,0.0
15.0,true,1349000,242.0,-1.0,-1.0,3063,3.2,0.0
15.0,true,1751900,242.0,-1.0,-1.0,3063,3.4000000000000004,0.0
15.0,true,1494700,242.0,-1.0,-1.0,3063,3.6,0.0
15.0,true,1487500,242.0,-1.0,-1.0,3063,3.8000000000000003,0.0
15.0,true,1551300,242.0,-1.0,-1.0,3063,4.0,0.0
15.0,true,1426900,242.0,-1.0,-1.0,3063,4.2,0.0
15.0,true,1292200,242.0,-1.0,-1.0,3063,4.4,0.0
15.0,true,1371700,242.0,-1.0,-1.0,3063,4.6,0.0
15.0,true,1378700,242.0,-1.0,-1.0,3063,4.800000000000001,0.0
15.0,true,1446500,242.0,-1.0,-1.0,3063,5.0,0.0
15.0,true,1629000,242.0,-1.0,-1.0,3063,5.2,0.0
15.0,true,1431800,242.0,-1.0,-1.0,3063,5.4,0.0
15.0,true,1287100,242.0,-1.0,-1.0,3063,5.6000000000000005,0.0
15.0,true,1477200,242.0,-1.0,-1.0,3063,5.800000000000001,0.0
15.0,true,1732700,242.0,-1.0,-1.0,3063,6.0,0.0
15.0,true,1358000,242.0,-1.0,-1.0,3063,6.2,0.0
15.0,true,1427500,242.0,-1.0,-1.0,3063,6.4,0.0
15.0,true,1457700,242.0,-1.0,-1.0,3063,6.6000000000000005,0.0
15.0,true,1802500,242.0,-1.0,-1.0,3063,6.800000000000001,0.0
15.0,true,1514300,242.0,-1.0,-1.0,3063,7.0,0.0
15.0,true,1439800,242.0,-1.0,-1.0,3063,7.2,0.0
15.0,true,1525300,242.0,-1.0,-1.0,3063,7.4,0.0
15.0,true,1407100,242.0,-1.0,-1.0,3063,7.6000000000000005,0.0
15.0,true,1214900,242.0,-1.0,-1.0,3063,7.800000000000001,0.0
15.0,true,1199800,242.0,-1.0,-1.0,3063,8.0,0.0
15.0,true,1197600,242.0,-1.0,-1.0,3063,8.2,0.0
15.0,true,1465300,242.0,-1.0,-1.0,3063,8.4,0.0
15.0,true,1555900,242.0,-1.0,-1.0,3063,8.600000000000001,0.0
15.0,true,1475300,242.0,-1.0,-1.0,3063,8.8,0.0
15.0,true,1528800,242.0,-1.0,-1.0,3063,9.0,0.0
15.0,true,1522500,242.0,-1.0,-1.0,3063,9.200000000000001,0.0
15.0,true,1203000,242.0,-1.0,-1.0,3063,9.4,0.0
15.0,true,1292600,242.0,-1.0,-1.0,3063,9.6,0.0
15.0,true,1179600,242.0,-1.0,-1.0,3063,9.8,0.0
15.0,true,1181100,242.0,-1.0,-1.0,3063,10.0,0.0
15.0,true,1472500,248.0,-1.0,-1.0,2656,1.0,0.0
15.0,true,1392800,248.0,-1.0,-1.0,2656,1.2,0.0
15.0,true,1137900,248.0,-1.0,-1.0,2656,1.4,0.0
15.0,true,1627500,248.0,-1.0,-1.0,2656,1.6,0.0
15.0,true,1401500,248.0,-1.0,-1.0,2656,1.8,0.0
