Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
25.0,true,5109763,368.0,-1.0,-1.0,8509,8.600000000000001,0.0
25.0,true,5102543,368.0,-1.0,-1.0,8509,8.8,0.0
25.0,true,4854611,368.0,-1.0,-1.0,8509,9.0,0.0
25.0,true,5122063,368.0,-1.0,-1.0,8509,9.200000000000001,0.0
25.0,true,4931954,368.0,-1.0,-1.0,8509,9.4,0.0
25.0,true,4690923,368.0,-1.0,-1.0,8509,9.6,0.0
25.0,true,4811039,368.0,-1.0,-1.0,8509,9.8,0.0
25.0,true,5133513,368.0,-1.0,-1.0,8509,10.0,0.0
25.0,true,9500541,296.0,-1.0,-1.0,6963,1.0,0.0
25.0,true,4196764,296.0,-1.0,-1.0,6963,1.2,0.0
25.0,true,3898433,296.0,-1.0,-1.0,6963,1.4,0.0
25.0,true,3979698,296.0,-1.0,-1.0,6963,1.6,0.0
25.0,true,4400172,296.0,-1.0,-1.0,6963,1.8,0.0
25.0,true,4068276,296.0,-1.0,-1.0,6964,2.0,0.0
25.0,true,3897746,296.0,-1.0,-1.0,6964,2.2,0.0
25.0,true,4889766,296.0,-1.0,-1.0,6964,2.4000000000000004,0.0
25.0,true,4034833,296.0,-1.0,-1.0,6964,2.6,0.0
25.0,true,3923975,296.0,-1.0,-1.0,6964,2.8,0.0
25.0,true,3975130,296.0,-1.0,-1.0,6966,3.0,0.0
25.0,true,4334701,296.0,-1.0,-1.0,6966,3.2,0.0
25.0,true,4366806,296.0,-1.0,-1.0,6966,3.4000000000000004,0.0
25.0,true,3902695,296.0,-1.0,-1.0,6966,3.6,0.0
25.0,true,3895640,296.0,-1.0,-1.0,6966,3.8000000000000003,0.0
25.0,true,4134683,296.0,-1.0,-1.0,6966,4.0,0.0
25.0,true,4005097,296.0,-1.0,-1.0,6966,4.2,0.0
25.0,true,3891147,296.0,-1.0,-1.0,6966,4.4,0.0
25.0,true,3888198,296.0,-1.0,-1.0,6966,4.6,0.0
25.0,true,4896926,296.0,-1.0,-1.0,6966,4.800000000000001,0.0
25.0,true,4094941,296.0,-1.0,-1.0,6967,5.0,0.0
25.0,true,4735090,296.0,-1.0,-1.0,6967,5.2,0.0
25.0,true,4397311,296.0,-1.0,-1.0,6967,5.4,0.0
25.0,true,3887178,296.0,-1.0,-1.0,6967,5.6000000000000005,0.0
25.0,true,3924127,296.0,-1.0,-1.0,6967,5.800000000000001,0.0
25.0,true,4036839,296.0,-1.0,-1.0,6967,6.0,0.0
25.0,true,5277771,296.0,-1.0,-1.0,6967,6.2,0.0
25.0,true,5769413,296.0,-1.0,-1.0,6967,6.4,0.0
25.0,true,4290270,296.0,-1.0,-1.0,6967,6.6000000000000005,0.0
25.0,true,3880701,296.0,-1.0,-1.0,6967,6.800000000000001,0.0
25.0,true,4508146,296.0,-1.0,-1.0,6967,7.0,0.0
25.0,true,3896238,296.0,-1.0,-1.0,6967,7.2,0.0
25.0,true,3917567,296.0,-1.0,-1.0,6967,7.4,0.0
25.0,true,4203548,296.0,-1.0,-1.0,6967,7.6000000000000005,0.0
25.0,true,4054353,296.0,-1.0,-1.0,6967,7.800000000000001,0.0
25.0,true,3981778,296.0,-1.0,-1.0,6967,8.0,0.0
25.0,true,5033566,296.0,-1.0,-1.0,6967,8.2,0.0
25.0,true,6894339,296.0,-1.0,-1.0,6967,8.4,0.0
25.0,true,6274300,296.0,-1.0,-1.0,6967,8.600000000000001,0.0
25.0,true,9599224,296.0,-1.0,-1.0,6967,8.8,0.0
25.0,true,3903268,296.0,-1.0,-1.0,6967,9.0,0.0
25.0,true,4445654,296.0,-1.0,-1.0,6967,9.200000000000001,0.0
25.0,true,4180856,296.0,-1.0,-1.0,6967,9.4,0.0
25.0,true,3899388,296.0,-1.0,-1.0,6967,9.6,0.0
25.0,true,4055596,296.0,-1.0,-1.0,6967,9.8,0.0
25.0,true,4274194,296.0,-1.0,-1.0,6967,10.0,0.0
25.0,true,2755769,296.0,-1.0,-1.0,4812,1.0,0.0
25.0,true,2576581,296.0,-1.0,-1.0,4812,1.2,0.0
25.0,true,2482202,296.0,-1.0,-1.0,4812,1.4,0.0
25.0,true,2481024,296.0,-1.0,-1.0,4812,1.6,0.0
25.0,true,2740999,296.0,-1.0,-1.0,4812,1.8,0.0
25.0,true,2488402,296.0,-1.0,-1.0,4812,2.0,0.0
25.0,true,2479140,296.0,-1.0,-1.0,4812,2.2,0.0
25.0,true,2470085,296.0,-1.0,-1.0,4812,2.4000000000000004,0.0
25.0,true,2486704,296.0,-1.0,-1.0,4812,2.6,0.0
25.0,true,2467787,296.0,-1.0,-1.0,4812,2.8,0.0
25.0,true,2529852,296.0,-1.0,-1.0,4813,3.0,0.0
25.0,true,2627891,296.0,-1.0,-1.0,4813,3.2,0.0
25.0,true,2474533,296.0,-1.0,-1.0,4813,3.4000000000000004,0.0
25.0,true,2572118,296.0,-1.0,-1.0,4813,3.6,0.0
25.0,true,2589106,296.0,-1.0,-1.0,4813,3.8000000000000003,0.0
25.0,true,2473630,296.0,-1.0,-1.0,4813,4.0,0.0
25.0,true,2478882,296.0,-1.0,-1.0,4813,4.2,0.0
25.0,true,2517549,296.0,-1.0,-1.0,4813,4.4,0.0
25.0,true,3147115,296.0,-1.0,-1.0,4813,4.6,0.0
25.0,true,7524189,296.0,-1.0,-1.0,4813,4.800000000000001,0.0
25.0,true,2651927,296.0,-1.0,-1.0,4813,5.0,0.0
25.0,true,4237166,296.0,-1.0,-1.0,4813,5.2,0.0
25.0,true,3796569,296.0,-1.0,-1.0,4813,5.4,0.0
25.0,true,2743702,296.0,-1.0,-1.0,4813,5.6000000000000005,0.0
25.0,true,2715343,296.0,-1.0,-1.0,4813,5.800000000000001,0.0
25.0,true,2720432,296.0,-1.0,-1.0,4813,6.0,0.0
25.0,true,3060217,296.0,-1.0,-1.0,4813,6.2,0.0
25.0,true,3342382,296.0,-1.0,-1.0,4813,6.4,0.0
25.0,true,2498963,296.0,-1.0,-1.0,4813,6.6000000000000005,0.0
25.0,true,2533961,296.0,-1.0,-1.0,4813,6.800000000000001,0.0
25.0,true,2490664,296.0,-1.0,-1.0,4813,7.0,0.0
25.0,true,2482390,296.0,-1.0,-1.0,4813,7.2,0.0
25.0,true,2582816,296.0,-1.0,-1.0,4813,7.4,0.0
25.0,true,2496528,296.0,-1.0,-1.0,4813,7.6000000000000005,0.0
25.0,true,2608931,296.0,-1.0,-1.0,4813,7.800000000000001,0.0
25.0,true,2562803,296.0,-1.0,-1.0,4813,8.0,0.0
25.0,true,2497190,296.0,-1.0,-1.0,4813,8.2,0.0
25.0,true,2578704,296.0,-1.0,-1.0,4813,8.4,0.0
25.0,true,2557602,296.0,-1.0,-1.0,4813,8.600000000000001,0.0
25.0,true,2498244,296.0,-1.0,-1.0,4813,8.8,0.0
25.0,true,3550732,296.0,-1.0,-1.0,4813,9.0,0.0
25.0,true,2510059,296.0,-1.0,-1.0,4813,9.200000000000001,0.0
25.0,true,2488831,296.0,-1.0,-1.0,4813,9.4,0.0
25.0,true,2495929,296.0,-1.0,-1.0,4813,9.6,0.0
25.0,true,3048185,296.0,-1.0,-1.0,4813,9.8,0.0
25.0,true,3222994,296.0,-1.0,-1.0,4813,10.0,0.0
25.0,true,4197763,336.0,-1.0,-1.0,7284,1.0,0.0
25.0,true,9526740,336.0,-1.0,-1.0,7284,1.2,0.0
25.0,true,4966816,336.0,-1.0,-1.0,7287,1.4,0.0
25.0,true,4293504,336.0,-1.0,-1.0,7289,1.6,0.0
25.0,true,4273114,336.0,-1.0,-1.0,7296,1.8,0.0
25.0,true,4498008,336.0,-1.0,-1.0,7307,2.0,0.0
25.0,true,3975035,336.0,-1.0,-1.0,7307,2.2,0.0
25.0,true,4059761,336.0,-1.0,-1.0,7309,2.4000000000000004,0.0
25.0,true,4063724,336.0,-1.0,-1.0,7310,2.6,0.0
25.0,true,3967673,336.0,-1.0,-1.0,7310,2.8,0.0
25.0,true,4044257,336.0,-1.0,-1.0,7329,3.0,0.0
25.0,true,3962519,336.0,-1.0,-1.0,7329,3.2,0.0
25.0,true,4236477,336.0,-1.0,-1.0,7329,3.4000000000000004,0.0
25.0,true,4053772,336.0,-1.0,-1.0,7329,3.6,0.0
25.0,true,4016145,336.0,-1.0,-1.0,7330,3.8000000000000003,0.0
25.0,true,4003634,336.0,-1.0,-1.0,7333,4.0,0.0
25.0,true,4377034,336.0,-1.0,-1.0,7333,4.2,0.0
25.0,true,4193791,336.0,-1.0,-1.0,7333,4.4,0.0
25.0,true,4075739,336.0,-1.0,-1.0,7333,4.6,0.0
25.0,true,3966787,336.0,-1.0,-1.0,7333,4.800000000000001,0.0
25.0,true,12098686,336.0,-1.0,-1.0,7344,5.0,0.0
25.0,true,3949349,336.0,-1.0,-1.0,7344,5.2,0.0
25.0,true,4307747,336.0,-1.0,-1.0,7344,5.4,0.0
25.0,true,4285878,336.0,-1.0,-1.0,7344,5.6000000000000005,0.0
25.0,true,4047539,336.0,-1.0,-1.0,7344,5.800000000000001,0.0
25.0,true,4145915,336.0,-1.0,-1.0,7345,6.0,0.0
25.0,true,4010076,336.0,-1.0,-1.0,7345,6.2,0.0
25.0,true,4053216,336.0,-1.0,-1.0,7345,6.4,0.0
25.0,true,4051894,336.0,-1.0,-1.0,7345,6.6000000000000005,0.0
25.0,true,4426823,336.0,-1.0,-1.0,7345,6.800000000000001,0.0
25.0,true,4878885,336.0,-1.0,-1.0,7354,7.0,0.0
25.0,true,5428610,336.0,-1.0,-1.0,7354,7.2,0.0
25.0,true,4246097,336.0,-1.0,-1.0,7354,7.4,0.0
25.0,true,4594149,336.0,-1.0,-1.0,7354,7.6000000000000005,0.0
25.0,true,4076949,336.0,-1.0,-1.0,7354,7.800000000000001,0.0
25.0,true,3949780,336.0,-1.0,-1.0,7354,8.0,0.0
25.0,true,4516032,336.0,-1.0,-1.0,7354,8.2,0.0
25.0,true,4663521,336.0,-1.0,-1.0,7354,8.4,0.0
25.0,true,8915263,336.0,-1.0,-1.0,7354,8.600000000000001,0.0
25.0,true,4375975,336.0,-1.0,-1.0,7354,8.8,0.0
25.0,true,4647724,336.0,-1.0,-1.0,7355,9.0,0.0
25.0,true,4169165,336.0,-1.0,-1.0,7355,9.200000000000001,0.0
25.0,true,4092965,336.0,-1.0,-1.0,7355,9.4,0.0
25.0,true,4027019,336.0,-1.0,-1.0,7355,9.6,0.0
25.0,true,3988483,336.0,-1.0,-1.0,7355,9.8,0.0
25.0,true,4150261,336.0,-1.0,-1.0,7355,10.0,0.0
25.0,true,4288970,302.0,-1.0,-1.0,7028,1.0,0.0
25.0,true,3954296,302.0,-1.0,-1.0,7028,1.2,0.0
25.0,true,3816195,302.0,-1.0,-1.0,7029,1.4,0.0
25.0,true,3840176,302.0,-1.0,-1.0,7030,1.6,0.0
25.0,true,4596266,302.0,-1.0,-1.0,7033,1.8,0.0
25.0,true,4438311,302.0,-1.0,-1.0,7038,2.0,0.0
25.0,true,3974502,302.0,-1.0,-1.0,7038,2.2,0.0
25.0,true,3806052,302.0,-1.0,-1.0,7038,2.4000000000000004,0.0
25.0,true,3804676,302.0,-1.0,-1.0,7038,2.6,0.0
25.0,true,6235996,302.0,-1.0,-1.0,7038,2.8,0.0
25.0,true,4064194,318.0,-1.0,-1.0,7456,3.0,0.0
25.0,true,9123771,318.0,-1.0,-1.0,7456,3.2,0.0
25.0,true,4292669,318.0,-1.0,-1.0,7456,3.4000000000000004,0.0
25.0,true,4131400,318.0,-1.0,-1.0,7456,3.6,0.0
25.0,true,4145804,318.0,-1.0,-1.0,7456,3.8000000000000003,0.0
25.0,true,4277903,318.0,-1.0,-1.0,7457,4.0,0.0
25.0,true,4151493,318.0,-1.0,-1.0,7457,4.2,0.0
25.0,true,4086647,318.0,-1.0,-1.0,7457,4.4,0.0
25.0,true,4171982,318.0,-1.0,-1.0,7457,4.6,0.0
25.0,true,4927229,318.0,-1.0,-1.0,7457,4.800000000000001,0.0
25.0,true,4234339,318.0,-1.0,-1.0,7468,5.0,0.0
25.0,true,4377082,318.0,-1.0,-1.0,7468,5.2,0.0
25.0,true,5161046,318.0,-1.0,-1.0,7468,5.4,0.0
25.0,true,4130328,318.0,-1.0,-1.0,7468,5.6000000000000005,0.0
25.0,true,4195878,318.0,-1.0,-1.0,7468,5.800000000000001,0.0
25.0,true,4162188,318.0,-1.0,-1.0,7468,6.0,0.0
25.0,true,4936273,318.0,-1.0,-1.0,7468,6.2,0.0
25.0,true,4075338,318.0,-1.0,-1.0,7468,6.4,0.0
25.0,true,4072431,318.0,-1.0,-1.0,7468,6.6000000000000005,0.0
25.0,true,9085336,318.0,-1.0,-1.0,7468,6.800000000000001,0.0
25.0,true,4161598,318.0,-1.0,-1.0,7470,7.0,0.0
25.0,true,4126325,318.0,-1.0,-1.0,7470,7.2,0.0
25.0,true,4220923,318.0,-1.0,-1.0,7470,7.4,0.0
25.0,true,4400083,318.0,-1.0,-1.0,7470,7.6000000000000005,0.0
25.0,true,4309128,318.0,-1.0,-1.0,7470,7.800000000000001,0.0
25.0,true,4151979,318.0,-1.0,-1.0,7470,8.0,0.0
25.0,true,4255723,318.0,-1.0,-1.0,7470,8.2,0.0
25.0,true,4117659,318.0,-1.0,-1.0,7470,8.4,0.0
25.0,true,4067925,318.0,-1.0,-1.0,7470,8.600000000000001,0.0
25.0,true,4074968,318.0,-1.0,-1.0,7470,8.8,0.0
25.0,true,5062164,318.0,-1.0,-1.0,7471,9.0,0.0
25.0,true,4091498,318.0,-1.0,-1.0,7471,9.200000000000001,0.0
25.0,true,4215701,318.0,-1.0,-1.0,7471,9.4,0.0
25.0,true,6053268,318.0,-1.0,-1.0,7471,9.6,0.0
25.0,true,6210727,318.0,-1.0,-1.0,7471,9.8,0.0
25.0,true,4072929,318.0,-1.0,-1.0,7471,10.0,0.0
25.0,true,4067141,340.0,-1.0,-1.0,7140,1.0,0.0
25.0,true,3868983,340.0,-1.0,-1.0,7140,1.2,0.0
25.0,true,3838289,340.0,-1.0,-1.0,7141,1.4,0.0
25.0,true,3765851,340.0,-1.0,-1.0,7141,1.6,0.0
25.0,true,3762023,340.0,-1.0,-1.0,7141,1.8,0.0
25.0,true,4022001,340.0,-1.0,-1.0,7145,2.0,0.0
25.0,true,11026134,340.0,-1.0,-1.0,7145,2.2,0.0
25.0,true,4211378,340.0,-1.0,-1.0,7144,2.4000000000000004,0.0
25.0,true,4291602,340.0,-1.0,-1.0,7144,2.6,0.0
25.0,true,4045112,340.0,-1.0,-1.0,7144,2.8,0.0
25.0,true,4092967,340.0,-1.0,-1.0,7153,3.0,0.0
25.0,true,4740035,340.0,-1.0,-1.0,7153,3.2,0.0
25.0,true,3845273,340.0,-1.0,-1.0,7153,3.4000000000000004,0.0
25.0,true,3824338,340.0,-1.0,-1.0,7153,3.6,0.0
25.0,true,3771249,340.0,-1.0,-1.0,7153,3.8000000000000003,0.0
25.0,true,4489194,340.0,-1.0,-1.0,7155,4.0,0.0
25.0,true,4443266,340.0,-1.0,-1.0,7155,4.2,0.0
25.0,true,3775406,340.0,-1.0,-1.0,7155,4.4,0.0
25.0,true,8408896,340.0,-1.0,-1.0,7155,4.6,0.0
25.0,true,3836752,340.0,-1.0,-1.0,7155,4.800000000000001,0.0
25.0,true,3838596,340.0,-1.0,-1.0,7165,5.0,0.0
25.0,true,4112926,340.0,-1.0,-1.0,7165,5.2,0.0
25.0,true,4474501,340.0,-1.0,-1.0,7165,5.4,0.0
25.0,true,4050918,340.0,-1.0,-1.0,7165,5.6000000000000005,0.0
25.0,true,3850241,340.0,-1.0,-1.0,7165,5.800000000000001,0.0
25.0,true,4095717,340.0,-1.0,-1.0,7165,6.0,0.0
25.0,true,4721914,340.0,-1.0,-1.0,7165,6.2,0.0
25.0,true,3854111,340.0,-1.0,-1.0,7165,6.4,0.0
25.0,true,3891783,340.0,-1.0,-1.0,7165,6.6000000000000005,0.0
25.0,true,6095431,340.0,-1.0,-1.0,7165,6.800000000000001,0.0
25.0,true,4935686,356.0,-1.0,-1.0,8550,7.0,0.0
25.0,true,4557537,356.0,-1.0,-1.0,8550,7.2,0.0
25.0,true,4561149,356.0,-1.0,-1.0,8550,7.4,0.0
25.0,true,5095051,356.0,-1.0,-1.0,8550,7.6000000000000005,0.0
25.0,true,4783515,356.0,-1.0,-1.0,8550,7.800000000000001,0.0
25.0,true,4719510,356.0,-1.0,-1.0,8550,8.0,0.0
25.0,true,8847933,356.0,-1.0,-1.0,8550,8.2,0.0
25.0,true,4672072,356.0,-1.0,-1.0,8550,8.4,0.0
25.0,true,5755216,356.0,-1.0,-1.0,8550,8.600000000000001,0.0
25.0,true,4668133,356.0,-1.0,-1.0,8550,8.8,0.0
25.0,true,4545033,356.0,-1.0,-1.0,8553,9.0,0.0
25.0,true,4677787,356.0,-1.0,-1.0,8553,9.200000000000001,0.0
25.0,true,5038800,356.0,-1.0,-1.0,8553,9.4,0.0
25.0,true,4613463,356.0,-1.0,-1.0,8553,9.6,0.0
25.0,true,5092879,356.0,-1.0,-1.0,8553,9.8,0.0
25.0,true,5476703,356.0,-1.0,-1.0,8553,10.0,0.0
25.0,true,3237719,260.0,-1.0,-1.0,5361,1.0,0.0
25.0,true,2933641,260.0,-1.0,-1.0,5361,1.2,0.0
25.0,true,3110189,260.0,-1.0,-1.0,5361,1.4,0.0
25.0,true,3404041,260.0,-1.0,-1.0,5361,1.6,0.0
25.0,true,3069311,260.0,-1.0,-1.0,5361,1.8,0.0
25.0,true,2926779,260.0,-1.0,-1.0,5360,2.0,0.0
25.0,true,2952574,260.0,-1.0,-1.0,5360,2.2,0.0
25.0,true,3005619,260.0,-1.0,-1.0,5360,2.4000000000000004,0.0
25.0,true,8254550,260.0,-1.0,-1.0,5360,2.6,0.0
25.0,true,2945273,260.0,-1.0,-1.0,5360,2.8,0.0
25.0,true,2972812,260.0,-1.0,-1.0,5360,3.0,0.0
25.0,true,3026115,260.0,-1.0,-1.0,5360,3.2,0.0
25.0,true,3762182,260.0,-1.0,-1.0,5360,3.4000000000000004,0.0
25.0,true,3049398,260.0,-1.0,-1.0,5360,3.6,0.0
25.0,true,3258628,260.0,-1.0,-1.0,5360,3.8000000000000003,0.0
25.0,true,3533673,260.0,-1.0,-1.0,5360,4.0,0.0
25.0,true,2947167,260.0,-1.0,-1.0,5360,4.2,0.0
25.0,true,2956984,260.0,-1.0,-1.0,5360,4.4,0.0
25.0,true,2677194,260.0,-1.0,-1.0,5360,4.6,0.0
25.0,true,2573505,260.0,-1.0,-1.0,5360,4.800000000000001,0.0
25.0,true,2595472,260.0,-1.0,-1.0,5360,5.0,0.0
25.0,true,2555309,260.0,-1.0,-1.0,5360,5.2,0.0
25.0,true,3837612,260.0,-1.0,-1.0,5360,5.4,0.0
25.0,true,2611206,260.0,-1.0,-1.0,5360,5.6000000000000005,0.0
25.0,true,2608913,260.0,-1.0,-1.0,5360,5.800000000000001,0.0
25.0,true,2568084,260.0,-1.0,-1.0,5360,6.0,0.0
25.0,true,2611842,260.0,-1.0,-1.0,5360,6.2,0.0
25.0,true,2610284,260.0,-1.0,-1.0,5360,6.4,0.0
25.0,true,2959285,260.0,-1.0,-1.0,5360,6.6000000000000005,0.0
25.0,true,2997590,260.0,-1.0,-1.0,5360,6.800000000000001,0.0
25.0,true,2800695,260.0,-1.0,-1.0,5360,7.0,0.0
25.0,true,2559189,260.0,-1.0,-1.0,5360,7.2,0.0
25.0,true,6851337,260.0,-1.0,-1.0,5360,7.4,0.0
25.0,true,2566781,260.0,-1.0,-1.0,5360,7.6000000000000005,0.0
25.0,true,2608388,260.0,-1.0,-1.0,5360,7.800000000000001,0.0
25.0,true,2564195,260.0,-1.0,-1.0,5360,8.0,0.0
25.0,true,2566346,260.0,-1.0,-1.0,5360,8.2,0.0
25.0,true,2850528,260.0,-1.0,-1.0,5360,8.4,0.0
25.0,true,5845849,260.0,-1.0,-1.0,5360,8.600000000000001,0.0
25.0,true,2785286,260.0,-1.0,-1.0,5360,8.8,0.0
25.0,true,2583236,260.0,-1.0,-1.0,5360,9.0,0.0
25.0,true,2566094,260.0,-1.0,-1.0,5360,9.200000000000001,0.0
25.0,true,2559662,260.0,-1.0,-1.0,5360,9.4,0.0
25.0,true,2995108,260.0,-1.0,-1.0,5360,9.6,0.0
25.0,true,3177574,260.0,-1.0,-1.0,5360,9.8,0.0
25.0,true,2566817,260.0,-1.0,-1.0,5360,10.0,0.0
25.0,true,3430922,324.0,-1.0,-1.0,6478,1.0,0.0
25.0,true,3018965,324.0,-1.0,-1.0,6478,1.2,0.0
25.0,true,2981393,324.0,-1.0,-1.0,6478,1.4,0.0
25.0,true,2926419,324.0,-1.0,-1.0,6478,1.6,0.0
25.0,true,3093849,324.0,-1.0,-1.0,6478,1.8,0.0
25.0,true,2939781,324.0,-1.0,-1.0,6479,2.0,0.0
25.0,true,2932137,324.0,-1.0,-1.0,6479,2.2,0.0
25.0,true,3470649,324.0,-1.0,-1.0,6479,2.4000000000000004,0.0
25.0,true,7688343,324.0,-1.0,-1.0,6479,2.6,0.0
25.0,true,2966026,324.0,-1.0,-1.0,6479,2.8,0.0
25.0,true,3471128,324.0,-1.0,-1.0,6490,3.0,0.0
25.0,true,3434759,324.0,-1.0,-1.0,6490,3.2,0.0
25.0,true,3036306,324.0,-1.0,-1.0,6490,3.4000000000000004,0.0
25.0,true,2977576,324.0,-1.0,-1.0,6490,3.6,0.0
25.0,true,2980563,324.0,-1.0,-1.0,6490,3.8000000000000003,0.0
25.0,true,3155843,324.0,-1.0,-1.0,6490,4.0,0.0
25.0,true,2977707,324.0,-1.0,-1.0,6490,4.2,0.0
25.0,true,3236874,324.0,-1.0,-1.0,6490,4.4,0.0
25.0,true,2972911,324.0,-1.0,-1.0,6490,4.6,0.0
25.0,true,3077333,324.0,-1.0,-1.0,6490,4.800000000000001,0.0
25.0,true,3296383,324.0,-1.0,-1.0,6492,5.0,0.0
25.0,true,3373131,324.0,-1.0,-1.0,6492,5.2,0.0
25.0,true,3041913,324.0,-1.0,-1.0,6492,5.4,0.0
25.0,true,2976945,324.0,-1.0,-1.0,6492,5.6000000000000005,0.0
25.0,true,3404447,324.0,-1.0,-1.0,6492,5.800000000000001,0.0
25.0,true,4178376,324.0,-1.0,-1.0,6492,6.0,0.0
25.0,true,2982656,324.0,-1.0,-1.0,6492,6.2,0.0
25.0,true,8019198,324.0,-1.0,-1.0,6492,6.4,0.0
25.0,true,3479890,324.0,-1.0,-1.0,6492,6.6000000000000005,0.0
25.0,true,3617292,324.0,-1.0,-1.0,6492,6.800000000000001,0.0
25.0,true,3055165,324.0,-1.0,-1.0,6492,7.0,0.0
25.0,true,2989453,324.0,-1.0,-1.0,6492,7.2,0.0
25.0,true,2956694,324.0,-1.0,-1.0,6492,7.4,0.0
25.0,true,2984627,324.0,-1.0,-1.0,6492,7.6000000000000005,0.0
25.0,true,3108392,324.0,-1.0,-1.0,6492,7.800000000000001,0.0
25.0,true,2979561,324.0,-1.0,-1.0,6492,8.0,0.0
25.0,true,3039831,324.0,-1.0,-1.0,6492,8.2,0.0
25.0,true,2978062,324.0,-1.0,-1.0,6492,8.4,0.0
25.0,true,3118871,324.0,-1.0,-1.0,6492,8.600000000000001,0.0
25.0,true,4165768,324.0,-1.0,-1.0,6492,8.8,0.0
25.0,true,2954683,324.0,-1.0,-1.0,6492,9.0,0.0
25.0,true,2968572,324.0,-1.0,-1.0,6492,9.200000000000001,0.0
25.0,true,2967292,324.0,-1.0,-1.0,6492,9.4,0.0
25.0,true,3064502,324.0,-1.0,-1.0,6492,9.6,0.0
25.0,true,3420649,324.0,-1.0,-1.0,6492,9.8,0.0
25.0,true,3168398,324.0,-1.0,-1.0,6492,10.0,0.0
25.0,true,8875013,356.0,-1.0,-1.0,7746,1.0,0.0
25.0,true,4358758,356.0,-1.0,-1.0,7746,1.2,0.0
25.0,true,3722439,356.0,-1.0,-1.0,7746,1.4,0.0
25.0,true,3489401,356.0,-1.0,-1.0,7746,1.6,0.0
25.0,true,3485308,356.0,-1.0,-1.0,7747,1.8,0.0
25.0,true,3947646,356.0,-1.0,-1.0,7741,2.0,0.0
25.0,true,3854688,356.0,-1.0,-1.0,7741,2.2,0.0
25.0,true,3532454,356.0,-1.0,-1.0,7741,2.4000000000000004,0.0
25.0,true,3910419,356.0,-1.0,-1.0,7741,2.6,0.0
25.0,true,3545133,356.0,-1.0,-1.0,7741,2.8,0.0
25.0,true,3849299,354.0,-1.0,-1.0,7622,3.0,0.0
25.0,true,3530689,354.0,-1.0,-1.0,7622,3.2,0.0
25.0,true,3437744,354.0,-1.0,-1.0,7622,3.4000000000000004,0.0
25.0,true,3454938,354.0,-1.0,-1.0,7622,3.6,0.0
25.0,true,3905197,354.0,-1.0,-1.0,7622,3.8000000000000003,0.0
25.0,true,3439256,354.0,-1.0,-1.0,7622,4.0,0.0
25.0,true,3529894,354.0,-1.0,-1.0,7622,4.2,0.0
25.0,true,8691992,354.0,-1.0,-1.0,7622,4.4,0.0
25.0,true,3605051,354.0,-1.0,-1.0,7622,4.6,0.0
25.0,true,3694593,354.0,-1.0,-1.0,7622,4.800000000000001,0.0
25.0,true,3460874,354.0,-1.0,-1.0,7618,5.0,0.0
25.0,true,5660095,354.0,-1.0,-1.0,7618,5.2,0.0
25.0,true,4722291,354.0,-1.0,-1.0,7618,5.4,0.0
25.0,true,3505591,354.0,-1.0,-1.0,7618,5.6000000000000005,0.0
25.0,true,3574612,354.0,-1.0,-1.0,7618,5.800000000000001,0.0
25.0,true,3829137,354.0,-1.0,-1.0,7618,6.0,0.0
25.0,true,3863368,354.0,-1.0,-1.0,7618,6.2,0.0
25.0,true,3530682,354.0,-1.0,-1.0,7618,6.4,0.0
25.0,true,3592188,354.0,-1.0,-1.0,7618,6.6000000000000005,0.0
25.0,true,3849486,354.0,-1.0,-1.0,7618,6.800000000000001,0.0
25.0,true,3614628,354.0,-1.0,-1.0,7618,7.0,0.0
25.0,true,3550739,354.0,-1.0,-1.0,7618,7.2,0.0
25.0,true,3475285,354.0,-1.0,-1.0,7618,7.4,0.0
25.0,true,3466691,354.0,-1.0,-1.0,7618,7.6000000000000005,0.0
25.0,true,10791400,354.0,-1.0,-1.0,7618,7.800000000000001,0.0
25.0,true,3652427,354.0,-1.0,-1.0,7618,8.0,0.0
25.0,true,3727710,354.0,-1.0,-1.0,7618,8.2,0.0
25.0,true,3867113,354.0,-1.0,-1.0,7618,8.4,0.0
25.0,true,3435746,354.0,-1.0,-1.0,7618,8.600000000000001,0.0
25.0,true,3428455,354.0,-1.0,-1.0,7618,8.8,0.0
25.0,true,3642923,354.0,-1.0,-1.0,7618,9.0,0.0
25.0,true,4341910,354.0,-1.0,-1.0,7618,9.200000000000001,0.0
25.0,true,3496498,354.0,-1.0,-1.0,7618,9.4,0.0
25.0,true,3412592,354.0,-1.0,-1.0,7618,9.6,0.0
25.0,true,3414895,354.0,-1.0,-1.0,7618,9.8,0.0
25.0,true,3870194,354.0,-1.0,-1.0,7618,10.0,0.0
25.0,true,3381975,278.0,-1.0,-1.0,6112,1.0,0.0
25.0,true,2834617,278.0,-1.0,-1.0,6112,1.2,0.0
25.0,true,2857806,278.0,-1.0,-1.0,6112,1.4,0.0
25.0,true,2868402,278.0,-1.0,-1.0,6112,1.6,0.0
25.0,true,2854414,278.0,-1.0,-1.0,6112,1.8,0.0
25.0,true,7597113,278.0,-1.0,-1.0,6113,2.0,0.0
25.0,true,3131630,278.0,-1.0,-1.0,6113,2.2,0.0
25.0,true,3025105,278.0,-1.0,-1.0,6113,2.4000000000000004,0.0
25.0,true,3429674,278.0,-1.0,-1.0,6113,2.6,0.0
