Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
25.0,true,161069,220.0,-1.0,-1.0,381,2.4000000000000004,0.0
25.0,true,147273,228.0,-1.0,-1.0,363,2.6,0.0
25.0,true,143183,228.0,-1.0,-1.0,362,2.8,0.0
25.0,true,165021,230.0,-1.0,-1.0,413,3.0,0.0
25.0,true,162185,230.0,-1.0,-1.0,413,3.2,0.0
25.0,true,159606,230.0,-1.0,-1.0,413,3.4000000000000004,0.0
25.0,true,159698,230.0,-1.0,-1.0,413,3.6,0.0
25.0,true,160488,230.0,-1.0,-1.0,413,3.8000000000000003,0.0
25.0,true,160121,230.0,-1.0,-1.0,411,4.0,0.0
25.0,true,159918,230.0,-1.0,-1.0,411,4.2,0.0
25.0,true,160999,230.0,-1.0,-1.0,410,4.4,0.0
25.0,true,159849,230.0,-1.0,-1.0,410,4.6,0.0
25.0,true,172401,230.0,-1.0,-1.0,410,4.800000000000001,0.0
25.0,true,159395,238.0,-1.0,-1.0,405,5.0,0.0
25.0,true,158077,238.0,-1.0,-1.0,405,5.2,0.0
25.0,true,157760,238.0,-1.0,-1.0,405,5.4,0.0
25.0,true,160356,238.0,-1.0,-1.0,405,5.6000000000000005,0.0
25.0,true,157216,238.0,-1.0,-1.0,405,5.800000000000001,0.0
25.0,true,158730,238.0,-1.0,-1.0,403,6.0,0.0
25.0,true,156908,238.0,-1.0,-1.0,403,6.2,0.0
25.0,true,158073,238.0,-1.0,-1.0,403,6.4,0.0
25.0,true,157446,238.0,-1.0,-1.0,403,6.6000000000000005,0.0
25.0,true,157987,238.0,-1.0,-1.0,403,6.800000000000001,0.0
25.0,true,158414,238.0,-1.0,-1.0,404,7.0,0.0
25.0,true,157472,238.0,-1.0,-1.0,404,7.2,0.0
25.0,true,157874,238.0,-1.0,-1.0,404,7.4,0.0
25.0,true,157871,238.0,-1.0,-1.0,404,7.6000000000000005,0.0
25.0,true,165297,238.0,-1.0,-1.0,404,7.800000000000001,0.0
25.0,true,158347,238.0,-1.0,-1.0,404,8.0,0.0
25.0,true,158736,238.0,-1.0,-1.0,404,8.2,0.0
25.0,true,158786,238.0,-1.0,-1.0,404,8.4,0.0
25.0,true,158438,238.0,-1.0,-1.0,404,8.600000000000001,0.0
25.0,true,158487,238.0,-1.0,-1.0,404,8.8,0.0
25.0,true,156547,238.0,-1.0,-1.0,394,9.0,0.0
25.0,true,155457,238.0,-1.0,-1.0,394,9.200000000000001,0.0
25.0,true,155451,238.0,-1.0,-1.0,394,9.4,0.0
25.0,true,154388,238.0,-1.0,-1.0,394,9.6,0.0
25.0,true,154863,238.0,-1.0,-1.0,394,9.8,0.0
25.0,true,156285,238.0,-1.0,-1.0,394,10.0,0.0
25.0,true,429321,200.0,-1.0,-1.0,991,1.0,0.0
25.0,true,149168,208.0,-1.0,-1.0,371,1.2,0.0
25.0,true,158023,212.0,-1.0,-1.0,391,1.4,0.0
25.0,true,125241,218.0,-1.0,-1.0,313,1.6,0.0
25.0,true,128756,218.0,-1.0,-1.0,312,1.8,0.0
25.0,true,127502,220.0,-1.0,-1.0,311,2.0,0.0
25.0,true,115892,222.0,-1.0,-1.0,284,2.2,0.0
25.0,true,116793,222.0,-1.0,-1.0,283,2.4000000000000004,0.0
25.0,true,115361,222.0,-1.0,-1.0,282,2.6,0.0
25.0,true,115653,222.0,-1.0,-1.0,282,2.8,0.0
25.0,true,119435,224.0,-1.0,-1.0,282,3.0,0.0
25.0,true,115550,224.0,-1.0,-1.0,282,3.2,0.0
25.0,true,115480,224.0,-1.0,-1.0,282,3.4000000000000004,0.0
25.0,true,116021,224.0,-1.0,-1.0,282,3.6,0.0
25.0,true,117513,224.0,-1.0,-1.0,282,3.8000000000000003,0.0
25.0,true,116755,224.0,-1.0,-1.0,282,4.0,0.0
25.0,true,115462,224.0,-1.0,-1.0,282,4.2,0.0
25.0,true,117116,224.0,-1.0,-1.0,282,4.4,0.0
25.0,true,115797,224.0,-1.0,-1.0,282,4.6,0.0
25.0,true,116267,224.0,-1.0,-1.0,282,4.800000000000001,0.0
25.0,true,115010,228.0,-1.0,-1.0,281,5.0,0.0
25.0,true,114584,228.0,-1.0,-1.0,281,5.2,0.0
25.0,true,115386,228.0,-1.0,-1.0,281,5.4,0.0
25.0,true,115760,228.0,-1.0,-1.0,281,5.6000000000000005,0.0
25.0,true,114636,228.0,-1.0,-1.0,281,5.800000000000001,0.0
25.0,true,114896,228.0,-1.0,-1.0,281,6.0,0.0
25.0,true,119648,228.0,-1.0,-1.0,281,6.2,0.0
25.0,true,116094,228.0,-1.0,-1.0,281,6.4,0.0
25.0,true,115314,228.0,-1.0,-1.0,281,6.6000000000000005,0.0
25.0,true,115416,228.0,-1.0,-1.0,281,6.800000000000001,0.0
25.0,true,115010,228.0,-1.0,-1.0,281,7.0,0.0
25.0,true,115224,228.0,-1.0,-1.0,281,7.2,0.0
25.0,true,115780,228.0,-1.0,-1.0,281,7.4,0.0
25.0,true,115371,228.0,-1.0,-1.0,281,7.6000000000000005,0.0
25.0,true,116177,228.0,-1.0,-1.0,281,7.800000000000001,0.0
25.0,true,115324,228.0,-1.0,-1.0,281,8.0,0.0
25.0,true,114667,228.0,-1.0,-1.0,281,8.2,0.0
25.0,true,114834,228.0,-1.0,-1.0,281,8.4,0.0
25.0,true,115888,228.0,-1.0,-1.0,281,8.600000000000001,0.0
25.0,true,118963,228.0,-1.0,-1.0,281,8.8,0.0
25.0,true,115327,228.0,-1.0,-1.0,281,9.0,0.0
25.0,true,115190,228.0,-1.0,-1.0,281,9.200000000000001,0.0
25.0,true,115003,228.0,-1.0,-1.0,281,9.4,0.0
25.0,true,114822,228.0,-1.0,-1.0,281,9.6,0.0
25.0,true,115385,228.0,-1.0,-1.0,281,9.8,0.0
25.0,true,114624,228.0,-1.0,-1.0,281,10.0,0.0
25.0,true,356156,200.0,-1.0,-1.0,786,1.0,0.0
25.0,true,214619,210.0,-1.0,-1.0,538,1.2,0.0
25.0,true,182574,216.0,-1.0,-1.0,444,1.4,0.0
25.0,true,158102,222.0,-1.0,-1.0,391,1.6,0.0
25.0,true,171418,226.0,-1.0,-1.0,403,1.8,0.0
25.0,true,173503,228.0,-1.0,-1.0,418,2.0,0.0
25.0,true,155281,232.0,-1.0,-1.0,381,2.2,0.0
25.0,true,154497,232.0,-1.0,-1.0,380,2.4000000000000004,0.0
25.0,true,156647,232.0,-1.0,-1.0,382,2.6,0.0
25.0,true,145196,234.0,-1.0,-1.0,357,2.8,0.0
25.0,true,156478,236.0,-1.0,-1.0,372,3.0,0.0
25.0,true,154784,236.0,-1.0,-1.0,372,3.2,0.0
25.0,true,151551,236.0,-1.0,-1.0,373,3.4000000000000004,0.0
25.0,true,152010,236.0,-1.0,-1.0,373,3.6,0.0
25.0,true,137413,238.0,-1.0,-1.0,336,3.8000000000000003,0.0
25.0,true,137821,238.0,-1.0,-1.0,335,4.0,0.0
25.0,true,138924,238.0,-1.0,-1.0,335,4.2,0.0
25.0,true,137504,238.0,-1.0,-1.0,334,4.4,0.0
25.0,true,137128,238.0,-1.0,-1.0,334,4.6,0.0
25.0,true,138241,238.0,-1.0,-1.0,334,4.800000000000001,0.0
25.0,true,138684,240.0,-1.0,-1.0,322,5.0,0.0
25.0,true,132839,240.0,-1.0,-1.0,322,5.2,0.0
25.0,true,132429,240.0,-1.0,-1.0,322,5.4,0.0
25.0,true,134991,240.0,-1.0,-1.0,322,5.6000000000000005,0.0
25.0,true,132670,240.0,-1.0,-1.0,322,5.800000000000001,0.0
25.0,true,132704,240.0,-1.0,-1.0,321,6.0,0.0
25.0,true,131133,240.0,-1.0,-1.0,321,6.2,0.0
25.0,true,131655,240.0,-1.0,-1.0,321,6.4,0.0
25.0,true,132878,240.0,-1.0,-1.0,321,6.6000000000000005,0.0
25.0,true,131823,240.0,-1.0,-1.0,321,6.800000000000001,0.0
25.0,true,131746,240.0,-1.0,-1.0,320,7.0,0.0
25.0,true,130796,240.0,-1.0,-1.0,320,7.2,0.0
25.0,true,132007,240.0,-1.0,-1.0,320,7.4,0.0
25.0,true,131950,240.0,-1.0,-1.0,320,7.6000000000000005,0.0
25.0,true,131968,240.0,-1.0,-1.0,320,7.800000000000001,0.0
25.0,true,131018,240.0,-1.0,-1.0,320,8.0,0.0
25.0,true,131689,240.0,-1.0,-1.0,320,8.2,0.0
25.0,true,132826,240.0,-1.0,-1.0,320,8.4,0.0
25.0,true,132103,240.0,-1.0,-1.0,320,8.600000000000001,0.0
25.0,true,131784,240.0,-1.0,-1.0,320,8.8,0.0
25.0,true,131829,240.0,-1.0,-1.0,320,9.0,0.0
25.0,true,131293,240.0,-1.0,-1.0,320,9.200000000000001,0.0
25.0,true,131842,240.0,-1.0,-1.0,320,9.4,0.0
25.0,true,133704,240.0,-1.0,-1.0,320,9.6,0.0
25.0,true,132235,240.0,-1.0,-1.0,320,9.8,0.0
25.0,true,132887,240.0,-1.0,-1.0,320,10.0,0.0
25.0,true,234110,200.0,-1.0,-1.0,545,1.0,0.0
25.0,true,192882,208.0,-1.0,-1.0,491,1.2,0.0
25.0,true,199827,214.0,-1.0,-1.0,509,1.4,0.0
25.0,true,177146,218.0,-1.0,-1.0,452,1.6,0.0
25.0,true,173435,222.0,-1.0,-1.0,436,1.8,0.0
25.0,true,178238,226.0,-1.0,-1.0,441,2.0,0.0
25.0,true,150928,228.0,-1.0,-1.0,382,2.2,0.0
25.0,true,170405,228.0,-1.0,-1.0,431,2.4000000000000004,0.0
25.0,true,152141,230.0,-1.0,-1.0,381,2.6,0.0
25.0,true,154906,230.0,-1.0,-1.0,381,2.8,0.0
25.0,true,164629,242.0,-1.0,-1.0,400,3.0,0.0
25.0,true,158305,242.0,-1.0,-1.0,400,3.2,0.0
25.0,true,157479,242.0,-1.0,-1.0,400,3.4000000000000004,0.0
25.0,true,158386,242.0,-1.0,-1.0,400,3.6,0.0
25.0,true,152884,244.0,-1.0,-1.0,386,3.8000000000000003,0.0
25.0,true,155744,244.0,-1.0,-1.0,391,4.0,0.0
25.0,true,155204,244.0,-1.0,-1.0,391,4.2,0.0
25.0,true,154751,244.0,-1.0,-1.0,392,4.4,0.0
25.0,true,156250,244.0,-1.0,-1.0,392,4.6,0.0
25.0,true,156415,244.0,-1.0,-1.0,392,4.800000000000001,0.0
25.0,true,159050,244.0,-1.0,-1.0,392,5.0,0.0
25.0,true,159471,244.0,-1.0,-1.0,392,5.2,0.0
25.0,true,156931,244.0,-1.0,-1.0,392,5.4,0.0
25.0,true,156220,244.0,-1.0,-1.0,392,5.6000000000000005,0.0
25.0,true,155801,244.0,-1.0,-1.0,392,5.800000000000001,0.0
25.0,true,155017,244.0,-1.0,-1.0,390,6.0,0.0
25.0,true,155191,244.0,-1.0,-1.0,390,6.2,0.0
25.0,true,155721,244.0,-1.0,-1.0,390,6.4,0.0
25.0,true,158914,244.0,-1.0,-1.0,390,6.6000000000000005,0.0
25.0,true,157192,244.0,-1.0,-1.0,390,6.800000000000001,0.0
25.0,true,149107,248.0,-1.0,-1.0,370,7.0,0.0
25.0,true,149336,248.0,-1.0,-1.0,370,7.2,0.0
25.0,true,148033,248.0,-1.0,-1.0,370,7.4,0.0
25.0,true,147743,248.0,-1.0,-1.0,370,7.6000000000000005,0.0
25.0,true,148137,248.0,-1.0,-1.0,370,7.800000000000001,0.0
25.0,true,148456,248.0,-1.0,-1.0,370,8.0,0.0
25.0,true,148597,248.0,-1.0,-1.0,370,8.2,0.0
25.0,true,149819,248.0,-1.0,-1.0,370,8.4,0.0
25.0,true,148661,248.0,-1.0,-1.0,370,8.600000000000001,0.0
25.0,true,148924,248.0,-1.0,-1.0,370,8.8,0.0
25.0,true,149460,248.0,-1.0,-1.0,372,9.0,0.0
25.0,true,149368,248.0,-1.0,-1.0,372,9.200000000000001,0.0
25.0,true,149229,248.0,-1.0,-1.0,372,9.4,0.0
25.0,true,149078,248.0,-1.0,-1.0,372,9.6,0.0
25.0,true,148791,248.0,-1.0,-1.0,372,9.8,0.0
25.0,true,150111,248.0,-1.0,-1.0,372,10.0,0.0
25.0,true,355036,200.0,-1.0,-1.0,825,1.0,0.0
25.0,true,175639,208.0,-1.0,-1.0,450,1.2,0.0
25.0,true,145393,214.0,-1.0,-1.0,366,1.4,0.0
25.0,true,144351,214.0,-1.0,-1.0,369,1.6,0.0
25.0,true,146050,216.0,-1.0,-1.0,369,1.8,0.0
25.0,true,143105,222.0,-1.0,-1.0,358,2.0,0.0
25.0,true,141784,222.0,-1.0,-1.0,360,2.2,0.0
25.0,true,142884,222.0,-1.0,-1.0,363,2.4000000000000004,0.0
25.0,true,143539,222.0,-1.0,-1.0,365,2.6,0.0
25.0,true,146942,222.0,-1.0,-1.0,365,2.8,0.0
25.0,true,130071,252.0,-1.0,-1.0,319,3.0,0.0
25.0,true,126608,252.0,-1.0,-1.0,319,3.2,0.0
25.0,true,126606,252.0,-1.0,-1.0,319,3.4000000000000004,0.0
25.0,true,136882,252.0,-1.0,-1.0,319,3.6,0.0
25.0,true,126188,252.0,-1.0,-1.0,319,3.8000000000000003,0.0
25.0,true,125737,252.0,-1.0,-1.0,319,4.0,0.0
25.0,true,126097,252.0,-1.0,-1.0,319,4.2,0.0
25.0,true,126068,252.0,-1.0,-1.0,319,4.4,0.0
25.0,true,126227,252.0,-1.0,-1.0,319,4.6,0.0
25.0,true,125809,252.0,-1.0,-1.0,319,4.800000000000001,0.0
25.0,true,126440,252.0,-1.0,-1.0,318,5.0,0.0
25.0,true,126877,252.0,-1.0,-1.0,318,5.2,0.0
25.0,true,126606,252.0,-1.0,-1.0,318,5.4,0.0
25.0,true,132480,252.0,-1.0,-1.0,318,5.6000000000000005,0.0
25.0,true,127165,252.0,-1.0,-1.0,318,5.800000000000001,0.0
25.0,true,127248,252.0,-1.0,-1.0,318,6.0,0.0
25.0,true,126119,252.0,-1.0,-1.0,318,6.2,0.0
25.0,true,130483,252.0,-1.0,-1.0,318,6.4,0.0
25.0,true,126222,252.0,-1.0,-1.0,318,6.6000000000000005,0.0
25.0,true,126964,252.0,-1.0,-1.0,318,6.800000000000001,0.0
25.0,true,125666,252.0,-1.0,-1.0,318,7.0,0.0
25.0,true,126210,252.0,-1.0,-1.0,318,7.2,0.0
25.0,true,125998,252.0,-1.0,-1.0,318,7.4,0.0
25.0,true,125824,252.0,-1.0,-1.0,318,7.6000000000000005,0.0
25.0,true,126622,252.0,-1.0,-1.0,318,7.800000000000001,0.0
25.0,true,131726,252.0,-1.0,-1.0,318,8.0,0.0
25.0,true,127592,252.0,-1.0,-1.0,318,8.2,0.0
25.0,true,127267,252.0,-1.0,-1.0,318,8.4,0.0
25.0,true,127588,252.0,-1.0,-1.0,318,8.600000000000001,0.0
25.0,true,125955,252.0,-1.0,-1.0,318,8.8,0.0
25.0,true,126219,252.0,-1.0,-1.0,318,9.0,0.0
25.0,true,126707,252.0,-1.0,-1.0,318,9.200000000000001,0.0
25.0,true,126386,252.0,-1.0,-1.0,318,9.4,0.0
25.0,true,126412,252.0,-1.0,-1.0,318,9.6,0.0
25.0,true,125807,252.0,-1.0,-1.0,318,9.8,0.0
25.0,true,126997,252.0,-1.0,-1.0,318,10.0,0.0
25.0,true,375788,202.0,-1.0,-1.0,833,1.0,0.0
25.0,true,249574,210.0,-1.0,-1.0,635,1.2,0.0
25.0,true,216628,224.0,-1.0,-1.0,544,1.4,0.0
25.0,true,201512,228.0,-1.0,-1.0,518,1.6,0.0
25.0,true,213324,230.0,-1.0,-1.0,551,1.8,0.0
25.0,true,231232,230.0,-1.0,-1.0,580,2.0,0.0
25.0,true,189478,232.0,-1.0,-1.0,490,2.2,0.0
25.0,true,187968,234.0,-1.0,-1.0,489,2.4000000000000004,0.0
25.0,true,187914,234.0,-1.0,-1.0,486,2.6,0.0
25.0,true,166207,236.0,-1.0,-1.0,428,2.8,0.0
25.0,true,183301,236.0,-1.0,-1.0,456,3.0,0.0
25.0,true,177820,236.0,-1.0,-1.0,456,3.2,0.0
25.0,true,176795,236.0,-1.0,-1.0,455,3.4000000000000004,0.0
25.0,true,168114,238.0,-1.0,-1.0,436,3.6,0.0
25.0,true,171576,238.0,-1.0,-1.0,439,3.8000000000000003,0.0
25.0,true,174384,238.0,-1.0,-1.0,444,4.0,0.0
25.0,true,172358,238.0,-1.0,-1.0,444,4.2,0.0
25.0,true,168810,240.0,-1.0,-1.0,431,4.4,0.0
25.0,true,169527,240.0,-1.0,-1.0,431,4.6,0.0
25.0,true,167437,240.0,-1.0,-1.0,431,4.800000000000001,0.0
25.0,true,183225,242.0,-1.0,-1.0,420,5.0,0.0
25.0,true,164236,242.0,-1.0,-1.0,420,5.2,0.0
25.0,true,163775,242.0,-1.0,-1.0,420,5.4,0.0
25.0,true,163123,242.0,-1.0,-1.0,420,5.6000000000000005,0.0
25.0,true,163603,242.0,-1.0,-1.0,420,5.800000000000001,0.0
25.0,true,166643,242.0,-1.0,-1.0,419,6.0,0.0
25.0,true,164270,242.0,-1.0,-1.0,419,6.2,0.0
25.0,true,164831,242.0,-1.0,-1.0,419,6.4,0.0
25.0,true,163794,242.0,-1.0,-1.0,419,6.6000000000000005,0.0
25.0,true,162897,242.0,-1.0,-1.0,419,6.800000000000001,0.0
25.0,true,168705,242.0,-1.0,-1.0,425,7.0,0.0
25.0,true,164540,242.0,-1.0,-1.0,425,7.2,0.0
25.0,true,172421,242.0,-1.0,-1.0,425,7.4,0.0
25.0,true,166753,242.0,-1.0,-1.0,425,7.6000000000000005,0.0
25.0,true,164789,242.0,-1.0,-1.0,425,7.800000000000001,0.0
25.0,true,165328,242.0,-1.0,-1.0,426,8.0,0.0
25.0,true,164587,242.0,-1.0,-1.0,426,8.2,0.0
25.0,true,172674,242.0,-1.0,-1.0,426,8.4,0.0
25.0,true,165879,242.0,-1.0,-1.0,426,8.600000000000001,0.0
25.0,true,169369,242.0,-1.0,-1.0,426,8.8,0.0
25.0,true,163580,244.0,-1.0,-1.0,418,9.0,0.0
25.0,true,162581,244.0,-1.0,-1.0,418,9.200000000000001,0.0
25.0,true,167212,244.0,-1.0,-1.0,418,9.4,0.0
25.0,true,162831,244.0,-1.0,-1.0,418,9.6,0.0
25.0,true,161031,244.0,-1.0,-1.0,418,9.8,0.0
25.0,true,163117,244.0,-1.0,-1.0,418,10.0,0.0
25.0,true,530670,200.0,-1.0,-1.0,1246,1.0,0.0
25.0,true,116014,206.0,-1.0,-1.0,280,1.2,0.0
25.0,true,110328,206.0,-1.0,-1.0,261,1.4,0.0
25.0,true,104119,208.0,-1.0,-1.0,248,1.6,0.0
25.0,true,102986,210.0,-1.0,-1.0,242,1.8,0.0
25.0,true,108207,210.0,-1.0,-1.0,240,2.0,0.0
25.0,true,101688,210.0,-1.0,-1.0,240,2.2,0.0
25.0,true,102937,210.0,-1.0,-1.0,239,2.4000000000000004,0.0
25.0,true,103640,210.0,-1.0,-1.0,239,2.6,0.0
25.0,true,103529,210.0,-1.0,-1.0,239,2.8,0.0
25.0,true,103652,214.0,-1.0,-1.0,236,3.0,0.0
25.0,true,101962,214.0,-1.0,-1.0,236,3.2,0.0
25.0,true,100888,214.0,-1.0,-1.0,236,3.4000000000000004,0.0
25.0,true,101271,214.0,-1.0,-1.0,236,3.6,0.0
25.0,true,102184,214.0,-1.0,-1.0,236,3.8000000000000003,0.0
25.0,true,101383,214.0,-1.0,-1.0,236,4.0,0.0
25.0,true,101650,214.0,-1.0,-1.0,236,4.2,0.0
25.0,true,100624,214.0,-1.0,-1.0,236,4.4,0.0
25.0,true,101172,214.0,-1.0,-1.0,236,4.6,0.0
25.0,true,100693,214.0,-1.0,-1.0,236,4.800000000000001,0.0
25.0,true,101395,214.0,-1.0,-1.0,236,5.0,0.0
25.0,true,101652,214.0,-1.0,-1.0,236,5.2,0.0
25.0,true,101187,214.0,-1.0,-1.0,236,5.4,0.0
25.0,true,101071,214.0,-1.0,-1.0,236,5.6000000000000005,0.0
25.0,true,101523,214.0,-1.0,-1.0,236,5.800000000000001,0.0
25.0,true,101196,214.0,-1.0,-1.0,236,6.0,0.0
25.0,true,101702,214.0,-1.0,-1.0,236,6.2,0.0
25.0,true,101003,214.0,-1.0,-1.0,236,6.4,0.0
25.0,true,102468,214.0,-1.0,-1.0,236,6.6000000000000005,0.0
25.0,true,102252,214.0,-1.0,-1.0,236,6.800000000000001,0.0
25.0,true,101032,214.0,-1.0,-1.0,236,7.0,0.0
25.0,true,101730,214.0,-1.0,-1.0,236,7.2,0.0
25.0,true,101314,214.0,-1.0,-1.0,236,7.4,0.0
25.0,true,100881,214.0,-1.0,-1.0,236,7.6000000000000005,0.0
25.0,true,101735,214.0,-1.0,-1.0,236,7.800000000000001,0.0
25.0,true,101397,214.0,-1.0,-1.0,236,8.0,0.0
25.0,true,105159,214.0,-1.0,-1.0,236,8.2,0.0
25.0,true,100762,214.0,-1.0,-1.0,236,8.4,0.0
25.0,true,100656,214.0,-1.0,-1.0,236,8.600000000000001,0.0
25.0,true,100466,214.0,-1.0,-1.0,236,8.8,0.0
25.0,true,101180,214.0,-1.0,-1.0,236,9.0,0.0
25.0,true,101378,214.0,-1.0,-1.0,236,9.200000000000001,0.0
25.0,true,101328,214.0,-1.0,-1.0,236,9.4,0.0
25.0,true,100759,214.0,-1.0,-1.0,236,9.6,0.0
25.0,true,105612,214.0,-1.0,-1.0,236,9.8,0.0
25.0,true,100993,214.0,-1.0,-1.0,236,10.0,0.0
25.0,true,289377,200.0,-1.0,-1.0,644,1.0,0.0
25.0,true,269664,210.0,-1.0,-1.0,676,1.2,0.0
25.0,true,150056,212.0,-1.0,-1.0,369,1.4,0.0
25.0,true,153218,212.0,-1.0,-1.0,366,1.6,0.0
25.0,true,157596,214.0,-1.0,-1.0,390,1.8,0.0
25.0,true,145558,220.0,-1.0,-1.0,352,2.0,0.0
25.0,true,141045,220.0,-1.0,-1.0,351,2.2,0.0
25.0,true,144914,220.0,-1.0,-1.0,360,2.4000000000000004,0.0
25.0,true,145391,220.0,-1.0,-1.0,361,2.6,0.0
25.0,true,144390,220.0,-1.0,-1.0,361,2.8,0.0
25.0,true,150978,222.0,-1.0,-1.0,365,3.0,0.0
25.0,true,146116,222.0,-1.0,-1.0,365,3.2,0.0
25.0,true,153061,222.0,-1.0,-1.0,365,3.4000000000000004,0.0
25.0,true,147695,222.0,-1.0,-1.0,363,3.6,0.0
25.0,true,145669,222.0,-1.0,-1.0,363,3.8000000000000003,0.0
25.0,true,146928,222.0,-1.0,-1.0,364,4.0,0.0
25.0,true,145079,222.0,-1.0,-1.0,364,4.2,0.0
25.0,true,157174,222.0,-1.0,-1.0,366,4.4,0.0
25.0,true,146944,222.0,-1.0,-1.0,366,4.6,0.0
25.0,true,146542,222.0,-1.0,-1.0,366,4.800000000000001,0.0
25.0,true,150477,226.0,-1.0,-1.0,373,5.0,0.0
25.0,true,149899,226.0,-1.0,-1.0,373,5.2,0.0
25.0,true,148641,226.0,-1.0,-1.0,373,5.4,0.0
25.0,true,153990,226.0,-1.0,-1.0,373,5.6000000000000005,0.0
25.0,true,149600,226.0,-1.0,-1.0,373,5.800000000000001,0.0
25.0,true,149678,226.0,-1.0,-1.0,374,6.0,0.0
25.0,true,149086,226.0,-1.0,-1.0,374,6.2,0.0
25.0,true,149058,226.0,-1.0,-1.0,374,6.4,0.0
25.0,true,148832,226.0,-1.0,-1.0,374,6.6000000000000005,0.0
25.0,true,149018,226.0,-1.0,-1.0,374,6.800000000000001,0.0
25.0,true,151166,226.0,-1.0,-1.0,378,7.0,0.0
25.0,true,150924,226.0,-1.0,-1.0,378,7.2,0.0
25.0,true,150494,226.0,-1.0,-1.0,378,7.4,0.0
25.0,true,150545,226.0,-1.0,-1.0,378,7.6000000000000005,0.0
25.0,true,156554,226.0,-1.0,-1.0,378,7.800000000000001,0.0
25.0,true,143593,228.0,-1.0,-1.0,355,8.0,0.0
25.0,true,142051,228.0,-1.0,-1.0,355,8.2,0.0
25.0,true,141736,228.0,-1.0,-1.0,355,8.4,0.0
25.0,true,143192,228.0,-1.0,-1.0,355,8.600000000000001,0.0
25.0,true,142216,228.0,-1.0,-1.0,355,8.8,0.0
25.0,true,143163,228.0,-1.0,-1.0,356,9.0,0.0
25.0,true,142580,228.0,-1.0,-1.0,356,9.200000000000001,0.0
25.0,true,142540,228.0,-1.0,-1.0,356,9.4,0.0
25.0,true,143085,228.0,-1.0,-1.0,356,9.6,0.0
25.0,true,142776,228.0,-1.0,-1.0,356,9.8,0.0
25.0,true,148667,228.0,-1.0,-1.0,356,10.0,0.0
25.0,true,433444,200.0,-1.0,-1.0,981,1.0,0.0
25.0,true,163583,210.0,-1.0,-1.0,398,1.2,0.0
25.0,true,126648,216.0,-1.0,-1.0,310,1.4,0.0
25.0,true,126494,216.0,-1.0,-1.0,319,1.6,0.0
25.0,true,115440,218.0,-1.0,-1.0,290,1.8,0.0
25.0,true,124555,224.0,-1.0,-1.0,305,2.0,0.0
25.0,true,125395,224.0,-1.0,-1.0,304,2.2,0.0
25.0,true,122112,224.0,-1.0,-1.0,304,2.4000000000000004,0.0
25.0,true,121313,224.0,-1.0,-1.0,303,2.6,0.0
25.0,true,120489,224.0,-1.0,-1.0,303,2.8,0.0
25.0,true,124424,224.0,-1.0,-1.0,303,3.0,0.0
25.0,true,121746,224.0,-1.0,-1.0,303,3.2,0.0
25.0,true,121831,224.0,-1.0,-1.0,303,3.4000000000000004,0.0
25.0,true,121691,224.0,-1.0,-1.0,303,3.6,0.0
25.0,true,120498,224.0,-1.0,-1.0,303,3.8000000000000003,0.0
25.0,true,122498,224.0,-1.0,-1.0,304,4.0,0.0
25.0,true,121453,224.0,-1.0,-1.0,304,4.2,0.0
25.0,true,121073,224.0,-1.0,-1.0,304,4.4,0.0
25.0,true,125064,224.0,-1.0,-1.0,304,4.6,0.0
25.0,true,122106,224.0,-1.0,-1.0,304,4.800000000000001,0.0
25.0,true,122605,226.0,-1.0,-1.0,302,5.0,0.0
25.0,true,126760,226.0,-1.0,-1.0,302,5.2,0.0
25.0,true,122690,226.0,-1.0,-1.0,302,5.4,0.0
25.0,true,122705,226.0,-1.0,-1.0,302,5.6000000000000005,0.0
25.0,true,177998,226.0,-1.0,-1.0,302,5.800000000000001,0.0
25.0,true,122402,226.0,-1.0,-1.0,302,6.0,0.0
25.0,true,121486,226.0,-1.0,-1.0,302,6.2,0.0
25.0,true,122031,226.0,-1.0,-1.0,302,6.4,0.0
25.0,true,121548,226.0,-1.0,-1.0,302,6.6000000000000005,0.0
25.0,true,121239,226.0,-1.0,-1.0,302,6.800000000000001,0.0
25.0,true,122834,226.0,-1.0,-1.0,303,7.0,0.0
25.0,true,124517,226.0,-1.0,-1.0,303,7.2,0.0
25.0,true,121147,226.0,-1.0,-1.0,303,7.4,0.0
25.0,true,121324,226.0,-1.0,-1.0,303,7.6000000000000005,0.0
25.0,true,122554,226.0,-1.0,-1.0,303,7.800000000000001,0.0
25.0,true,121353,226.0,-1.0,-1.0,303,8.0,0.0
25.0,true,122448,226.0,-1.0,-1.0,303,8.2,0.0
25.0,true,121784,226.0,-1.0,-1.0,303,8.4,0.0
25.0,true,124003,226.0,-1.0,-1.0,303,8.600000000000001,0.0
25.0,true,121890,226.0,-1.0,-1.0,303,8.8,0.0
25.0,true,123344,226.0,-1.0,-1.0,303,9.0,0.0
25.0,true,121723,226.0,-1.0,-1.0,303,9.200000000000001,0.0
25.0,true,122737,226.0,-1.0,-1.0,303,9.4,0.0
25.0,true,122177,226.0,-1.0,-1.0,303,9.6,0.0
25.0,true,124317,226.0,-1.0,-1.0,303,9.8,0.0
25.0,true,122072,226.0,-1.0,-1.0,303,10.0,0.0
